time,date,hour,precip [mm/day],sub7197 [m3/s],sub7197 (observed) [m3/s]
81,2000-03-22,00:00:00.00,0.194559,33.6834,53.2357
82,2000-03-23,00:00:00.00,1.56927,32.6784,52.3862
83,2000-03-24,00:00:00.00,0.968494,33.0605,52.6693
84,2000-03-25,00:00:00.00,2.37143,37.4994,54.9347
85,2000-03-26,00:00:00.00,5.92114,43.9344,58.899
86,2000-03-27,00:00:00.00,0.940829,44.1817,63.1466
87,2000-03-28,00:00:00.00,9.40922,40.61,67.6773
88,2000-03-29,00:00:00.00,0.580077,39.5982,69.6594
89,2000-03-30,00:00:00.00,0.172558,40.1061,71.0753
90,2000-03-31,00:00:00.00,0.150194,40.318,71.9248
91,2000-04-01,00:00:00.00,0.0832969,39.2456,70.7921
92,2000-04-02,00:00:00.00,0.639172,37.5671,67.9604
93,2000-04-03,00:00:00.00,0.280781,36.0021,64.8456
94,2000-04-04,00:00:00.00,4.80205,34.5569,61.4476
95,2000-04-05,00:00:00.00,1.03425,33.2696,58.3327
96,2000-04-06,00:00:00.00,1.19123,32.1796,56.6337
97,2000-04-07,00:00:00.00,4.69252,31.1783,54.6515
98,2000-04-08,00:00:00.00,0.26043,30.1682,52.103
99,2000-04-09,00:00:00.00,0.247192,29.25,49.5545
100,2000-04-10,00:00:00.00,2.18321,28.3922,47.8555
101,2000-04-11,00:00:00.00,0.685127,27.4812,44.4574
102,2000-04-12,00:00:00.00,0.724082,26.5684,42.7584
103,2000-04-13,00:00:00.00,0.497725,25.7072,39.6436
104,2000-04-14,00:00:00.00,1.09277,24.8936,36.8119
105,2000-04-15,00:00:00.00,2.58949,24.1288,33.4139
106,2000-04-16,00:00:00.00,3.23881,23.431,30.8654
107,2000-04-17,00:00:00.00,0.15594,22.8336,29.1664
108,2000-04-18,00:00:00.00,1.87366,22.3152,27.6089
109,2000-04-19,00:00:00.00,1.32799,21.7854,26.5329
110,2000-04-20,00:00:00.00,0.776844,21.2189,24.7206
111,2000-04-21,00:00:00.00,1.44504,20.6672,23.503
112,2000-04-22,00:00:00.00,0.0759735,20.1452,23.0216
113,2000-04-23,00:00:00.00,0.367782,19.6438,23.3331
114,2000-04-24,00:00:00.00,0.134423,19.1571,22.6818
115,2000-04-25,00:00:00.00,0.0208355,18.6768,21.7473
116,2000-04-26,00:00:00.00,0.102876,18.2098,20.8129
117,2000-04-27,00:00:00.00,0.436558,17.7629,19.8218
118,2000-04-28,00:00:00.00,0.25012,17.3348,18.1794
119,2000-04-29,00:00:00.00,0.578511,16.9243,16.7353
120,2000-04-30,00:00:00.00,0.0961592,16.5305,15.5743
121,2000-05-01,00:00:00.00,0.0421377,16.1525,15.0079
122,2000-05-02,00:00:00.00,2.34376,15.7892,13.7903
123,2000-05-03,00:00:00.00,0.0872005,15.44,13.677
124,2000-05-04,00:00:00.00,0.0896496,15.104,13.6204
125,2000-05-05,00:00:00.00,2.75842,14.7805,12.7426
126,2000-05-06,00:00:00.00,1.12056,14.469,12.516
127,2000-05-07,00:00:00.00,0.201792,14.1687,12.2046
128,2000-05-08,00:00:00.00,1.48847,13.8791,11.4683
129,2000-05-09,00:00:00.00,4.0141,13.5996,11.0153
130,2000-05-10,00:00:00.00,0.24692,13.3298,10.3356
131,2000-05-11,00:00:00.00,0.0346991,13.0691,10.1657
132,2000-05-12,00:00:00.00,4.95378,12.8175,10.1657
133,2000-05-13,00:00:00.00,10.9094,12.5872,9.7976
134,2000-05-14,00:00:00.00,1.01283,12.4213,9.9109
135,2000-05-15,00:00:00.00,0.151264,12.3655,10.3356
136,2000-05-16,00:00:00.00,0.00716043,12.3166,10.817
137,2000-05-17,00:00:00.00,0.0506034,12.152,10.9586
138,2000-05-18,00:00:00.00,0.182134,11.9304,10.5622
139,2000-05-19,00:00:00.00,1.12927,11.7153,9.7976
140,2000-05-20,00:00:00.00,0.103686,11.5067,9.8259
141,2000-05-21,00:00:00.00,0.436086,11.3045,9.4861
142,2000-05-22,00:00:00.00,0.025515,11.1084,9.1747
143,2000-05-23,00:00:00.00,1.1243,10.9181,8.7499
144,2000-05-24,00:00:00.00,2.24025,10.7334,8.58
145,2000-05-25,00:00:00.00,0.730905,10.554,8.4101
146,2000-05-26,00:00:00.00,0.268498,10.3798,8.4667
147,2000-05-27,00:00:00.00,0.0267101,10.2105,8.3535
148,2000-05-28,00:00:00.00,0.00633434,10.046,8.2685
149,2000-05-29,00:00:00.00,0.0197925,9.88595,7.957
150,2000-05-30,00:00:00.00,0.0804432,9.7303,7.9287
151,2000-05-31,00:00:00.00,12.1419,9.58683,7.7022
152,2000-06-01,00:00:00.00,0.873226,9.48405,7.3057
153,2000-06-02,00:00:00.00,10.0463,9.47097,7.3907
154,2000-06-03,00:00:00.00,5.3731,9.54902,7.3907
155,2000-06-04,00:00:00.00,0.325205,9.80584,7.6739
156,2000-06-05,00:00:00.00,0.540734,10.2413,7.504
157,2000-06-06,00:00:00.00,0.172127,10.2631,7.4473
158,2000-06-07,00:00:00.00,0.175665,9.96051,7.1358
159,2000-06-08,00:00:00.00,0.31967,9.79223,7.1642
160,2000-06-09,00:00:00.00,1.18968,9.63898,6.7111
161,2000-06-10,00:00:00.00,11.4786,9.495,6.7394
162,2000-06-11,00:00:00.00,8.49014,9.38917,7.0509
163,2000-06-12,00:00:00.00,4.02089,9.38333,7.4473
164,2000-06-13,00:00:00.00,0.144999,9.50443,8.2968
165,2000-06-14,00:00:00.00,0.068533,9.59416,8.7782
166,2000-06-15,00:00:00.00,3.13211,9.53906,8.8915
167,2000-06-16,00:00:00.00,4.32298,9.41173,8.8915
168,2000-06-17,00:00:00.00,7.36366,9.27529,9.0048
169,2000-06-18,00:00:00.00,0.146951,9.16629,9.4295
170,2000-06-19,00:00:00.00,0.862687,9.10042,9.8826
171,2000-06-20,00:00:00.00,0.263537,9.03573,9.4295
172,2000-06-21,00:00:00.00,10.4439,8.93185,9.4295
173,2000-06-22,00:00:00.00,2.94484,8.83246,10.7321
174,2000-06-23,00:00:00.00,1.77461,8.78465,11.8364
175,2000-06-24,00:00:00.00,0.55405,8.7416,12.7426
176,2000-06-25,00:00:00.00,6.17251,8.64586,12.6293
177,2000-06-26,00:00:00.00,0.747403,8.52681,12.0063
178,2000-06-27,00:00:00.00,12.4248,8.43457,12.2046
179,2000-06-28,00:00:00.00,0.0159993,8.42579,14.0452
180,2000-06-29,00:00:00.00,0.629561,8.56989,15.5743
181,2000-06-30,00:00:00.00,3.99845,8.83649,15.1778
182,2000-07-01,00:00:00.00,0.479394,8.8097,14.6115
183,2000-07-02,00:00:00.00,0.667833,8.58201,13.8469
184,2000-07-03,00:00:00.00,4.88305,8.47447,12.7709
185,2000-07-04,00:00:00.00,0.0996515,8.36174,12.6576
186,2000-07-05,00:00:00.00,0.198499,8.24951,12.4594
187,2000-07-06,00:00:00.00,0.16856,8.14012,11.6949
188,2000-07-07,00:00:00.00,1.05657,8.03037,10.5905
189,2000-07-08,00:00:00.00,0.0187355,7.92163,9.8259
190,2000-07-09,00:00:00.00,7.63175,7.81671,9.0331
191,2000-07-10,00:00:00.00,8.24362,7.7257,8.2119
192,2000-07-11,00:00:00.00,0.119015,7.67371,7.7022
193,2000-07-12,00:00:00.00,0.17666,7.67276,7.419
194,2000-07-13,00:00:00.00,0.0182422,7.66269,7.0792
195,2000-07-14,00:00:00.00,2.21097,7.59146,6.7111
196,2000-07-15,00:00:00.00,0.225971,7.49266,6.3713
197,2000-07-16,00:00:00.00,0.385412,7.39604,6.343
198,2000-07-17,00:00:00.00,0.124017,7.30155,6.4562
199,2000-07-18,00:00:00.00,0.0140764,7.20912,6.1448
200,2000-07-19,00:00:00.00,0.0103665,7.1187,5.8899
201,2000-07-20,00:00:00.00,0.106295,7.03022,5.7483
202,2000-07-21,00:00:00.00,2.94016,6.94362,5.5784
203,2000-07-22,00:00:00.00,1.07254,6.85886,5.4652
204,2000-07-23,00:00:00.00,0.0591474,6.77589,5.3519
205,2000-07-24,00:00:00.00,0.125449,6.69463,5.4368
206,2000-07-25,00:00:00.00,0.00897275,6.61502,5.4085
207,2000-07-26,00:00:00.00,0.0387779,6.53702,5.4652
208,2000-07-27,00:00:00.00,0.117262,6.4606,5.2669
209,2000-07-28,00:00:00.00,3.56361,6.38572,5.2669
210,2000-07-29,00:00:00.00,2.47022,6.31242,5.2669
211,2000-07-30,00:00:00.00,0.981966,6.24074,5.3802
212,2000-07-31,00:00:00.00,0.133544,6.17051,5.4085
213,2000-08-01,00:00:00.00,1.63412,6.10147,5.4368
214,2000-08-02,00:00:00.00,4.3314,6.03363,5.4085
215,2000-08-03,00:00:00.00,2.16473,5.96718,5.3802
216,2000-08-04,00:00:00.00,0.130828,5.90222,5.2953
217,2000-08-05,00:00:00.00,0.0960006,5.83849,5.2103
218,2000-08-06,00:00:00.00,0.0663094,5.77568,5.2386
219,2000-08-07,00:00:00.00,5.58551,5.71416,5.0404
220,2000-08-08,00:00:00.00,2.68162,5.655,4.9554
221,2000-08-09,00:00:00.00,4.3087,5.5996,4.9554
222,2000-08-10,00:00:00.00,1.66712,5.5468,4.9554
223,2000-08-11,00:00:00.00,3.49519,5.49493,5.0121
224,2000-08-12,00:00:00.00,0.382498,5.44281,5.1253
225,2000-08-13,00:00:00.00,1.07347,5.38905,5.2669
226,2000-08-14,00:00:00.00,6.31154,5.33578,5.1253
227,2000-08-15,00:00:00.00,0.139274,5.28789,5.0687
228,2000-08-16,00:00:00.00,5.24358,5.25072,4.9554
229,2000-08-17,00:00:00.00,0.126174,5.21891,4.7006
230,2000-08-18,00:00:00.00,0.903894,5.18526,4.8705
231,2000-08-19,00:00:00.00,0.787237,5.14725,4.5307
232,2000-08-20,00:00:00.00,0.175139,5.10115,4.4741
233,2000-08-21,00:00:00.00,0.356566,5.05119,4.4174
234,2000-08-22,00:00:00.00,0.0727331,5.00206,4.4174
235,2000-08-23,00:00:00.00,3.61353,4.95377,4.2192
236,2000-08-24,00:00:00.00,0.378721,4.90643,4.1343
237,2000-08-25,00:00:00.00,0.111341,4.86015,4.1626
238,2000-08-26,00:00:00.00,2.553,4.81465,4.3042
239,2000-08-27,00:00:00.00,6.09949,4.77016,4.0493
240,2000-08-28,00:00:00.00,0.0935083,4.729,4.1626
241,2000-08-29,00:00:00.00,0.0349632,4.6938,4.3042
242,2000-08-30,00:00:00.00,5.32215,4.65996,4.1059
243,2000-08-31,00:00:00.00,0.0701347,4.62277,4.2475
244,2000-09-01,00:00:00.00,5.33497,4.58718,4.3891
245,2000-09-02,00:00:00.00,5.02372,4.55498,4.2758
246,2000-09-03,00:00:00.00,1.16742,4.52713,4.5873
247,2000-09-04,00:00:00.00,9.90116,4.51821,4.9838
248,2000-09-05,00:00:00.00,0.0268526,4.5806,5.5218
249,2000-09-06,00:00:00.00,0.23704,4.8733,5.9465
250,2000-09-07,00:00:00.00,0.0415094,5.31216,6.0032
251,2000-09-08,00:00:00.00,0.229279,5.1964,5.9749
252,2000-09-09,00:00:00.00,0.0643426,4.80604,5.6917
253,2000-09-10,00:00:00.00,0.37972,4.71489,5.7483
254,2000-09-11,00:00:00.00,2.15633,4.6713,5.6634
255,2000-09-12,00:00:00.00,11.8962,4.6361,5.8616
256,2000-09-13,00:00:00.00,3.65701,4.63857,6.2014
257,2000-09-14,00:00:00.00,0.181083,4.71817,6.7111
258,2000-09-15,00:00:00.00,1.13553,5.00513,6.6545
259,2000-09-16,00:00:00.00,0.534711,5.06042,6.5695
260,2000-09-17,00:00:00.00,0.309012,4.83806,6.7394
261,2000-09-18,00:00:00.00,0.0288678,4.76175,6.4846
262,2000-09-19,00:00:00.00,0.260937,4.71769,6.7677
263,2000-09-20,00:00:00.00,1.64878,4.6741,6.4562
264,2000-09-21,00:00:00.00,2.163,4.63128,6.4846
265,2000-09-22,00:00:00.00,0.432599,4.5897,6.5412
266,2000-09-23,00:00:00.00,0.371868,4.54973,6.7677
267,2000-09-24,00:00:00.00,4.09894,4.51115,6.8527
268,2000-09-25,00:00:00.00,0.667215,4.47502,6.9659
269,2000-09-26,00:00:00.00,0.657502,4.44417,6.9376
270,2000-09-27,00:00:00.00,0.436213,4.41406,6.881
271,2000-09-28,00:00:00.00,1.48722,4.37839,6.6261
272,2000-09-29,00:00:00.00,2.49634,4.3404,6.796
273,2000-09-30,00:00:00.00,0.362278,4.30409,6.796
274,2000-10-01,00:00:00.00,0.360645,4.26962,6.4846
275,2000-10-02,00:00:00.00,0.292613,4.23525,6.3713
276,2000-10-03,00:00:00.00,5.32593,4.20048,6.0881
277,2000-10-04,00:00:00.00,0.213625,4.16916,6.1448
278,2000-10-05,00:00:00.00,0.106891,4.14532,6.0315
279,2000-10-06,00:00:00.00,0.61466,4.12231,5.9749
280,2000-10-07,00:00:00.00,5.26447,4.09412,5.9749
281,2000-10-08,00:00:00.00,8.67292,4.08494,5.9749
282,2000-10-09,00:00:00.00,0.902536,4.17895,6.2014
283,2000-10-10,00:00:00.00,0.302671,4.91377,6.343
284,2000-10-11,00:00:00.00,0.209572,5.92004,6.4846
285,2000-10-12,00:00:00.00,0.209151,5.62484,6.5695
286,2000-10-13,00:00:00.00,0.0866235,4.72886,6.6545
287,2000-10-14,00:00:00.00,3.28817,4.46913,6.9376
288,2000-10-15,00:00:00.00,14.7871,4.46203,8.0703
289,2000-10-16,00:00:00.00,0.450132,4.85003,9.2596
290,2000-10-17,00:00:00.00,0.552825,6.64766,10.1091
291,2000-10-18,00:00:00.00,0.334641,8.98049,10.4772
292,2000-10-19,00:00:00.00,1.89662,8.67668,10.4772
293,2000-10-20,00:00:00.00,0.133631,6.44391,10.5056
294,2000-10-21,00:00:00.00,0.0809969,5.41383,10.2224
295,2000-10-22,00:00:00.00,0.122325,5.38171,9.7693
296,2000-10-23,00:00:00.00,0.0570947,5.33583,9.656
297,2000-10-24,00:00:00.00,3.83564,5.28564,9.3729
298,2000-10-25,00:00:00.00,0.484804,5.24851,9.1747
299,2000-10-26,00:00:00.00,0.514852,5.23611,9.2313
300,2000-10-27,00:00:00.00,0.737065,5.22584,9.0897
301,2000-10-28,00:00:00.00,3.61437,5.19115,8.6083
302,2000-10-29,00:00:00.00,1.04257,5.15307,8.665
303,2000-10-30,00:00:00.00,0.475993,5.13642,8.5234
304,2000-10-31,00:00:00.00,0.325715,5.12375,8.3252
305,2000-11-01,00:00:00.00,0.113171,5.0896,8.1269
306,2000-11-02,00:00:00.00,0.480713,5.0418,7.957
307,2000-11-03,00:00:00.00,0.556216,4.99326,7.8721
308,2000-11-04,00:00:00.00,0.222676,4.94534,7.8438
309,2000-11-05,00:00:00.00,0.343155,4.89811,7.7588
310,2000-11-06,00:00:00.00,0.0882207,4.85165,7.8438
311,2000-11-07,00:00:00.00,0.101049,4.80598,7.7871
312,2000-11-08,00:00:00.00,10.2771,4.77218,7.8438
313,2000-11-09,00:00:00.00,1.28721,4.79278,7.957
314,2000-11-10,00:00:00.00,8.94873,5.16441,8.1836
315,2000-11-11,00:00:00.00,0.625937,6.49235,9.203
316,2000-11-12,00:00:00.00,0.405575,7.98585,10.4489
317,2000-11-13,00:00:00.00,1.79548,8.66325,10.817
318,2000-11-14,00:00:00.00,18.4662,8.21771,11.0436
319,2000-11-15,00:00:00.00,10.2152,8.25487,11.8364
320,2000-11-16,00:00:00.00,0.736895,10.7977,12.6859
321,2000-11-17,00:00:00.00,11.083,14.4292,13.0824
322,2000-11-18,00:00:00.00,0.672947,14.7471,13.8186
323,2000-11-19,00:00:00.00,3.84877,11.9287,13.9036
324,2000-11-20,00:00:00.00,6.63976,9.57769,13.3656
325,2000-11-21,00:00:00.00,7.35134,8.51089,12.6293
326,2000-11-22,00:00:00.00,0.846952,8.34837,11.6949
327,2000-11-23,00:00:00.00,2.99718,8.24116,11.3551
328,2000-11-24,00:00:00.00,0.377334,8.13474,11.1568
329,2000-11-25,00:00:00.00,0.408296,8.02937,11.1852
330,2000-11-26,00:00:00.00,0.154638,7.9251,10.9586
331,2000-11-27,00:00:00.00,1.97022,7.82196,10.7887
332,2000-11-28,00:00:00.00,1.7619,7.72018,10.9869
333,2000-11-29,00:00:00.00,1.65094,7.62,11.1852
334,2000-11-30,00:00:00.00,0.910918,7.52161,11.4966
335,2000-12-01,00:00:00.00,1.79659,7.42507,11.8081
336,2000-12-02,00:00:00.00,0.405936,7.33042,11.7798
337,2000-12-03,00:00:00.00,0.225355,7.23766,11.1852
338,2000-12-04,00:00:00.00,0.352404,7.14678,10.6755
339,2000-12-05,00:00:00.00,3.07899,7.05775,10.3356
340,2000-12-06,00:00:00.00,1.48293,6.97049,9.9675
341,2000-12-07,00:00:00.00,2.31027,6.88499,9.0614
342,2000-12-08,00:00:00.00,0.934461,6.80121,8.7782
343,2000-12-09,00:00:00.00,0.460797,6.71913,8.9198
344,2000-12-10,00:00:00.00,1.33314,6.63872,9.0897
345,2000-12-11,00:00:00.00,6.53539,6.55995,9.0614
346,2000-12-12,00:00:00.00,1.25736,6.48275,8.8915
347,2000-12-13,00:00:00.00,0.244683,6.40709,8.7499
348,2000-12-14,00:00:00.00,1.17774,6.33293,8.6366
349,2000-12-15,00:00:00.00,2.57827,6.26023,8.4951
350,2000-12-16,00:00:00.00,0.885236,6.18896,8.2968
351,2000-12-17,00:00:00.00,9.16516,6.11906,8.2402
352,2000-12-18,00:00:00.00,0.344667,6.05051,8.3535
353,2000-12-19,00:00:00.00,1.6455,5.98327,8.4667
354,2000-12-20,00:00:00.00,2.911,5.91729,8.5517
355,2000-12-21,00:00:00.00,1.40248,5.85256,8.665
356,2000-12-22,00:00:00.00,6.75845,5.78904,8.6933
357,2000-12-23,00:00:00.00,1.82127,5.7267,8.665
358,2000-12-24,00:00:00.00,3.16575,5.66551,8.6933
359,2000-12-25,00:00:00.00,1.43823,5.60544,8.7216
360,2000-12-26,00:00:00.00,0.204643,5.54647,8.665
361,2000-12-27,00:00:00.00,1.54215,5.48855,8.5517
362,2000-12-28,00:00:00.00,0.301904,5.43167,8.5234
363,2000-12-29,00:00:00.00,0.97004,5.37581,8.4667
364,2000-12-30,00:00:00.00,0.713716,5.32092,8.3535
365,2000-12-31,00:00:00.00,0.78083,5.267,8.2685
366,2001-01-01,00:00:00.00,0.593695,5.21401,8.2968
367,2001-01-02,00:00:00.00,0.621189,5.16193,8.2968
368,2001-01-03,00:00:00.00,0.445185,5.11075,8.3818
369,2001-01-04,00:00:00.00,2.84762,5.06043,8.3818
370,2001-01-05,00:00:00.00,2.34479,5.01096,8.4101
371,2001-01-06,00:00:00.00,4.32671,4.96232,8.4101
372,2001-01-07,00:00:00.00,3.72311,4.91449,8.4384
373,2001-01-08,00:00:00.00,3.60198,4.86744,8.5234
374,2001-01-09,00:00:00.00,0.577986,4.82117,8.5517
375,2001-01-10,00:00:00.00,0.619854,4.77565,8.6083
376,2001-01-11,00:00:00.00,0.235099,4.73087,8.5517
377,2001-01-12,00:00:00.00,0.503181,4.6868,8.5234
378,2001-01-13,00:00:00.00,0.970756,4.64344,8.5517
379,2001-01-14,00:00:00.00,0.637749,4.60076,8.6083
380,2001-01-15,00:00:00.00,3.20496,4.55876,8.6366
381,2001-01-16,00:00:00.00,6.97277,4.51741,8.7782
382,2001-01-17,00:00:00.00,1.46322,4.4767,8.7782
383,2001-01-18,00:00:00.00,0.845685,4.43662,8.9481
384,2001-01-19,00:00:00.00,1.9379,4.39716,9.0897
385,2001-01-20,00:00:00.00,0.656093,4.35829,9.1463
386,2001-01-21,00:00:00.00,0.437689,4.32002,9.2313
387,2001-01-22,00:00:00.00,0.636872,4.28232,9.0897
388,2001-01-23,00:00:00.00,0.500704,4.24518,9.1463
389,2001-01-24,00:00:00.00,1.75484,4.20859,9.0897
390,2001-01-25,00:00:00.00,0.684851,4.17255,9.0897
391,2001-01-26,00:00:00.00,0.498443,4.13703,9.203
392,2001-01-27,00:00:00.00,2.40168,4.10203,9.1747
393,2001-01-28,00:00:00.00,1.14916,4.06753,9.1463
394,2001-01-29,00:00:00.00,0.60883,4.03353,9.203
395,2001-01-30,00:00:00.00,0.321657,4.00002,9.2313
396,2001-01-31,00:00:00.00,10.5815,3.96698,9.4861
397,2001-02-01,00:00:00.00,3.2133,3.93441,9.656
398,2001-02-02,00:00:00.00,3.05593,3.9023,9.8259
399,2001-02-03,00:00:00.00,0.671922,3.87063,9.9392
400,2001-02-04,00:00:00.00,0.527879,3.83941,10.1374
401,2001-02-05,00:00:00.00,2.13795,3.80861,10.1941
402,2001-02-06,00:00:00.00,0.710994,3.77824,10.1941
403,2001-02-07,00:00:00.00,1.83859,3.74828,10.2224
404,2001-02-08,00:00:00.00,0.5773,3.71873,10.2224
405,2001-02-09,00:00:00.00,3.53046,3.68957,10.1941
406,2001-02-10,00:00:00.00,20.8535,3.66081,10.2224
407,2001-02-11,00:00:00.00,0.881682,3.63242,10.1941
408,2001-02-12,00:00:00.00,0.967057,3.60442,10.2224
409,2001-02-13,00:00:00.00,3.20673,3.57678,10.2507
410,2001-02-14,00:00:00.00,0.445854,3.54951,10.3073
411,2001-02-15,00:00:00.00,1.76853,3.52259,10.3073
412,2001-02-16,00:00:00.00,0.527241,3.49602,10.4489
413,2001-02-17,00:00:00.00,1.57743,3.46979,10.4772
414,2001-02-18,00:00:00.00,0.243738,3.44389,10.4206
415,2001-02-19,00:00:00.00,0.400998,3.41833,10.3356
416,2001-02-20,00:00:00.00,5.54815,3.39309,10.279
417,2001-02-21,00:00:00.00,1.73854,3.36817,10.1941
418,2001-02-22,00:00:00.00,0.42943,3.34356,10.2224
419,2001-02-23,00:00:00.00,3.68581,3.31926,10.0525
420,2001-02-24,00:00:00.00,0.493124,3.29526,9.8826
421,2001-02-25,00:00:00.00,3.79866,3.27156,9.741
422,2001-02-26,00:00:00.00,21.6903,3.24814,10.2224
423,2001-02-27,00:00:00.00,1.45828,3.22502,11.0153
424,2001-02-28,00:00:00.00,0.650219,3.20217,11.7515
425,2001-03-01,00:00:00.00,0.835972,3.1796,12.3745
426,2001-03-02,00:00:00.00,0.712201,3.1573,12.9408
427,2001-03-03,00:00:00.00,0.308855,3.13527,13.4222
428,2001-03-04,00:00:00.00,1.39747,3.1135,13.8186
429,2001-03-05,00:00:00.00,0.783107,3.09199,14.1584
430,2001-03-06,00:00:00.00,3.24017,3.07073,14.3566
431,2001-03-07,00:00:00.00,0.190073,3.04972,14.5549
432,2001-03-08,00:00:00.00,0.241937,3.02895,14.7248
433,2001-03-09,00:00:00.00,2.04972,3.00843,14.838
434,2001-03-10,00:00:00.00,0.181786,2.98815,14.8663
435,2001-03-11,00:00:00.00,3.6285,2.96809,14.9513
