time,date,hour,precip [mm/day],sub7189 [m3/s],sub7189 (observed) [m3/s]
95,2000-04-05,00:00:00.00,0.285685,12.6166,29.4495
96,2000-04-06,00:00:00.00,4.55341,12.7169,26.1364
97,2000-04-07,00:00:00.00,1.35979,13.1525,24.4091
98,2000-04-08,00:00:00.00,0.0941684,12.4905,23.7862
99,2000-04-09,00:00:00.00,0.462961,11.4865,20.6996
100,2000-04-10,00:00:00.00,0.568048,10.9831,18.4343
101,2000-04-11,00:00:00.00,1.21515,10.5523,16.4238
102,2000-04-12,00:00:00.00,4.46453,10.1513,14.7248
103,2000-04-13,00:00:00.00,0.0738743,9.77276,14.1584
104,2000-04-14,00:00:00.00,2.72868,10.0428,13.5921
105,2000-04-15,00:00:00.00,3.88536,11.0043,14.1584
106,2000-04-16,00:00:00.00,2.82255,10.9906,14.7248
107,2000-04-17,00:00:00.00,5.34194,9.95462,15.8574
108,2000-04-18,00:00:00.00,2.91519,9.26785,16.9901
109,2000-04-19,00:00:00.00,0.466172,8.93491,18.1228
110,2000-04-20,00:00:00.00,2.08975,10.9267,20.8978
111,2000-04-21,00:00:00.00,1.07933,14.2683,23.8145
112,2000-04-22,00:00:00.00,0.0814986,13.4583,31.7149
113,2000-04-23,00:00:00.00,1.87727,10.953,30.8654
114,2000-04-24,00:00:00.00,0.618213,10.2453,28.3168
115,2000-04-25,00:00:00.00,0.104623,9.8521,24.2959
116,2000-04-26,00:00:00.00,0.28472,9.47238,20.7279
117,2000-04-27,00:00:00.00,0.525807,9.10459,18.1228
118,2000-04-28,00:00:00.00,0.855871,8.7557,16.084
119,2000-04-29,00:00:00.00,2.87252,8.62974,14.3566
120,2000-04-30,00:00:00.00,0.0297941,8.61166,13.1107
121,2000-05-01,00:00:00.00,1.28096,8.2341,12.0913
122,2000-05-02,00:00:00.00,0.403697,7.77619,11.7515
123,2000-05-03,00:00:00.00,0.263817,7.50368,11.8364
124,2000-05-04,00:00:00.00,0.265396,7.24476,11.0719
125,2000-05-05,00:00:00.00,2.40337,7.00062,10.4489
126,2000-05-06,00:00:00.00,0.222693,6.7726,9.4578
127,2000-05-07,00:00:00.00,0.186071,6.55448,8.8065
128,2000-05-08,00:00:00.00,1.15009,6.34642,8.2968
129,2000-05-09,00:00:00.00,13.0411,7.25624,17.3299
130,2000-05-10,00:00:00.00,0.124191,8.68227,30.299
131,2000-05-11,00:00:00.00,3.07558,7.91448,21.9172
132,2000-05-12,00:00:00.00,11.6509,7.91005,17.7263
133,2000-05-13,00:00:00.00,0.930985,9.56223,16.5937
134,2000-05-14,00:00:00.00,0.45057,8.7005,15.0646
135,2000-05-15,00:00:00.00,0.116632,7.23406,13.3372
136,2000-05-16,00:00:00.00,0.161086,6.984,11.8931
137,2000-05-17,00:00:00.00,0.615445,6.7514,10.6755
138,2000-05-18,00:00:00.00,0.354369,6.53044,9.8543
139,2000-05-19,00:00:00.00,0.0444521,6.32062,9.3446
140,2000-05-20,00:00:00.00,0.622174,6.12147,8.3252
141,2000-05-21,00:00:00.00,0.133387,5.93182,7.6455
142,2000-05-22,00:00:00.00,3.20965,5.77268,7.1358
143,2000-05-23,00:00:00.00,2.0525,5.63767,7.1358
144,2000-05-24,00:00:00.00,1.11068,5.47014,8.0703
145,2000-05-25,00:00:00.00,2.52132,5.29499,7.9004
146,2000-05-26,00:00:00.00,0.138082,5.14629,7.3341
147,2000-05-27,00:00:00.00,0.0822042,5.0042,6.796
148,2000-05-28,00:00:00.00,3.93634,4.88604,6.3147
149,2000-05-29,00:00:00.00,5.69705,4.93189,6.7111
150,2000-05-30,00:00:00.00,0.466224,5.00441,7.7871
151,2000-05-31,00:00:00.00,15.2785,5.72825,7.5323
152,2000-06-01,00:00:00.00,0.424955,6.86512,7.1642
153,2000-06-02,00:00:00.00,9.5721,6.81985,7.0509
154,2000-06-03,00:00:00.00,1.75771,6.58952,7.419
155,2000-06-04,00:00:00.00,0.405166,6.10298,7.6739
156,2000-06-05,00:00:00.00,2.17579,5.34459,7.0226
157,2000-06-06,00:00:00.00,0.715951,5.21185,6.4846
158,2000-06-07,00:00:00.00,0.235322,5.06643,6.0315
159,2000-06-08,00:00:00.00,1.07724,4.92072,5.805
160,2000-06-09,00:00:00.00,2.99172,4.78931,5.8899
161,2000-06-10,00:00:00.00,2.54103,4.66351,5.72
162,2000-06-11,00:00:00.00,5.44922,4.57701,5.3802
163,2000-06-12,00:00:00.00,0.557571,4.52363,5.3236
164,2000-06-13,00:00:00.00,0.319103,4.40261,5.0687
165,2000-06-14,00:00:00.00,3.74028,4.25732,4.8422
166,2000-06-15,00:00:00.00,13.0105,4.69878,4.7572
167,2000-06-16,00:00:00.00,5.86685,5.56228,5.0687
168,2000-06-17,00:00:00.00,10.9431,5.98701,8.1269
169,2000-06-18,00:00:00.00,0.392903,6.13502,14.385
170,2000-06-19,00:00:00.00,6.53064,5.78995,12.3461
171,2000-06-20,00:00:00.00,0.356224,5.42289,10.7038
172,2000-06-21,00:00:00.00,11.0918,5.84459,12.3461
173,2000-06-22,00:00:00.00,3.79233,6.56536,24.8905
174,2000-06-23,00:00:00.00,2.45259,6.17343,23.1349
175,2000-06-24,00:00:00.00,5.43597,5.32508,21.266
176,2000-06-25,00:00:00.00,1.3034,5.21331,17.5281
177,2000-06-26,00:00:00.00,2.74338,5.04441,14.0735
178,2000-06-27,00:00:00.00,18.9569,6.45255,12.516
179,2000-06-28,00:00:00.00,0.132337,8.70337,14.0735
180,2000-06-29,00:00:00.00,1.74188,7.68278,11.44
181,2000-06-30,00:00:00.00,0.0952568,5.86604,9.4012
182,2000-07-01,00:00:00.00,0.809237,5.685,7.9287
183,2000-07-02,00:00:00.00,1.17413,5.52085,6.8244
184,2000-07-03,00:00:00.00,17.3205,6.84946,9.5711
185,2000-07-04,00:00:00.00,0.238082,8.87273,12.7426
186,2000-07-05,00:00:00.00,0.161552,7.91814,9.9109
187,2000-07-06,00:00:00.00,4.4688,6.35516,7.8721
188,2000-07-07,00:00:00.00,1.73948,6.32547,6.796
189,2000-07-08,00:00:00.00,2.29642,6.09134,6.0032
190,2000-07-09,00:00:00.00,14.2608,6.84682,33.697
191,2000-07-10,00:00:00.00,10.2408,8.90849,149.23
192,2000-07-11,00:00:00.00,0.0461441,9.1976,108.737
193,2000-07-12,00:00:00.00,0.342106,7.5926,67.3941
194,2000-07-13,00:00:00.00,2.62323,6.74434,41.6258
195,2000-07-14,00:00:00.00,0.415019,6.60418,26.986
196,2000-07-15,00:00:00.00,0.211069,6.37758,19.4537
197,2000-07-16,00:00:00.00,0.0578873,6.13077,14.923
198,2000-07-17,00:00:00.00,0.137482,5.93787,11.8081
199,2000-07-18,00:00:00.00,0.112225,5.75386,9.7127
200,2000-07-19,00:00:00.00,0.633988,5.5789,8.1269
201,2000-07-20,00:00:00.00,0.392979,5.41249,7.0509
202,2000-07-21,00:00:00.00,3.35572,5.2558,6.4279
203,2000-07-22,00:00:00.00,0.717939,5.10746,5.9749
204,2000-07-23,00:00:00.00,0.149181,4.96472,5.7483
205,2000-07-24,00:00:00.00,0.72848,4.82802,5.2669
206,2000-07-25,00:00:00.00,0.0346823,4.6974,4.8422
207,2000-07-26,00:00:00.00,6.77638,4.8077,4.4457
208,2000-07-27,00:00:00.00,14.0967,5.96153,5.3802
209,2000-07-28,00:00:00.00,3.47362,7.0853,11.525
210,2000-07-29,00:00:00.00,1.74941,6.2596,10.3356
211,2000-07-30,00:00:00.00,0.470997,5.16622,8.9198
212,2000-07-31,00:00:00.00,0.172598,4.97312,7.7022
213,2000-08-01,00:00:00.00,0.629641,4.83704,6.6545
214,2000-08-02,00:00:00.00,12.4197,5.38676,6.1164
215,2000-08-03,00:00:00.00,0.783938,6.27355,6.8527
216,2000-08-04,00:00:00.00,0.154514,5.763,6.0032
217,2000-08-05,00:00:00.00,0.162677,4.91377,5.5501
218,2000-08-06,00:00:00.00,10.5596,5.3595,5.1537
219,2000-08-07,00:00:00.00,12.7713,7.01038,5.182
220,2000-08-08,00:00:00.00,0.501916,7.86718,5.0687
221,2000-08-09,00:00:00.00,25.5874,9.28012,5.0121
222,2000-08-10,00:00:00.00,0.396177,12.104,8.1553
223,2000-08-11,00:00:00.00,0.0816726,10.5499,16.6503
224,2000-08-12,00:00:00.00,0.115883,7.70046,20.8695
225,2000-08-13,00:00:00.00,0.959604,7.39961,29.4495
226,2000-08-14,00:00:00.00,4.32891,7.29258,29.7327
227,2000-08-15,00:00:00.00,3.50848,7.28188,14.8097
228,2000-08-16,00:00:00.00,9.04469,7.72536,41.0594
229,2000-08-17,00:00:00.00,1.42601,8.4335,31.4317
230,2000-08-18,00:00:00.00,35.136,13.9134,22.1155
231,2000-08-19,00:00:00.00,0.153092,21.7583,17.5281
232,2000-08-20,00:00:00.00,0.0230028,18.8834,13.9319
233,2000-08-21,00:00:00.00,0.0179434,12.9903,10.902
234,2000-08-22,00:00:00.00,0.567725,12.2375,8.9481
235,2000-08-23,00:00:00.00,0.1217,11.6186,7.8154
236,2000-08-24,00:00:00.00,0.086198,11.0518,7.0226
237,2000-08-25,00:00:00.00,0.116606,10.5277,6.2297
238,2000-08-26,00:00:00.00,3.04807,10.0477,5.6634
239,2000-08-27,00:00:00.00,5.51097,10.2018,5.4652
240,2000-08-28,00:00:00.00,0.168503,10.6285,6.881
241,2000-08-29,00:00:00.00,1.53641,9.97267,6.7111
242,2000-08-30,00:00:00.00,9.71991,10.072,5.9465
243,2000-08-31,00:00:00.00,1.59426,11.1139,5.3519
244,2000-09-01,00:00:00.00,2.24153,10.3043,5.0687
245,2000-09-02,00:00:00.00,0.366821,9.06113,4.8422
246,2000-09-03,00:00:00.00,1.13622,8.69151,4.7006
247,2000-09-04,00:00:00.00,21.7681,11.4997,4.7572
248,2000-09-05,00:00:00.00,0.169629,15.6839,5.2386
249,2000-09-06,00:00:00.00,0.0407588,13.9553,5.2386
250,2000-09-07,00:00:00.00,0.260843,10.7471,4.8705
251,2000-09-08,00:00:00.00,7.78476,11.1943,4.5873
252,2000-09-09,00:00:00.00,0.171964,12.1003,4.4457
253,2000-09-10,00:00:00.00,0.836339,11.2446,5.8616
254,2000-09-11,00:00:00.00,0.411817,9.98574,5.5784
255,2000-09-12,00:00:00.00,11.2287,10.9923,4.5873
256,2000-09-13,00:00:00.00,0.121337,12.6302,4.3891
257,2000-09-14,00:00:00.00,0.403215,11.5981,4.3042
258,2000-09-15,00:00:00.00,0.485603,9.93561,4.2475
259,2000-09-16,00:00:00.00,0.306845,9.50438,4.1059
260,2000-09-17,00:00:00.00,0.126816,9.10606,3.9077
261,2000-09-18,00:00:00.00,0.15436,8.73437,3.8228
262,2000-09-19,00:00:00.00,0.751952,8.38699,3.6812
263,2000-09-20,00:00:00.00,1.79439,8.06403,3.6246
264,2000-09-21,00:00:00.00,1.97845,7.77871,3.5396
265,2000-09-22,00:00:00.00,0.86746,7.52095,3.5679
266,2000-09-23,00:00:00.00,3.88491,7.60209,3.5396
267,2000-09-24,00:00:00.00,1.22263,7.89193,3.6246
268,2000-09-25,00:00:00.00,0.804067,7.52701,3.7378
269,2000-09-26,00:00:00.00,0.486235,6.94176,3.7378
270,2000-09-27,00:00:00.00,0.172238,6.69139,4.1343
271,2000-09-28,00:00:00.00,0.349079,6.47503,3.9077
272,2000-09-29,00:00:00.00,0.380054,6.2702,3.5962
273,2000-09-30,00:00:00.00,0.412999,6.07581,3.398
274,2000-10-01,00:00:00.00,0.208035,5.89113,3.2848
275,2000-10-02,00:00:00.00,1.25549,5.71579,3.2281
276,2000-10-03,00:00:00.00,0.143554,5.54936,3.2281
277,2000-10-04,00:00:00.00,0.560619,5.39113,3.1998
278,2000-10-05,00:00:00.00,0.14039,5.2406,3.1998
279,2000-10-06,00:00:00.00,2.17344,5.18298,3.2848
280,2000-10-07,00:00:00.00,2.9213,5.18549,3.398
281,2000-10-08,00:00:00.00,1.64791,5.01783,3.4547
282,2000-10-09,00:00:00.00,0.351553,4.81645,3.6812
283,2000-10-10,00:00:00.00,0.0755002,4.72055,3.7945
284,2000-10-11,00:00:00.00,0.0678061,4.59807,3.9644
285,2000-10-12,00:00:00.00,0.127602,4.46939,4.0776
286,2000-10-13,00:00:00.00,0.120454,4.3614,3.936
287,2000-10-14,00:00:00.00,3.8426,4.39755,4.1059
288,2000-10-15,00:00:00.00,24.6495,6.98623,4.644
289,2000-10-16,00:00:00.00,3.4463,10.8761,5.3519
290,2000-10-17,00:00:00.00,0.406391,9.86138,5.6351
291,2000-10-18,00:00:00.00,0.0650185,6.91132,5.3519
292,2000-10-19,00:00:00.00,0.202666,6.2683,5.0687
293,2000-10-20,00:00:00.00,0.305346,6.0804,4.7289
294,2000-10-21,00:00:00.00,0.0580424,5.90537,4.6156
295,2000-10-22,00:00:00.00,0.0616259,5.73918,4.4457
296,2000-10-23,00:00:00.00,0.169304,5.58064,4.3042
297,2000-10-24,00:00:00.00,6.97706,6.12157,4.4741
298,2000-10-25,00:00:00.00,1.20559,7.00084,4.8422
299,2000-10-26,00:00:00.00,4.52519,6.88144,5.1253
300,2000-10-27,00:00:00.00,12.8495,8.42831,5.1253
301,2000-10-28,00:00:00.00,7.65932,11.9018,5.2386
302,2000-10-29,00:00:00.00,0.0770218,12.0933,5.2386
303,2000-10-30,00:00:00.00,0.0803594,9.52994,5.097
304,2000-10-31,00:00:00.00,2.5521,8.46936,4.9838
305,2000-11-01,00:00:00.00,0.417753,8.61517,4.9271
306,2000-11-02,00:00:00.00,0.370888,8.21329,5.0687
307,2000-11-03,00:00:00.00,11.2996,9.66099,5.805
308,2000-11-04,00:00:00.00,0.133207,12.2523,7.6172
309,2000-11-05,00:00:00.00,0.0619594,11.0966,7.6739
310,2000-11-06,00:00:00.00,0.691654,9.01137,6.796
311,2000-11-07,00:00:00.00,16.1701,12.3367,6.343
312,2000-11-08,00:00:00.00,24.5797,25.5478,7.2491
313,2000-11-09,00:00:00.00,2.02426,35.222,9.5711
314,2000-11-10,00:00:00.00,0.424381,28.7854,9.7693
315,2000-11-11,00:00:00.00,0.982035,21.5322,8.8065
316,2000-11-12,00:00:00.00,0.508477,20.0225,7.9854
317,2000-11-13,00:00:00.00,12.8652,18.8015,7.5889
318,2000-11-14,00:00:00.00,14.3243,17.7407,8.1269
319,2000-11-15,00:00:00.00,3.65071,16.7486,11.2135
320,2000-11-16,00:00:00.00,0.315014,15.8468,11.7515
321,2000-11-17,00:00:00.00,7.32365,15.0541,11.0719
322,2000-11-18,00:00:00.00,0.417068,14.3392,10.0525
323,2000-11-19,00:00:00.00,3.08456,13.6916,8.7782
324,2000-11-20,00:00:00.00,11.2706,13.1014,8.2119
325,2000-11-21,00:00:00.00,4.62818,12.5612,7.3624
326,2000-11-22,00:00:00.00,0.749724,12.0645,5.3802
327,2000-11-23,00:00:00.00,0.485226,11.6064,5.9465
328,2000-11-24,00:00:00.00,0.318469,11.1825,6.2297
329,2000-11-25,00:00:00.00,0.248773,10.7872,6.796
330,2000-11-26,00:00:00.00,0.270988,10.4158,6.796
331,2000-11-27,00:00:00.00,0.21916,10.0682,6.5129
332,2000-11-28,00:00:00.00,2.0181,9.74368,6.796
333,2000-11-29,00:00:00.00,1.53232,9.44007,7.0792
334,2000-11-30,00:00:00.00,2.82341,9.15583,7.3624
335,2000-12-01,00:00:00.00,0.440199,8.88903,7.3624
336,2000-12-02,00:00:00.00,0.51319,8.63805,7.0792
337,2000-12-03,00:00:00.00,0.341298,8.40107,4.8139
338,2000-12-04,00:00:00.00,0.296761,8.17528,4.5307
339,2000-12-05,00:00:00.00,1.60056,7.95932,4.8139
340,2000-12-06,00:00:00.00,0.583845,7.75524,4.5307
341,2000-12-07,00:00:00.00,2.07543,7.56422,4.2475
342,2000-12-08,00:00:00.00,1.98141,7.38366,4.5307
343,2000-12-09,00:00:00.00,0.301017,7.21164,4.5307
344,2000-12-10,00:00:00.00,2.20193,7.04745,4.2475
345,2000-12-11,00:00:00.00,2.58538,6.88993,4.2475
346,2000-12-12,00:00:00.00,0.241485,6.73982,3.9644
347,2000-12-13,00:00:00.00,0.28516,6.59802,3.9644
348,2000-12-14,00:00:00.00,1.6955,6.46323,3.9644
349,2000-12-15,00:00:00.00,1.46839,6.33409,3.9644
350,2000-12-16,00:00:00.00,0.629001,6.20974,3.9644
351,2000-12-17,00:00:00.00,11.9644,6.08962,4.2475
352,2000-12-18,00:00:00.00,0.720956,5.97376,4.5307
353,2000-12-19,00:00:00.00,4.6651,5.86249,4.5307
354,2000-12-20,00:00:00.00,1.26004,5.75592,4.5307
355,2000-12-21,00:00:00.00,3.44071,5.65366,4.5307
356,2000-12-22,00:00:00.00,4.06134,5.55502,4.5307
357,2000-12-23,00:00:00.00,0.747605,5.46001,4.5307
358,2000-12-24,00:00:00.00,0.511266,5.36896,4.5307
359,2000-12-25,00:00:00.00,0.641279,5.28146,4.5307
360,2000-12-26,00:00:00.00,0.172336,5.19713,4.2475
361,2000-12-27,00:00:00.00,0.391505,5.11575,4.2475
362,2000-12-28,00:00:00.00,0.348685,5.03714,4.2475
363,2000-12-29,00:00:00.00,0.900742,4.96104,4.2475
364,2000-12-30,00:00:00.00,2.06356,4.88694,4.2475
365,2000-12-31,00:00:00.00,0.557433,4.81489,4.5307
366,2001-01-01,00:00:00.00,0.438076,4.74498,4.5307
367,2001-01-02,00:00:00.00,0.218277,4.67691,4.5307
368,2001-01-03,00:00:00.00,0.47179,4.61031,4.8139
369,2001-01-04,00:00:00.00,1.87833,4.54498,4.8139
370,2001-01-05,00:00:00.00,1.25668,4.48065,4.8139
371,2001-01-06,00:00:00.00,1.3761,4.41652,5.097
372,2001-01-07,00:00:00.00,3.86081,4.35299,5.097
373,2001-01-08,00:00:00.00,1.39095,4.29148,5.097
374,2001-01-09,00:00:00.00,0.372605,4.23251,5.097
375,2001-01-10,00:00:00.00,0.275967,4.17511,5.097
376,2001-01-11,00:00:00.00,0.182751,4.11804,5.097
377,2001-01-12,00:00:00.00,0.385443,4.06139,5.097
378,2001-01-13,00:00:00.00,0.607631,4.0055,5.3802
379,2001-01-14,00:00:00.00,0.545523,3.95089,5.3802
380,2001-01-15,00:00:00.00,5.83377,3.89813,5.6634
381,2001-01-16,00:00:00.00,5.25179,3.84706,5.6634
382,2001-01-17,00:00:00.00,0.632674,3.7972,5.9465
383,2001-01-18,00:00:00.00,0.419397,3.74848,5.9465
384,2001-01-19,00:00:00.00,3.98317,3.70088,5.6634
385,2001-01-20,00:00:00.00,0.252746,3.65451,5.9465
386,2001-01-21,00:00:00.00,0.241526,3.60952,5.6634
387,2001-01-22,00:00:00.00,0.258045,3.5653,5.6634
388,2001-01-23,00:00:00.00,1.34709,3.52141,5.6634
389,2001-01-24,00:00:00.00,0.36809,3.4779,5.9465
390,2001-01-25,00:00:00.00,1.87015,3.43518,5.9465
391,2001-01-26,00:00:00.00,0.208889,3.39317,5.3802
392,2001-01-27,00:00:00.00,6.80631,3.35147,5.097
393,2001-01-28,00:00:00.00,0.211467,3.31065,5.097
394,2001-01-29,00:00:00.00,0.328672,3.27065,5.3802
395,2001-01-30,00:00:00.00,0.313227,3.23087,5.6634
396,2001-01-31,00:00:00.00,13.9844,3.19123,5.9465
397,2001-02-01,00:00:00.00,2.10202,3.1522,5.9465
398,2001-02-02,00:00:00.00,3.87031,3.11446,6.2297
399,2001-02-03,00:00:00.00,0.211858,3.07824,6.5129
400,2001-02-04,00:00:00.00,0.528387,3.04335,6.2297
401,2001-02-05,00:00:00.00,0.521766,3.00882,6.2297
402,2001-02-06,00:00:00.00,1.11276,2.97405,6.2297
403,2001-02-07,00:00:00.00,0.364295,2.93924,6.2297
404,2001-02-08,00:00:00.00,1.15163,2.90499,5.9465
405,2001-02-09,00:00:00.00,8.04094,2.8717,5.9465
406,2001-02-10,00:00:00.00,3.49623,2.83891,5.9465
407,2001-02-11,00:00:00.00,0.386046,2.80689,5.6634
408,2001-02-12,00:00:00.00,0.618336,2.77626,5.3802
409,2001-02-13,00:00:00.00,3.24172,2.7461,5.3802
410,2001-02-14,00:00:00.00,0.304788,2.71546,5.6634
411,2001-02-15,00:00:00.00,0.259824,2.6848,5.6634
412,2001-02-16,00:00:00.00,0.158803,2.655,5.3802
413,2001-02-17,00:00:00.00,0.653102,2.6261,5.3802
414,2001-02-18,00:00:00.00,0.193983,2.5981,5.3802
415,2001-02-19,00:00:00.00,0.337201,2.57081,5.3802
416,2001-02-20,00:00:00.00,0.916348,2.54339,5.3802
417,2001-02-21,00:00:00.00,0.638929,2.51616,5.3802
418,2001-02-22,00:00:00.00,0.209889,2.49009,5.3802
419,2001-02-23,00:00:00.00,1.77008,2.46477,5.3802
420,2001-02-24,00:00:00.00,0.316329,2.43934,5.6634
421,2001-02-25,00:00:00.00,7.69369,2.41373,5.9465
422,2001-02-26,00:00:00.00,8.04231,2.38776,6.5129
423,2001-02-27,00:00:00.00,0.9611,2.36186,7.0792
424,2001-02-28,00:00:00.00,0.403484,2.33704,7.6455
425,2001-03-01,00:00:00.00,0.182401,2.31319,8.2119
426,2001-03-02,00:00:00.00,0.30276,2.28895,8.4951
427,2001-03-03,00:00:00.00,0.122933,2.26334,8.4951
428,2001-03-04,00:00:00.00,0.135589,2.23721,8.7782
429,2001-03-05,00:00:00.00,0.163648,2.212,8.4951
430,2001-03-06,00:00:00.00,0.0848983,2.18801,8.4951
431,2001-03-07,00:00:00.00,0.14639,2.16434,8.2119
432,2001-03-08,00:00:00.00,0.245421,2.14019,7.9287
433,2001-03-09,00:00:00.00,1.70575,2.116,7.9287
434,2001-03-10,00:00:00.00,0.140007,2.09229,7.6455
435,2001-03-11,00:00:00.00,1.78574,2.06881,7.6455
