time,date,hour,precip [mm/day],sub7137 [m3/s],sub7137 (observed) [m3/s]
183,2000-07-02,00:00:00.00,0.0298394,3.64589,9.41
184,2000-07-03,00:00:00.00,0.0649324,3.52573,7.66
185,2000-07-04,00:00:00.00,1.78923,3.4695,6.78
186,2000-07-05,00:00:00.00,0.203552,3.39053,6.81
187,2000-07-06,00:00:00.00,0.0507296,3.30464,6.31
188,2000-07-07,00:00:00.00,0.204781,3.24143,5.67
189,2000-07-08,00:00:00.00,0.0595794,3.16658,4.95
190,2000-07-09,00:00:00.00,0.668661,3.0716,4.32
191,2000-07-10,00:00:00.00,12.8131,3.04773,4.3
192,2000-07-11,00:00:00.00,0.147801,3.09591,6.33
193,2000-07-12,00:00:00.00,0.0524697,3.01939,6.82
194,2000-07-13,00:00:00.00,0.0817184,2.88404,6.22
195,2000-07-14,00:00:00.00,0.0743521,2.80366,5.46
196,2000-07-15,00:00:00.00,1.55653,2.7506,4.81
197,2000-07-16,00:00:00.00,5.96938,2.73176,4.45
198,2000-07-17,00:00:00.00,2.27851,2.74008,5.25
199,2000-07-18,00:00:00.00,0.00715113,2.68927,6.04
200,2000-07-19,00:00:00.00,0.00922225,2.6097,5.71
201,2000-07-20,00:00:00.00,0.643214,2.56342,5.01
202,2000-07-21,00:00:00.00,0.872098,2.50073,4.34
203,2000-07-22,00:00:00.00,1.86769,2.45547,3.77
204,2000-07-23,00:00:00.00,0.173308,2.4364,3.35
205,2000-07-24,00:00:00.00,0.00648445,2.39244,3.26
206,2000-07-25,00:00:00.00,0.415401,2.32646,2.86
207,2000-07-26,00:00:00.00,0.852308,2.27694,2.46
208,2000-07-27,00:00:00.00,0.178302,2.23137,2.1
209,2000-07-28,00:00:00.00,0.0737899,2.18976,1.94
210,2000-07-29,00:00:00.00,0.682139,2.15225,1.74
211,2000-07-30,00:00:00.00,1.64794,2.11761,1.6
212,2000-07-31,00:00:00.00,0.760904,2.09194,1.51
213,2000-08-01,00:00:00.00,1.96694,2.06795,2.29
214,2000-08-02,00:00:00.00,8.9529,2.06657,2.78
215,2000-08-03,00:00:00.00,2.47814,2.07106,3.7
216,2000-08-04,00:00:00.00,4.94543,2.06834,5.46
217,2000-08-05,00:00:00.00,0.108892,2.04878,5.11
218,2000-08-06,00:00:00.00,0.032639,1.96736,3.92
219,2000-08-07,00:00:00.00,0.29591,1.90799,3.1
220,2000-08-08,00:00:00.00,3.45808,1.88802,2.71
221,2000-08-09,00:00:00.00,0.313381,1.84023,2.65
222,2000-08-10,00:00:00.00,7.5051,1.81404,2.97
223,2000-08-11,00:00:00.00,0.388166,1.81585,2.94
224,2000-08-12,00:00:00.00,2.17394,1.79727,3.01
225,2000-08-13,00:00:00.00,1.33065,1.76173,4.94
226,2000-08-14,00:00:00.00,0.0549376,1.7265,5.06
227,2000-08-15,00:00:00.00,0.085526,1.69344,4.05
228,2000-08-16,00:00:00.00,4.58446,1.65629,3.29
229,2000-08-17,00:00:00.00,0.436121,1.64647,2.77
230,2000-08-18,00:00:00.00,0.28408,1.65439,2.35
231,2000-08-19,00:00:00.00,0.489838,1.63741,2.05
232,2000-08-20,00:00:00.00,0.0835901,1.62702,1.78
233,2000-08-21,00:00:00.00,0.0653128,1.60912,1.6
234,2000-08-22,00:00:00.00,0.444903,1.57289,1.47
235,2000-08-23,00:00:00.00,0.0436583,1.53891,1.34
236,2000-08-24,00:00:00.00,24.493,1.65645,1.54
237,2000-08-25,00:00:00.00,0.109352,1.91997,1.63
238,2000-08-26,00:00:00.00,0.105692,1.92828,1.53
239,2000-08-27,00:00:00.00,1.66288,1.76484,1.39
240,2000-08-28,00:00:00.00,0.905839,1.70666,1.29
241,2000-08-29,00:00:00.00,0.045607,1.66271,1.22
242,2000-08-30,00:00:00.00,0.0531129,1.59719,1.18
243,2000-08-31,00:00:00.00,1.63457,1.56165,1.12
244,2000-09-01,00:00:00.00,0.0991972,1.53821,1.07
245,2000-09-02,00:00:00.00,1.45293,1.51177,1.03
246,2000-09-03,00:00:00.00,1.42247,1.52321,1
247,2000-09-04,00:00:00.00,3.33714,1.53199,0.98
248,2000-09-05,00:00:00.00,4.9296,1.53992,1.06
249,2000-09-06,00:00:00.00,0.447184,1.55437,1.15
250,2000-09-07,00:00:00.00,0.15867,1.52785,1.03
251,2000-09-08,00:00:00.00,0.0559735,1.47508,0.92
252,2000-09-09,00:00:00.00,0.187945,1.45313,0.89
253,2000-09-10,00:00:00.00,0.0184341,1.43282,0.87
254,2000-09-11,00:00:00.00,0.148933,1.38855,0.86
255,2000-09-12,00:00:00.00,3.39953,1.36767,1.1
256,2000-09-13,00:00:00.00,6.92016,1.39268,1.22
257,2000-09-14,00:00:00.00,0.00227555,1.41811,1.1
258,2000-09-15,00:00:00.00,8.12847,1.45723,1.13
259,2000-09-16,00:00:00.00,10.8006,1.72446,1.31
260,2000-09-17,00:00:00.00,0.000380253,2.0252,1.45
261,2000-09-18,00:00:00.00,0.00400711,1.84601,1.35
262,2000-09-19,00:00:00.00,0.00718666,1.56305,1.23
263,2000-09-20,00:00:00.00,0.0398075,1.50405,1.15
264,2000-09-21,00:00:00.00,0.558625,1.4564,1.08
265,2000-09-22,00:00:00.00,5.39003,1.44876,1.11
266,2000-09-23,00:00:00.00,0.59562,1.48743,1.19
267,2000-09-24,00:00:00.00,13.5045,1.74052,1.35
268,2000-09-25,00:00:00.00,0.721452,2.15109,1.37
269,2000-09-26,00:00:00.00,0.686432,2.01943,1.58
270,2000-09-27,00:00:00.00,0.212954,1.67261,1.32
271,2000-09-28,00:00:00.00,0.392817,1.61869,1.18
272,2000-09-29,00:00:00.00,1.68457,1.59503,1.08
273,2000-09-30,00:00:00.00,1.35879,1.57602,1.04
274,2000-10-01,00:00:00.00,0.00740409,1.53033,1.29
275,2000-10-02,00:00:00.00,0.024807,1.48903,1.58
276,2000-10-03,00:00:00.00,0.315033,1.46623,1.14
277,2000-10-04,00:00:00.00,0.0556083,1.45726,0.96
278,2000-10-05,00:00:00.00,0.997889,1.46381,0.93
279,2000-10-06,00:00:00.00,1.90705,1.47455,1.13
280,2000-10-07,00:00:00.00,2.47936,1.50511,1.19
281,2000-10-08,00:00:00.00,11.7033,1.78698,1.13
282,2000-10-09,00:00:00.00,1.40728,2.22348,1.32
283,2000-10-10,00:00:00.00,0.100014,2.08513,1.38
284,2000-10-11,00:00:00.00,0.143777,1.71056,1.41
285,2000-10-12,00:00:00.00,0.0895673,1.62749,1.5
286,2000-10-13,00:00:00.00,0.30103,1.57208,1.42
287,2000-10-14,00:00:00.00,1.49768,1.53328,1.31
288,2000-10-15,00:00:00.00,1.00818,1.51174,1.44
289,2000-10-16,00:00:00.00,0.56436,1.49398,1.54
290,2000-10-17,00:00:00.00,1.16244,1.48495,1.31
291,2000-10-18,00:00:00.00,0.922612,1.47731,1.55
292,2000-10-19,00:00:00.00,6.03155,1.57942,1.65
293,2000-10-20,00:00:00.00,0.0801261,1.75943,1.47
294,2000-10-21,00:00:00.00,0.134575,1.67521,1.38
295,2000-10-22,00:00:00.00,0.0676298,1.49942,1.34
296,2000-10-23,00:00:00.00,0.295565,1.47721,1.29
297,2000-10-24,00:00:00.00,0.194157,1.46109,1.2
298,2000-10-25,00:00:00.00,1.08399,1.44068,1.2
299,2000-10-26,00:00:00.00,0.0763376,1.42124,1.2
300,2000-10-27,00:00:00.00,1.21401,1.4006,1.21
301,2000-10-28,00:00:00.00,5.12635,1.43396,1.28
302,2000-10-29,00:00:00.00,0.545029,1.52396,1.29
303,2000-10-30,00:00:00.00,0.435258,1.51197,1.27
304,2000-10-31,00:00:00.00,0.189248,1.44492,1.26
305,2000-11-01,00:00:00.00,0.0745279,1.42518,1.47
306,2000-11-02,00:00:00.00,0.23241,1.39606,1.5
307,2000-11-03,00:00:00.00,0.373875,1.36542,1.4
308,2000-11-04,00:00:00.00,0.231453,1.34462,1.33
309,2000-11-05,00:00:00.00,0.108587,1.33765,1.29
310,2000-11-06,00:00:00.00,0.0367931,1.33859,1.23
311,2000-11-07,00:00:00.00,0.166526,1.33107,1.32
312,2000-11-08,00:00:00.00,0.236767,1.31554,1.92
313,2000-11-09,00:00:00.00,0.940176,1.29789,1.55
314,2000-11-10,00:00:00.00,2.43331,1.29093,1.46
315,2000-11-11,00:00:00.00,21.6781,1.80182,1.8
316,2000-11-12,00:00:00.00,0.2438,2.70316,2.75
317,2000-11-13,00:00:00.00,0.086689,2.50858,2.98
318,2000-11-14,00:00:00.00,1.01711,1.88048,2.98
319,2000-11-15,00:00:00.00,2.64768,1.89343,2.82
320,2000-11-16,00:00:00.00,0.211367,1.96769,2.87
321,2000-11-17,00:00:00.00,0.953442,1.90044,2.67
322,2000-11-18,00:00:00.00,1.39135,1.83292,2.66
323,2000-11-19,00:00:00.00,0.627723,1.84278,2.74
324,2000-11-20,00:00:00.00,0.398392,1.78528,2.79
325,2000-11-21,00:00:00.00,3.38558,1.84999,2.72
326,2000-11-22,00:00:00.00,1.41938,2.05179,2.76
327,2000-11-23,00:00:00.00,2.43651,1.99033,2.65
328,2000-11-24,00:00:00.00,0.318554,1.81709,2.51
329,2000-11-25,00:00:00.00,0.36793,1.77783,2.34
330,2000-11-26,00:00:00.00,0.0145163,1.74036,2.29
331,2000-11-27,00:00:00.00,17.4925,2.5746,3.85
332,2000-11-28,00:00:00.00,2.56513,4.21609,9.66
333,2000-11-29,00:00:00.00,2.59619,4.23867,12.1
334,2000-11-30,00:00:00.00,0.414727,3.34543,11.8
335,2000-12-01,00:00:00.00,0.439982,3.0023,11.4
336,2000-12-02,00:00:00.00,0.379903,2.72718,9.96
337,2000-12-03,00:00:00.00,0.43969,2.63076,8.5
338,2000-12-04,00:00:00.00,0.313085,2.56252,7.17
339,2000-12-05,00:00:00.00,0.268094,2.50432,6.68
340,2000-12-06,00:00:00.00,3.58557,2.45544,6.16
341,2000-12-07,00:00:00.00,0.842461,2.41605,5.7
342,2000-12-08,00:00:00.00,0.726311,2.38435,5.4
343,2000-12-09,00:00:00.00,0.230615,2.35649,5.2
344,2000-12-10,00:00:00.00,0.410886,2.33008,5.2
345,2000-12-11,00:00:00.00,0.36099,2.29937,5.19
346,2000-12-12,00:00:00.00,5.11844,2.26795,5.12
347,2000-12-13,00:00:00.00,13.227,2.24133,5.13
348,2000-12-14,00:00:00.00,0.654483,2.21914,5.73
349,2000-12-15,00:00:00.00,6.55943,2.19767,6.65
350,2000-12-16,00:00:00.00,0.239692,2.17304,6.3
351,2000-12-17,00:00:00.00,15.1678,2.9684,6.1
352,2000-12-18,00:00:00.00,31.0139,6.61354,8
353,2000-12-19,00:00:00.00,1.05975,10.1338,12.3
354,2000-12-20,00:00:00.00,1.98541,8.39112,12.9
355,2000-12-21,00:00:00.00,0.412163,5.76037,11.9
356,2000-12-22,00:00:00.00,2.1302,5.42968,10.1
357,2000-12-23,00:00:00.00,0.321933,5.20079,10
358,2000-12-24,00:00:00.00,0.331458,5.0163,9.1
359,2000-12-25,00:00:00.00,3.94154,4.86264,8.71
360,2000-12-26,00:00:00.00,0.171703,4.73168,8.14
361,2000-12-27,00:00:00.00,0.216808,4.61639,7.54
362,2000-12-28,00:00:00.00,0.538376,4.51026,8.21
363,2000-12-29,00:00:00.00,0.277832,4.4147,7.38
364,2000-12-30,00:00:00.00,0.302274,4.32602,6.86
365,2000-12-31,00:00:00.00,2.4177,4.24118,6.64
366,2001-01-01,00:00:00.00,1.99302,4.16026,6.5
367,2001-01-02,00:00:00.00,0.272915,4.08416,6.4
368,2001-01-03,00:00:00.00,0.122037,4.00896,6.17
369,2001-01-04,00:00:00.00,1.50931,3.93393,6.44
370,2001-01-05,00:00:00.00,0.69121,3.86267,6.13
371,2001-01-06,00:00:00.00,11.6799,3.79093,6.15
372,2001-01-07,00:00:00.00,0.250609,3.72019,6.66
373,2001-01-08,00:00:00.00,0.738865,3.65487,6.5
374,2001-01-09,00:00:00.00,1.34736,3.59375,6.2
375,2001-01-10,00:00:00.00,1.25521,3.53504,5.94
376,2001-01-11,00:00:00.00,0.234172,3.47639,5.23
377,2001-01-12,00:00:00.00,0.231322,3.41642,6.05
378,2001-01-13,00:00:00.00,0.219207,3.35754,5.29
379,2001-01-14,00:00:00.00,0.153998,3.29672,4.96
380,2001-01-15,00:00:00.00,0.155514,3.23568,4.81
381,2001-01-16,00:00:00.00,6.53861,3.24918,4.63
382,2001-01-17,00:00:00.00,4.16422,3.37038,4.6
383,2001-01-18,00:00:00.00,1.19139,3.38857,4.2
384,2001-01-19,00:00:00.00,0.282896,3.22414,4.06
385,2001-01-20,00:00:00.00,0.173813,3.09331,4.02
386,2001-01-21,00:00:00.00,0.176485,3.04642,3.74
387,2001-01-22,00:00:00.00,0.0832344,3.00369,3.48
388,2001-01-23,00:00:00.00,0.123702,2.95488,3.57
389,2001-01-24,00:00:00.00,0.413933,2.9025,3.81
390,2001-01-25,00:00:00.00,1.03639,2.8542,6.04
391,2001-01-26,00:00:00.00,0.598951,2.81448,9.05
392,2001-01-27,00:00:00.00,0.117162,2.7746,8.08
393,2001-01-28,00:00:00.00,4.80805,2.73435,7.41
394,2001-01-29,00:00:00.00,0.439105,2.6953,6.81
395,2001-01-30,00:00:00.00,0.231351,2.6507,6.26
396,2001-01-31,00:00:00.00,20.3879,2.60889,6.01
397,2001-02-01,00:00:00.00,5.34209,2.57478,6.12
398,2001-02-02,00:00:00.00,0.332125,2.5393,6.01
399,2001-02-03,00:00:00.00,3.99621,2.50162,5.79
400,2001-02-04,00:00:00.00,0.16312,2.47088,5.55
401,2001-02-05,00:00:00.00,1.73503,2.44051,5.31
402,2001-02-06,00:00:00.00,2.46735,2.44116,5.11
403,2001-02-07,00:00:00.00,0.581645,2.47331,4.89
404,2001-02-08,00:00:00.00,0.315745,2.42649,4.66
405,2001-02-09,00:00:00.00,1.89656,2.34497,4.47
406,2001-02-10,00:00:00.00,20.068,3.14034,5.06
407,2001-02-11,00:00:00.00,5.81054,4.57174,11.5
408,2001-02-12,00:00:00.00,0.251766,4.24885,22.3
409,2001-02-13,00:00:00.00,0.334594,3.20058,24
410,2001-02-14,00:00:00.00,0.290926,3.04132,20.9
411,2001-02-15,00:00:00.00,4.87682,3.13493,17.8
412,2001-02-16,00:00:00.00,0.782844,3.36606,15.8
413,2001-02-17,00:00:00.00,0.294814,3.21444,14.3
414,2001-02-18,00:00:00.00,0.204216,2.94147,12.7
415,2001-02-19,00:00:00.00,0.516641,2.88281,11.5
416,2001-02-20,00:00:00.00,0.450675,2.82802,10.5
417,2001-02-21,00:00:00.00,0.317991,2.77444,9.79
418,2001-02-22,00:00:00.00,0.0821691,2.73089,9.16
419,2001-02-23,00:00:00.00,0.855131,2.69834,8.41
420,2001-02-24,00:00:00.00,1.26806,2.66413,8.06
421,2001-02-25,00:00:00.00,0.263887,2.62625,7.47
422,2001-02-26,00:00:00.00,20.9304,3.67978,7.95
423,2001-02-27,00:00:00.00,0.144358,5.51555,10.1
424,2001-02-28,00:00:00.00,0.318524,5.04667,10.5
425,2001-03-01,00:00:00.00,0.177693,3.72478,9.74
426,2001-03-02,00:00:00.00,1.03495,3.57957,8.88
427,2001-03-03,00:00:00.00,1.25379,3.47361,8.09
428,2001-03-04,00:00:00.00,0.0819972,3.38189,7.47
429,2001-03-05,00:00:00.00,0.0653348,3.30068,7
430,2001-03-06,00:00:00.00,14.484,3.22868,6.63
431,2001-03-07,00:00:00.00,4.23526,3.26134,6.44
432,2001-03-08,00:00:00.00,0.162335,3.36974,6.18
433,2001-03-09,00:00:00.00,3.12288,3.28662,5.91
434,2001-03-10,00:00:00.00,0.184758,3.13674,5.66
435,2001-03-11,00:00:00.00,0.0944818,3.0628,5.46
436,2001-03-12,00:00:00.00,12.7281,3.22764,5.33
437,2001-03-13,00:00:00.00,0.427963,3.57484,5.18
438,2001-03-14,00:00:00.00,28.3335,5.14153,5.22
439,2001-03-15,00:00:00.00,0.274502,7.77778,5.41
440,2001-03-16,00:00:00.00,0.0676724,7.15274,5.41
441,2001-03-17,00:00:00.00,0.0966421,5.17255,5.36
442,2001-03-18,00:00:00.00,0.0288173,4.9211,5.22
443,2001-03-19,00:00:00.00,0.0482112,4.73198,4.99
444,2001-03-20,00:00:00.00,0.0108632,4.55842,4.98
445,2001-03-21,00:00:00.00,0.119913,4.4048,5.26
446,2001-03-22,00:00:00.00,0.34756,4.27076,5.39
