time,date,hour,precip [mm/day],sub7129 [m3/s],sub7129 (observed) [m3/s]
294,2000-10-21,00:00:00.00,0.114458,0.559301,0.39
295,2000-10-22,00:00:00.00,0.143219,0.543227,0.38
296,2000-10-23,00:00:00.00,0.0335102,0.528375,0.34
297,2000-10-24,00:00:00.00,0.105811,0.514575,0.27
298,2000-10-25,00:00:00.00,0.379229,0.501735,0.77
299,2000-10-26,00:00:00.00,0.0518812,0.489762,0.48
300,2000-10-27,00:00:00.00,0.088291,0.478541,0.41
301,2000-10-28,00:00:00.00,1.72498,0.476366,0.46
302,2000-10-29,00:00:00.00,0.135359,0.471094,0.7
303,2000-10-30,00:00:00.00,0.201964,0.457827,0.35
304,2000-10-31,00:00:00.00,0.18923,0.448613,0.22
305,2000-11-01,00:00:00.00,0.192566,0.43992,0.23
306,2000-11-02,00:00:00.00,0.214405,0.431707,0.36
307,2000-11-03,00:00:00.00,0.180101,0.423934,0.38
308,2000-11-04,00:00:00.00,0.433424,0.416578,0.37
309,2000-11-05,00:00:00.00,0.00801975,0.409611,0.34
310,2000-11-06,00:00:00.00,0.0658226,0.403002,0.35
311,2000-11-07,00:00:00.00,0.0221148,0.396717,0.22
312,2000-11-08,00:00:00.00,0.0370662,0.390723,0.26
313,2000-11-09,00:00:00.00,0.0571461,0.385001,0.35
314,2000-11-10,00:00:00.00,8.5044,0.533153,2.42
315,2000-11-11,00:00:00.00,14.5941,1.08106,9.53
316,2000-11-12,00:00:00.00,0.0144505,1.28002,2.17
317,2000-11-13,00:00:00.00,0.0322841,1.04173,0.92
318,2000-11-14,00:00:00.00,3.55498,1.09936,0.87
319,2000-11-15,00:00:00.00,0.646408,1.11999,1.19
320,2000-11-16,00:00:00.00,0.0959419,1.00548,0.58
321,2000-11-17,00:00:00.00,1.80089,0.989183,0.49
322,2000-11-18,00:00:00.00,0.960889,0.985549,0.52
323,2000-11-19,00:00:00.00,0.0446143,0.925741,0.43
324,2000-11-20,00:00:00.00,0.0853436,0.865805,0.38
325,2000-11-21,00:00:00.00,2.55905,0.920838,1.12
326,2000-11-22,00:00:00.00,0.27351,0.941695,0.71
327,2000-11-23,00:00:00.00,1.59098,0.859006,0.38
328,2000-11-24,00:00:00.00,0.38741,0.814472,0.31
329,2000-11-25,00:00:00.00,0.359141,0.775603,0.41
330,2000-11-26,00:00:00.00,0.378666,0.741372,0.51
331,2000-11-27,00:00:00.00,14.1222,1.57206,6.15
332,2000-11-28,00:00:00.00,2.8563,2.33335,2.15
333,2000-11-29,00:00:00.00,1.49188,2.17466,1.62
334,2000-11-30,00:00:00.00,0.448692,1.94677,1.01
335,2000-12-01,00:00:00.00,0.0192655,1.67479,0.67
336,2000-12-02,00:00:00.00,0.102778,1.47412,0.54
337,2000-12-03,00:00:00.00,0.165913,1.32647,0.33
338,2000-12-04,00:00:00.00,0.191712,1.21105,0.39
339,2000-12-05,00:00:00.00,0.104746,1.11827,0.4
340,2000-12-06,00:00:00.00,1.83917,1.04204,0.48
341,2000-12-07,00:00:00.00,0.403843,0.978358,0.4
342,2000-12-08,00:00:00.00,0.579628,0.924422,0.38
343,2000-12-09,00:00:00.00,1.16116,0.878147,0.37
344,2000-12-10,00:00:00.00,0.108378,0.837989,0.37
345,2000-12-11,00:00:00.00,0.0516322,0.802738,0.48
346,2000-12-12,00:00:00.00,9.23471,0.800369,0.5
347,2000-12-13,00:00:00.00,10.7346,0.790038,0.24
348,2000-12-14,00:00:00.00,1.37737,0.75209,0.43
349,2000-12-15,00:00:00.00,4.52976,0.72657,0.63
350,2000-12-16,00:00:00.00,0.166774,0.703595,0.56
351,2000-12-17,00:00:00.00,17.9081,2.38962,1.7
352,2000-12-18,00:00:00.00,15.6075,6.36089,10.3
353,2000-12-19,00:00:00.00,0.375045,6.64553,2.84
354,2000-12-20,00:00:00.00,2.05266,3.95719,1.39
355,2000-12-21,00:00:00.00,0.171602,2.90558,0.76
356,2000-12-22,00:00:00.00,1.65673,2.33975,0.49
357,2000-12-23,00:00:00.00,0.200983,1.985,0.39
358,2000-12-24,00:00:00.00,0.212085,1.74188,0.36
359,2000-12-25,00:00:00.00,0.99666,1.56495,0.39
360,2000-12-26,00:00:00.00,0.375919,1.43066,0.35
361,2000-12-27,00:00:00.00,0.327921,1.32542,0.34
362,2000-12-28,00:00:00.00,0.350984,1.24074,0.33
363,2000-12-29,00:00:00.00,0.116543,1.17133,0.32
364,2000-12-30,00:00:00.00,0.153391,1.11355,0.31
365,2000-12-31,00:00:00.00,3.30364,1.06468,0.31
366,2001-01-01,00:00:00.00,0.280241,1.02284,0.3
367,2001-01-02,00:00:00.00,0.068288,0.986714,0.29
368,2001-01-03,00:00:00.00,0.11234,0.955124,0.29
369,2001-01-04,00:00:00.00,0.86789,0.927208,0.29
370,2001-01-05,00:00:00.00,0.289063,0.902407,0.31
371,2001-01-06,00:00:00.00,9.86594,1.24999,0.43
372,2001-01-07,00:00:00.00,0.171429,1.4603,0.5
373,2001-01-08,00:00:00.00,0.279216,1.27089,0.44
374,2001-01-09,00:00:00.00,0.266847,1.197,0.39
375,2001-01-10,00:00:00.00,0.270115,1.13544,0.37
376,2001-01-11,00:00:00.00,0.0447515,1.08334,0.36
377,2001-01-12,00:00:00.00,0.0894313,1.03863,0.37
378,2001-01-13,00:00:00.00,0.113633,0.999872,0.42
379,2001-01-14,00:00:00.00,0.28072,0.965902,0.38
380,2001-01-15,00:00:00.00,0.23053,0.935993,0.41
381,2001-01-16,00:00:00.00,3.73752,1.24231,1.31
382,2001-01-17,00:00:00.00,0.337944,1.42624,2.3
383,2001-01-18,00:00:00.00,0.193271,1.25113,1.53
384,2001-01-19,00:00:00.00,0.0892316,1.18013,0.89
385,2001-01-20,00:00:00.00,0.0589431,1.12063,0.72
386,2001-01-21,00:00:00.00,0.131792,1.07029,0.32
387,2001-01-22,00:00:00.00,0.14394,1.0272,0.39
388,2001-01-23,00:00:00.00,0.0538912,0.989764,0.36
389,2001-01-24,00:00:00.00,0.193057,0.956924,0.34
390,2001-01-25,00:00:00.00,0.420234,0.928057,0.33
391,2001-01-26,00:00:00.00,0.140308,0.90252,0.33
392,2001-01-27,00:00:00.00,0.483752,0.879543,0.33
393,2001-01-28,00:00:00.00,2.38297,0.858892,0.48
394,2001-01-29,00:00:00.00,0.118623,0.840232,0.42
395,2001-01-30,00:00:00.00,0.106462,0.823012,0.33
396,2001-01-31,00:00:00.00,17.7876,3.81488,6.93
397,2001-02-01,00:00:00.00,4.6449,6.49954,9.03
398,2001-02-02,00:00:00.00,0.0606936,5.01193,3.94
399,2001-02-03,00:00:00.00,2.82599,3.37587,2.43
400,2001-02-04,00:00:00.00,0.131092,2.65059,0.95
401,2001-02-05,00:00:00.00,0.904189,2.22157,0.81
402,2001-02-06,00:00:00.00,2.64864,2.31113,1.59
403,2001-02-07,00:00:00.00,0.532809,2.33894,1.49
404,2001-02-08,00:00:00.00,0.110884,1.9861,1.18
405,2001-02-09,00:00:00.00,18.8087,3.78091,1.67
406,2001-02-10,00:00:00.00,35.7733,17.0082,49.1
407,2001-02-11,00:00:00.00,6.52121,17.6992,39.9
408,2001-02-12,00:00:00.00,0.220992,5.88401,9.39
409,2001-02-13,00:00:00.00,0.0785272,4.11879,5.51
410,2001-02-14,00:00:00.00,0.107099,3.24971,3.93
411,2001-02-15,00:00:00.00,11.164,6.43358,4.01
412,2001-02-16,00:00:00.00,0.216439,7.70026,3.71
413,2001-02-17,00:00:00.00,0.472692,4.71737,2.65
414,2001-02-18,00:00:00.00,0.371001,3.58196,1.8
415,2001-02-19,00:00:00.00,0.44507,2.99443,1.09
416,2001-02-20,00:00:00.00,0.189263,2.63461,1.16
417,2001-02-21,00:00:00.00,0.0715533,2.39051,1.34
418,2001-02-22,00:00:00.00,0.222093,2.21567,1.1
419,2001-02-23,00:00:00.00,0.204244,2.08536,0.54
420,2001-02-24,00:00:00.00,0.36605,1.98391,0.63
421,2001-02-25,00:00:00.00,1.57863,1.90183,0.51
422,2001-02-26,00:00:00.00,20.3747,8.70694,29.8
423,2001-02-27,00:00:00.00,0.201813,11.0087,13.4
424,2001-02-28,00:00:00.00,0.0459872,5.47611,8.14
425,2001-03-01,00:00:00.00,0.281367,4.00821,4.02
426,2001-03-02,00:00:00.00,1.25108,3.26982,2.87
427,2001-03-03,00:00:00.00,1.64539,2.94317,2.13
428,2001-03-04,00:00:00.00,0.228925,2.72497,1.61
429,2001-03-05,00:00:00.00,0.93066,2.47344,1.26
430,2001-03-06,00:00:00.00,7.66945,2.30388,0.92
431,2001-03-07,00:00:00.00,2.34848,2.23065,1.32
432,2001-03-08,00:00:00.00,0.0732376,2.1653,2.07
433,2001-03-09,00:00:00.00,0.481574,2.05696,1.78
434,2001-03-10,00:00:00.00,1.02301,1.97673,1.72
435,2001-03-11,00:00:00.00,0.00506305,1.90912,1.85
436,2001-03-12,00:00:00.00,4.51446,2.1552,2
437,2001-03-13,00:00:00.00,0.786524,2.29255,1.19
438,2001-03-14,00:00:00.00,9.91609,5.1227,13.2
439,2001-03-15,00:00:00.00,0.150915,10.568,4.63
440,2001-03-16,00:00:00.00,0.0704648,13.5061,5.72
441,2001-03-17,00:00:00.00,0.286897,10.2147,5.13
442,2001-03-18,00:00:00.00,2.80349,5.51793,3.69
443,2001-03-19,00:00:00.00,0.0197258,4.111,2.78
444,2001-03-20,00:00:00.00,0.00730047,3.38297,4.66
