time,date,hour,precip [mm/day],sub7175 [m3/s],sub7175 (observed) [m3/s]
141,2000-05-21,00:00:00.00,2.59799,80.066,118
142,2000-05-22,00:00:00.00,0.775249,76.9271,106
143,2000-05-23,00:00:00.00,3.1785,74.4516,97.6
144,2000-05-24,00:00:00.00,5.96104,73.8073,91.4
145,2000-05-25,00:00:00.00,8.68453,76.5789,89.7
146,2000-05-26,00:00:00.00,3.79781,81.2947,90.3
147,2000-05-27,00:00:00.00,0.140272,81.9686,93.1
148,2000-05-28,00:00:00.00,0.0408912,77.9817,92.1
149,2000-05-29,00:00:00.00,0.0881736,74.1858,87.9
150,2000-05-30,00:00:00.00,0.107837,71.4726,82.4
151,2000-05-31,00:00:00.00,10.8875,71.751,76.7
152,2000-06-01,00:00:00.00,0.0824685,77.4709,79.2
153,2000-06-02,00:00:00.00,2.73333,78.2202,82.2
154,2000-06-03,00:00:00.00,7.7914,73.9951,89.2
155,2000-06-04,00:00:00.00,2.70792,74.5749,107
156,2000-06-05,00:00:00.00,0.479056,73.9064,119
157,2000-06-06,00:00:00.00,0.171036,70.2875,111
158,2000-06-07,00:00:00.00,0.893026,67.6399,98.3
159,2000-06-08,00:00:00.00,0.622619,65.4521,87.4
160,2000-06-09,00:00:00.00,3.97868,63.848,80.8
161,2000-06-10,00:00:00.00,3.46133,63.4623,82.1
162,2000-06-11,00:00:00.00,31.8122,71.2047,92.4
163,2000-06-12,00:00:00.00,1.19812,96.308,166
164,2000-06-13,00:00:00.00,0.172273,105.936,189
165,2000-06-14,00:00:00.00,0.0792906,93.8131,178
166,2000-06-15,00:00:00.00,6.04499,88.8922,158
167,2000-06-16,00:00:00.00,4.53378,89.196,153
168,2000-06-17,00:00:00.00,12.483,92.5388,227
169,2000-06-18,00:00:00.00,0.263128,99.892,310
170,2000-06-19,00:00:00.00,1.3477,99.8709,279
171,2000-06-20,00:00:00.00,0.198315,91.716,236
172,2000-06-21,00:00:00.00,11.356,88.9712,198
173,2000-06-22,00:00:00.00,1.49835,92.3386,171
174,2000-06-23,00:00:00.00,0.856229,91.842,150
175,2000-06-24,00:00:00.00,2.88122,86.0347,132
176,2000-06-25,00:00:00.00,20.0279,87.6821,118
177,2000-06-26,00:00:00.00,0.0180773,101.533,109
178,2000-06-27,00:00:00.00,12.3301,109.048,106
179,2000-06-28,00:00:00.00,4.00115,110.196,119
180,2000-06-29,00:00:00.00,6.43426,111.015,136
181,2000-06-30,00:00:00.00,1.39864,107.532,149
182,2000-07-01,00:00:00.00,3.26024,103.281,159
183,2000-07-02,00:00:00.00,11.1629,100.569,157
184,2000-07-03,00:00:00.00,3.56702,106.083,154
185,2000-07-04,00:00:00.00,0.158739,107.329,153
186,2000-07-05,00:00:00.00,0.299985,99.9172,138
187,2000-07-06,00:00:00.00,0.100963,93.5889,121
188,2000-07-07,00:00:00.00,0.110895,88.9421,105
189,2000-07-08,00:00:00.00,0.113552,84.846,92.5
190,2000-07-09,00:00:00.00,1.79737,81.2047,82.1
191,2000-07-10,00:00:00.00,21.7171,83.7234,74.9
192,2000-07-11,00:00:00.00,0.0470651,98.5321,73.8
193,2000-07-12,00:00:00.00,0.097496,102.893,70.3
194,2000-07-13,00:00:00.00,8.92618,94.3639,64.2
195,2000-07-14,00:00:00.00,20.4345,99.5014,60
196,2000-07-15,00:00:00.00,7.73503,120.271,70.4
197,2000-07-16,00:00:00.00,0.119263,130.557,86
198,2000-07-17,00:00:00.00,0.130247,120.958,81.6
199,2000-07-18,00:00:00.00,1.37962,110.656,70.6
200,2000-07-19,00:00:00.00,0.451394,103.946,61.7
201,2000-07-20,00:00:00.00,0.740159,98.2995,54.3
202,2000-07-21,00:00:00.00,3.65682,93.9075,48.7
203,2000-07-22,00:00:00.00,0.730952,91.3183,44.6
204,2000-07-23,00:00:00.00,0.126439,87.882,41
205,2000-07-24,00:00:00.00,0.105375,83.2119,38.2
206,2000-07-25,00:00:00.00,0.0679465,79.3318,35.8
207,2000-07-26,00:00:00.00,3.55468,76.1912,34.1
208,2000-07-27,00:00:00.00,1.39889,73.8387,34.7
209,2000-07-28,00:00:00.00,6.99899,72.6632,33.5
210,2000-07-29,00:00:00.00,3.2385,73.237,31.8
211,2000-07-30,00:00:00.00,0.147087,71.9088,32.8
212,2000-07-31,00:00:00.00,0.0634368,68.1978,31.6
213,2000-08-01,00:00:00.00,0.144129,65.4534,29.5
214,2000-08-02,00:00:00.00,6.11679,64.1381,26.6
215,2000-08-03,00:00:00.00,24.7638,70.9396,28.2
216,2000-08-04,00:00:00.00,0.106924,89.6932,42
217,2000-08-05,00:00:00.00,0.28076,94.724,54.1
218,2000-08-06,00:00:00.00,0.864399,84.4785,50
219,2000-08-07,00:00:00.00,10.74,82.1009,43.9
220,2000-08-08,00:00:00.00,2.46526,87.1445,43
221,2000-08-09,00:00:00.00,1.118,87.9275,56.3
222,2000-08-10,00:00:00.00,4.09383,82.7128,76.6
223,2000-08-11,00:00:00.00,2.42989,80.1224,92.7
224,2000-08-12,00:00:00.00,0.356538,78.2327,103
225,2000-08-13,00:00:00.00,1.61896,75.1226,98.4
226,2000-08-14,00:00:00.00,0.506951,72.0176,89.7
227,2000-08-15,00:00:00.00,0.53943,69.3386,77.9
228,2000-08-16,00:00:00.00,8.89495,68.3472,66.5
229,2000-08-17,00:00:00.00,0.0328078,70.5399,57.5
230,2000-08-18,00:00:00.00,0.753271,70.246,50
231,2000-08-19,00:00:00.00,0.47721,66.6098,44.6
232,2000-08-20,00:00:00.00,1.31398,64.1195,40.7
233,2000-08-21,00:00:00.00,1.91189,62.1258,37.7
234,2000-08-22,00:00:00.00,0.325721,60.3093,35.2
235,2000-08-23,00:00:00.00,0.103855,58.5756,32.9
236,2000-08-24,00:00:00.00,0.245726,56.86,31.1
237,2000-08-25,00:00:00.00,0.0261145,55.195,29.3
238,2000-08-26,00:00:00.00,2.79065,53.6983,28
239,2000-08-27,00:00:00.00,0.146986,52.4844,31.1
240,2000-08-28,00:00:00.00,0.0917052,51.2207,31.7
241,2000-08-29,00:00:00.00,0.0978971,49.8887,28.7
242,2000-08-30,00:00:00.00,4.15247,49.0218,27.5
243,2000-08-31,00:00:00.00,0.0693902,48.8328,25.6
244,2000-09-01,00:00:00.00,8.77952,49.3439,26.4
245,2000-09-02,00:00:00.00,0.073014,51.7854,30.1
246,2000-09-03,00:00:00.00,0.157921,52.1602,31.2
247,2000-09-04,00:00:00.00,4.4204,49.9906,29.8
248,2000-09-05,00:00:00.00,0.149296,49.7341,29.1
249,2000-09-06,00:00:00.00,0.459424,49.1734,27.4
250,2000-09-07,00:00:00.00,5.47189,48.2981,25.7
251,2000-09-08,00:00:00.00,10.8397,50.8738,24.6
252,2000-09-09,00:00:00.00,0.219558,56.289,24.2
253,2000-09-10,00:00:00.00,0.237287,56.851,24.1
254,2000-09-11,00:00:00.00,0.299078,53.45,25.4
255,2000-09-12,00:00:00.00,1.89748,51.6842,30.3
256,2000-09-13,00:00:00.00,11.7539,52.8479,30.7
257,2000-09-14,00:00:00.00,0.1773,58.8731,29
258,2000-09-15,00:00:00.00,1.77183,60.4281,26.7
259,2000-09-16,00:00:00.00,0.316334,56.4515,24.4
260,2000-09-17,00:00:00.00,0.62147,54.3488,22.8
261,2000-09-18,00:00:00.00,0.167456,52.9001,21.6
262,2000-09-19,00:00:00.00,1.31447,51.5985,20.6
263,2000-09-20,00:00:00.00,2.35813,50.4297,19.6
264,2000-09-21,00:00:00.00,0.994478,49.5611,18.7
265,2000-09-22,00:00:00.00,2.0968,48.8477,18.1
266,2000-09-23,00:00:00.00,1.02374,48.3071,18
267,2000-09-24,00:00:00.00,3.73574,48.0609,18.3
268,2000-09-25,00:00:00.00,0.104608,48.4831,18.7
269,2000-09-26,00:00:00.00,0.73424,48.1449,18.6
270,2000-09-27,00:00:00.00,1.59512,46.7846,18.4
271,2000-09-28,00:00:00.00,0.355964,45.9622,18.5
272,2000-09-29,00:00:00.00,0.21958,45.2364,18.2
273,2000-09-30,00:00:00.00,0.0878636,44.3319,18
274,2000-10-01,00:00:00.00,0.332606,43.4808,17.8
275,2000-10-02,00:00:00.00,1.03288,42.7795,17.3
276,2000-10-03,00:00:00.00,3.49403,42.5304,17.1
277,2000-10-04,00:00:00.00,0.16273,42.957,16.6
278,2000-10-05,00:00:00.00,0.34467,42.6914,16.3
279,2000-10-06,00:00:00.00,0.504791,41.6497,15.9
280,2000-10-07,00:00:00.00,2.18317,41.2295,15.8
281,2000-10-08,00:00:00.00,1.54446,41.6182,15.4
282,2000-10-09,00:00:00.00,0.563821,41.6726,15
283,2000-10-10,00:00:00.00,0.229834,40.7968,14.7
284,2000-10-11,00:00:00.00,0.22396,39.9092,14.3
285,2000-10-12,00:00:00.00,0.575642,39.2665,13.9
286,2000-10-13,00:00:00.00,0.18852,38.6985,13.7
287,2000-10-14,00:00:00.00,2.72458,38.4259,13.7
288,2000-10-15,00:00:00.00,1.11168,38.88,13.8
289,2000-10-16,00:00:00.00,0.170258,39.0298,13.8
290,2000-10-17,00:00:00.00,0.267981,38.2577,14.2
291,2000-10-18,00:00:00.00,0.201417,37.4689,13.8
292,2000-10-19,00:00:00.00,4.39803,37.5323,13.3
293,2000-10-20,00:00:00.00,0.183105,38.9471,13
294,2000-10-21,00:00:00.00,0.107304,39.1121,12.9
295,2000-10-22,00:00:00.00,0.258458,37.791,12.7
296,2000-10-23,00:00:00.00,0.214963,37.0824,12.4
297,2000-10-24,00:00:00.00,2.20934,36.8222,12.3
298,2000-10-25,00:00:00.00,0.213987,37.0676,12.3
299,2000-10-26,00:00:00.00,8.94556,38.2618,12.4
300,2000-10-27,00:00:00.00,10.0633,43.5805,13.9
301,2000-10-28,00:00:00.00,6.30395,51.0963,16.8
302,2000-10-29,00:00:00.00,0.65512,54.2815,17.1
303,2000-10-30,00:00:00.00,0.100854,52.3959,17.2
304,2000-10-31,00:00:00.00,0.199317,49.6047,17
305,2000-11-01,00:00:00.00,0.204713,48.2895,16.9
306,2000-11-02,00:00:00.00,0.574453,47.4416,16.7
307,2000-11-03,00:00:00.00,8.51854,48.3978,16.7
308,2000-11-04,00:00:00.00,1.15186,53.0194,17.2
309,2000-11-05,00:00:00.00,0.208956,54.5739,17.3
310,2000-11-06,00:00:00.00,0.124843,51.6475,17
311,2000-11-07,00:00:00.00,0.095891,49.9081,16.7
312,2000-11-08,00:00:00.00,7.1338,50.3407,16.4
313,2000-11-09,00:00:00.00,3.52498,54.4566,16.4
314,2000-11-10,00:00:00.00,0.613876,57.3621,16.6
315,2000-11-11,00:00:00.00,0.369558,55.751,16.6
316,2000-11-12,00:00:00.00,0.18977,53.6032,16.4
317,2000-11-13,00:00:00.00,0.374877,52.269,16.2
318,2000-11-14,00:00:00.00,5.62754,51.2159,16
319,2000-11-15,00:00:00.00,11.5981,50.2216,16
320,2000-11-16,00:00:00.00,1.37241,49.2663,15.8
321,2000-11-17,00:00:00.00,0.338632,48.3808,14.8
322,2000-11-18,00:00:00.00,0.483414,47.5278,13.3
323,2000-11-19,00:00:00.00,1.22582,46.6785,12.9
324,2000-11-20,00:00:00.00,8.04779,45.8796,13
325,2000-11-21,00:00:00.00,3.98288,45.1302,12.9
326,2000-11-22,00:00:00.00,1.02119,44.4166,12.2
327,2000-11-23,00:00:00.00,0.144237,43.74,11.6
328,2000-11-24,00:00:00.00,0.498871,43.081,11.7
329,2000-11-25,00:00:00.00,5.00822,42.814,11.9
330,2000-11-26,00:00:00.00,0.125223,43.3808,12.5
331,2000-11-27,00:00:00.00,0.426712,43.2369,13
332,2000-11-28,00:00:00.00,0.46499,42.1691,12.4
333,2000-11-29,00:00:00.00,0.547389,41.4764,11.9
334,2000-11-30,00:00:00.00,0.454247,40.9525,11.4
335,2000-12-01,00:00:00.00,0.879689,40.4578,11.2
336,2000-12-02,00:00:00.00,0.377378,39.9811,10.9
337,2000-12-03,00:00:00.00,0.293008,39.51,10.8
338,2000-12-04,00:00:00.00,0.546201,39.0463,10.7
339,2000-12-05,00:00:00.00,3.64857,38.7063,10.6
340,2000-12-06,00:00:00.00,0.701108,38.6217,10.5
341,2000-12-07,00:00:00.00,0.328024,38.3422,10.4
342,2000-12-08,00:00:00.00,0.273909,37.8061,10.3
343,2000-12-09,00:00:00.00,0.253019,37.399,10.2
344,2000-12-10,00:00:00.00,4.82521,37.0393,10.1
345,2000-12-11,00:00:00.00,2.55597,36.6928,10
346,2000-12-12,00:00:00.00,0.284751,36.3669,9.98
347,2000-12-13,00:00:00.00,0.254304,36.0518,9.96
348,2000-12-14,00:00:00.00,0.366979,35.7461,9.94
349,2000-12-15,00:00:00.00,2.15062,35.4503,9.92
350,2000-12-16,00:00:00.00,2.27026,35.1565,9.9
351,2000-12-17,00:00:00.00,10.7783,34.8587,9.84
352,2000-12-18,00:00:00.00,1.73332,34.5788,9.72
353,2000-12-19,00:00:00.00,0.393699,34.3255,9.66
354,2000-12-20,00:00:00.00,0.355976,34.0837,9.6
355,2000-12-21,00:00:00.00,0.461491,33.8482,9.55
356,2000-12-22,00:00:00.00,5.02325,33.6179,9.52
357,2000-12-23,00:00:00.00,1.15498,33.3941,9.49
358,2000-12-24,00:00:00.00,0.25435,33.178,9.46
359,2000-12-25,00:00:00.00,0.418656,32.968,9.41
360,2000-12-26,00:00:00.00,0.507906,32.7633,9.35
361,2000-12-27,00:00:00.00,0.488416,32.5639,9.31
362,2000-12-28,00:00:00.00,0.29421,32.3714,9.28
363,2000-12-29,00:00:00.00,0.337606,32.1851,9.25
364,2000-12-30,00:00:00.00,0.624192,32.0018,9.2
365,2000-12-31,00:00:00.00,0.606458,31.822,9.15
366,2001-01-01,00:00:00.00,0.471295,31.6473,9.1
367,2001-01-02,00:00:00.00,0.285699,31.4792,9
368,2001-01-03,00:00:00.00,0.375568,31.3103,8.96
369,2001-01-04,00:00:00.00,4.84081,31.1418,8.93
370,2001-01-05,00:00:00.00,2.75437,30.9704,8.91
371,2001-01-06,00:00:00.00,4.14302,30.7922,8.85
372,2001-01-07,00:00:00.00,0.678944,30.6391,8.84
373,2001-01-08,00:00:00.00,0.415312,30.5092,8.82
374,2001-01-09,00:00:00.00,0.261202,30.3793,8.81
375,2001-01-10,00:00:00.00,1.28779,30.2295,8.81
376,2001-01-11,00:00:00.00,0.375754,30.0615,8.83
377,2001-01-12,00:00:00.00,0.326847,29.9066,8.84
378,2001-01-13,00:00:00.00,1.62172,29.7639,8.83
379,2001-01-14,00:00:00.00,1.05027,29.6235,8.81
380,2001-01-15,00:00:00.00,0.296873,29.4978,8.79
381,2001-01-16,00:00:00.00,2.17869,29.3871,8.77
382,2001-01-17,00:00:00.00,0.310994,29.2822,8.76
383,2001-01-18,00:00:00.00,2.30187,29.1736,8.75
384,2001-01-19,00:00:00.00,3.76157,29.0561,8.75
385,2001-01-20,00:00:00.00,0.216278,28.9483,8.74
386,2001-01-21,00:00:00.00,0.695741,28.8402,8.73
387,2001-01-22,00:00:00.00,0.291502,28.729,8.71
388,2001-01-23,00:00:00.00,1.36309,28.6042,8.68
389,2001-01-24,00:00:00.00,1.90938,28.4684,8.63
390,2001-01-25,00:00:00.00,0.629518,28.3562,8.61
391,2001-01-26,00:00:00.00,0.519712,28.2414,8.59
392,2001-01-27,00:00:00.00,5.48082,28.1139,8.56
393,2001-01-28,00:00:00.00,0.725718,28.012,8.54
394,2001-01-29,00:00:00.00,0.406827,27.9164,8.52
395,2001-01-30,00:00:00.00,0.511895,27.8002,8.51
396,2001-01-31,00:00:00.00,1.04938,27.6889,8.5
397,2001-02-01,00:00:00.00,4.80978,27.603,8.48
398,2001-02-02,00:00:00.00,0.347858,27.5327,8.45
399,2001-02-03,00:00:00.00,0.251188,27.4606,8.42
400,2001-02-04,00:00:00.00,0.845246,27.3728,8.38
401,2001-02-05,00:00:00.00,0.832845,27.2744,8.37
402,2001-02-06,00:00:00.00,0.4228,27.171,8.36
403,2001-02-07,00:00:00.00,0.434992,27.0621,8.36
404,2001-02-08,00:00:00.00,1.63305,26.9584,8.35
405,2001-02-09,00:00:00.00,2.17263,26.873,8.34
406,2001-02-10,00:00:00.00,4.19172,26.8037,8.33
407,2001-02-11,00:00:00.00,0.795943,26.7361,8.32
408,2001-02-12,00:00:00.00,0.109769,26.6688,8.3
409,2001-02-13,00:00:00.00,1.46734,26.581,8.29
410,2001-02-14,00:00:00.00,2.7124,26.4651,8.28
411,2001-02-15,00:00:00.00,1.14986,26.3634,8.27
412,2001-02-16,00:00:00.00,0.269917,26.2828,8.26
413,2001-02-17,00:00:00.00,1.55307,26.1947,8.22
414,2001-02-18,00:00:00.00,0.129958,26.1221,8.18
415,2001-02-19,00:00:00.00,0.392376,26.0481,8.14
416,2001-02-20,00:00:00.00,0.320542,25.9601,8.09
417,2001-02-21,00:00:00.00,0.786134,25.893,8.03
418,2001-02-22,00:00:00.00,0.0878748,25.8374,8.02
419,2001-02-23,00:00:00.00,2.5483,25.7655,8.02
420,2001-02-24,00:00:00.00,0.189714,25.6936,8.01
421,2001-02-25,00:00:00.00,4.892,25.6102,8
422,2001-02-26,00:00:00.00,18.5319,25.5038,7.99
423,2001-02-27,00:00:00.00,0.630261,25.4238,7.97
424,2001-02-28,00:00:00.00,0.0764312,25.3712,7.95
425,2001-03-01,00:00:00.00,0.208084,25.3168,7.93
426,2001-03-02,00:00:00.00,0.224524,25.2394,7.91
427,2001-03-03,00:00:00.00,0.747741,25.1318,7.89
428,2001-03-04,00:00:00.00,0.165641,25.038,7.83
429,2001-03-05,00:00:00.00,1.3108,24.9733,7.8
430,2001-03-06,00:00:00.00,0.442702,24.8939,7.77
431,2001-03-07,00:00:00.00,0.280322,24.7867,7.75
432,2001-03-08,00:00:00.00,1.34359,24.6618,7.72
433,2001-03-09,00:00:00.00,3.52509,24.5631,7.69
434,2001-03-10,00:00:00.00,0.207026,24.4835,7.65
435,2001-03-11,00:00:00.00,5.50426,24.3802,7.6
436,2001-03-12,00:00:00.00,0.24507,24.3094,7.54
437,2001-03-13,00:00:00.00,6.43741,24.2434,7.53
438,2001-03-14,00:00:00.00,9.79948,24.1578,7.52
439,2001-03-15,00:00:00.00,0.430303,24.0478,7.52
440,2001-03-16,00:00:00.00,0.361709,23.9352,7.52
441,2001-03-17,00:00:00.00,0.144707,23.8454,7.5
442,2001-03-18,00:00:00.00,0.197322,23.7136,7.51
443,2001-03-19,00:00:00.00,0.281315,23.5396,7.48
444,2001-03-20,00:00:00.00,0.166581,23.3908,7.49
445,2001-03-21,00:00:00.00,0.429072,23.2739,7.5
446,2001-03-22,00:00:00.00,0.291394,23.1416,7.5
447,2001-03-23,00:00:00.00,0.745278,23.0402,7.51
448,2001-03-24,00:00:00.00,1.08491,23.0036,7.5
449,2001-03-25,00:00:00.00,0.285037,23.0018,7.49
450,2001-03-26,00:00:00.00,1.97056,22.996,7.42
451,2001-03-27,00:00:00.00,2.34242,22.9565,7.4
452,2001-03-28,00:00:00.00,0.236821,22.8719,7.38
453,2001-03-29,00:00:00.00,0.259773,22.7226,7.33
454,2001-03-30,00:00:00.00,0.235889,22.5324,7.3
455,2001-03-31,00:00:00.00,0.197941,22.3472,7.25
456,2001-04-01,00:00:00.00,0.632941,22.1678,7.17
