time,date,hour,precip [mm/day],sub7027 [m3/s],sub7027 (observed) [m3/s]
49,2000-02-19,00:00:00.00,14.8438,3.04667,5.6634
50,2000-02-20,00:00:00.00,0.351183,4.71433,8.4951
51,2000-02-21,00:00:00.00,0.366273,4.23343,9.9109
52,2000-02-22,00:00:00.00,0.0693222,3.28791,5.097
53,2000-02-23,00:00:00.00,0.126203,3.01035,9.8259
54,2000-02-24,00:00:00.00,0.115653,11.0386,30.299
55,2000-02-25,00:00:00.00,2.05827,19.6075,36.5287
56,2000-02-26,00:00:00.00,1.11283,15.6849,31.998
57,2000-02-27,00:00:00.00,0.132789,9.96644,21.8606
58,2000-02-28,00:00:00.00,3.25127,8.10572,12.063
59,2000-02-29,00:00:00.00,0.0663571,7.07851,7.3907
60,2000-03-01,00:00:00.00,0.0669703,5.99768,4.644
61,2000-03-02,00:00:00.00,0.568127,5.12632,3.1998
62,2000-03-03,00:00:00.00,0.0644425,4.53335,2.4352
63,2000-03-04,00:00:00.00,0.245298,4.07401,1.8689
64,2000-03-05,00:00:00.00,0.0715114,3.70369,1.5291
65,2000-03-06,00:00:00.00,0.207565,3.39567,1.3309
66,2000-03-07,00:00:00.00,0.153053,3.13445,1.161
67,2000-03-08,00:00:00.00,0.178606,2.90778,0.9911
68,2000-03-09,00:00:00.00,0.18924,2.70714,0.9061
69,2000-03-10,00:00:00.00,0.931278,2.52956,0.8778
70,2000-03-11,00:00:00.00,0.041994,2.37433,0.8212
71,2000-03-12,00:00:00.00,7.71608,2.93686,0.7929
72,2000-03-13,00:00:00.00,0.904359,3.66286,0.7646
73,2000-03-14,00:00:00.00,0.0437029,3.33361,0.7362
74,2000-03-15,00:00:00.00,0.0947106,2.8046,0.9345
75,2000-03-16,00:00:00.00,0.819018,2.60409,1.3026
76,2000-03-17,00:00:00.00,5.31287,2.68207,1.3026
77,2000-03-18,00:00:00.00,0.10763,2.83394,1.4442
78,2000-03-19,00:00:00.00,0.0677799,2.62218,1.3875
79,2000-03-20,00:00:00.00,4.41863,2.66498,1.3309
80,2000-03-21,00:00:00.00,9.48852,3.93305,5.182
81,2000-03-22,00:00:00.00,0.348784,4.9219,12.3745
82,2000-03-23,00:00:00.00,0.292527,4.27786,8.7216
83,2000-03-24,00:00:00.00,0.257203,3.49864,4.3608
84,2000-03-25,00:00:00.00,0.069745,3.17446,2.945
85,2000-03-26,00:00:00.00,1.34921,2.90655,2.2653
86,2000-03-27,00:00:00.00,0.10376,2.68161,1.8123
87,2000-03-28,00:00:00.00,4.95458,2.80727,1.6424
88,2000-03-29,00:00:00.00,2.40766,3.12363,1.6141
89,2000-03-30,00:00:00.00,0.330816,2.99505,1.784
90,2000-03-31,00:00:00.00,0.0868473,2.63939,1.5291
91,2000-04-01,00:00:00.00,0.182419,2.41385,1.2459
92,2000-04-02,00:00:00.00,0.0120681,2.25125,1.0477
93,2000-04-03,00:00:00.00,2.8278,2.21174,0.9911
94,2000-04-04,00:00:00.00,6.49006,2.5942,1.2176
95,2000-04-05,00:00:00.00,5.05682,3.22256,3.9927
96,2000-04-06,00:00:00.00,1.53307,3.30242,4.8988
97,2000-04-07,00:00:00.00,0.139418,2.8588,3.1998
98,2000-04-08,00:00:00.00,32.5587,7.50264,3.5962
99,2000-04-09,00:00:00.00,34.0322,27.7458,40.2099
100,2000-04-10,00:00:00.00,0.501821,36.0348,46.7228
101,2000-04-11,00:00:00.00,0.0332826,21.9355,23.3897
102,2000-04-12,00:00:00.00,1.56239,12.7842,12.063
103,2000-04-13,00:00:00.00,0.00526976,9.48857,6.796
104,2000-04-14,00:00:00.00,0.0767125,7.55931,4.4457
105,2000-04-15,00:00:00.00,0.143913,6.2818,3.2848
106,2000-04-16,00:00:00.00,1.06651,5.37895,2.5485
107,2000-04-17,00:00:00.00,3.76763,4.95149,2.0671
108,2000-04-18,00:00:00.00,7.12483,5.64455,1.7273
109,2000-04-19,00:00:00.00,1.354,6.18033,1.5008
110,2000-04-20,00:00:00.00,1.66224,5.36827,1.3309
111,2000-04-21,00:00:00.00,20.4227,8.62064,1.2459
112,2000-04-22,00:00:00.00,3.05358,12.8446,1.3026
113,2000-04-23,00:00:00.00,0.133188,11.0343,2.1804
114,2000-04-24,00:00:00.00,0.0828541,7.9541,2.86
115,2000-04-25,00:00:00.00,0.33993,6.48865,2.3503
116,2000-04-26,00:00:00.00,0.039698,5.52508,1.8406
117,2000-04-27,00:00:00.00,0.0189632,4.81169,1.5291
118,2000-04-28,00:00:00.00,0.0598002,4.25881,1.3026
119,2000-04-29,00:00:00.00,0.033188,3.8163,1.1327
120,2000-04-30,00:00:00.00,0,3.45175,0.9911
121,2000-05-01,00:00:00.00,0.0237737,3.14507,0.8778
122,2000-05-02,00:00:00.00,18.1403,4.81758,0.8778
123,2000-05-03,00:00:00.00,0.127643,6.81854,1.6424
124,2000-05-04,00:00:00.00,0.0161413,5.94944,2.2653
125,2000-05-05,00:00:00.00,2.14152,4.57658,2.0105
126,2000-05-06,00:00:00.00,2.52463,4.02181,1.6141
127,2000-05-07,00:00:00.00,1.19968,3.59165,1.3875
128,2000-05-08,00:00:00.00,1.51857,3.24282,1.1893
129,2000-05-09,00:00:00.00,1.07547,2.95244,1.0477
130,2000-05-10,00:00:00.00,0.689575,2.70636,0.9061
131,2000-05-11,00:00:00.00,7.31588,2.77583,0.8778
132,2000-05-12,00:00:00.00,0.210365,2.92701,2.7751
133,2000-05-13,00:00:00.00,1.24889,2.67265,2.5768
134,2000-05-14,00:00:00.00,17.704,3.6982,1.7273
135,2000-05-15,00:00:00.00,0.226883,5.11753,1.2743
136,2000-05-16,00:00:00.00,0.234721,4.52247,1.0194
137,2000-05-17,00:00:00.00,2.95128,3.55361,0.8495
138,2000-05-18,00:00:00.00,3.5891,3.19079,0.7646
139,2000-05-19,00:00:00.00,16.2735,4.22539,0.7079
140,2000-05-20,00:00:00.00,23.7556,9.73365,1.784
141,2000-05-21,00:00:00.00,0.0336238,13.2818,10.3356
142,2000-05-22,00:00:00.00,0.095232,10.2874,7.0509
143,2000-05-23,00:00:00.00,0.119946,7.26821,3.1998
144,2000-05-24,00:00:00.00,13.7614,7.86152,3.0865
145,2000-05-25,00:00:00.00,0.656709,8.87974,17.1883
146,2000-05-26,00:00:00.00,0.523095,7.34605,16.5654
147,2000-05-27,00:00:00.00,0.746421,5.68861,6.5695
148,2000-05-28,00:00:00.00,9.59265,5.93063,3.1149
149,2000-05-29,00:00:00.00,16.2252,9.68009,7.6739
150,2000-05-30,00:00:00.00,0.150274,11.906,21.5208
151,2000-05-31,00:00:00.00,0.206248,9.32162,23.1349
152,2000-06-01,00:00:00.00,2.10917,6.83334,11.9497
153,2000-06-02,00:00:00.00,1.56171,5.65594,4.9271
154,2000-06-03,00:00:00.00,0.463672,4.81895,2.8883
155,2000-06-04,00:00:00.00,0.304805,4.1906,2.0105
156,2000-06-05,00:00:00.00,2.37988,3.70419,1.5008
157,2000-06-06,00:00:00.00,10.8676,4.28954,1.2459
158,2000-06-07,00:00:00.00,1.1234,5.07796,1.7556
159,2000-06-08,00:00:00.00,0.519077,4.46484,3.7095
160,2000-06-09,00:00:00.00,0.144363,3.64512,2.3503
161,2000-06-10,00:00:00.00,0.0312705,3.25269,1.5008
162,2000-06-11,00:00:00.00,0.343336,2.93252,1.1327
163,2000-06-12,00:00:00.00,0.52248,2.66602,0.9061
164,2000-06-13,00:00:00.00,13.5624,3.32815,0.8212
165,2000-06-14,00:00:00.00,7.5307,4.64443,0.8495
166,2000-06-15,00:00:00.00,4.2913,4.70659,1.1044
167,2000-06-16,00:00:00.00,5.53098,4.04764,2.1521
168,2000-06-17,00:00:00.00,8.93806,4.20398,4.559
169,2000-06-18,00:00:00.00,11.4271,5.38131,4.8705
170,2000-06-19,00:00:00.00,11.0547,7.16194,20.5014
171,2000-06-20,00:00:00.00,0.0361669,7.50322,32.2812
172,2000-06-21,00:00:00.00,0.140724,6.05752,25.117
173,2000-06-22,00:00:00.00,5.63147,5.17234,10.3923
174,2000-06-23,00:00:00.00,0.32697,4.8728,4.6723
175,2000-06-24,00:00:00.00,0.150551,4.24697,2.8317
176,2000-06-25,00:00:00.00,6.20382,3.90665,1.784
177,2000-06-26,00:00:00.00,2.95736,3.80032,1.4725
178,2000-06-27,00:00:00.00,1.43342,3.3993,1.2743
179,2000-06-28,00:00:00.00,0.522046,2.99019,1.0477
180,2000-06-29,00:00:00.00,0.229747,2.72073,0.8495
181,2000-06-30,00:00:00.00,4.55042,2.55921,0.7362
182,2000-07-01,00:00:00.00,0.300382,2.44413,0.623
183,2000-07-02,00:00:00.00,0.0315512,2.25398,0.538
184,2000-07-03,00:00:00.00,0.209744,2.06471,0.4814
185,2000-07-04,00:00:00.00,21.3867,3.25771,1.4725
186,2000-07-05,00:00:00.00,0.456465,4.74941,9.4295
187,2000-07-06,00:00:00.00,0.053886,4.1938,6.7394
188,2000-07-07,00:00:00.00,0.0462149,3.23252,2.5485
189,2000-07-08,00:00:00.00,0.142144,2.90388,1.4158
190,2000-07-09,00:00:00.00,0.337828,2.63526,0.9345
191,2000-07-10,00:00:00.00,0.513884,2.40823,0.7362
192,2000-07-11,00:00:00.00,10.465,2.60717,0.623
193,2000-07-12,00:00:00.00,0.541658,2.91154,0.538
194,2000-07-13,00:00:00.00,0.0727779,2.62936,0.3964
195,2000-07-14,00:00:00.00,0.272814,2.25211,0.3681
196,2000-07-15,00:00:00.00,3.95229,2.1318,0.3398
197,2000-07-16,00:00:00.00,0.714987,2.04801,1.0477
198,2000-07-17,00:00:00.00,0.429101,1.89936,2.1238
199,2000-07-18,00:00:00.00,0.0520061,1.75004,1.4442
200,2000-07-19,00:00:00.00,0.0894336,1.64023,0.8778
201,2000-07-20,00:00:00.00,2.12248,1.54323,0.9061
202,2000-07-21,00:00:00.00,0.596253,1.45684,0.7646
203,2000-07-22,00:00:00.00,1.40905,1.3789,0.5663
204,2000-07-23,00:00:00.00,0.592058,1.30833,0.4248
205,2000-07-24,00:00:00.00,0.000941001,1.24414,0.3398
206,2000-07-25,00:00:00.00,0.00942218,1.18535,0.269
207,2000-07-26,00:00:00.00,0.753112,1.13139,0.1954
208,2000-07-27,00:00:00.00,0.919004,1.08183,0.1359
209,2000-07-28,00:00:00.00,2.37269,1.03625,0.1189
210,2000-07-29,00:00:00.00,7.24106,1.05963,0.1218
211,2000-07-30,00:00:00.00,10.8332,1.30487,0.1189
212,2000-07-31,00:00:00.00,21.7563,2.24972,0.1614
213,2000-08-01,00:00:00.00,11.7088,3.64736,0.1869
214,2000-08-02,00:00:00.00,2.47117,3.92414,0.1982
215,2000-08-03,00:00:00.00,9.4005,3.68727,1.5574
216,2000-08-04,00:00:00.00,6.30389,4.13469,1.3875
217,2000-08-05,00:00:00.00,0.213825,4.10689,0.7929
218,2000-08-06,00:00:00.00,0.473097,3.45809,0.538
219,2000-08-07,00:00:00.00,12.1511,3.69107,0.5663
220,2000-08-08,00:00:00.00,13.2565,5.37698,1.6424
221,2000-08-09,00:00:00.00,0.572862,6.16906,2.9166
222,2000-08-10,00:00:00.00,3.59832,5.13372,1.6424
223,2000-08-11,00:00:00.00,0.0775496,4.17565,0.9061
224,2000-08-12,00:00:00.00,0.37712,3.67419,0.623
225,2000-08-13,00:00:00.00,0.0827836,3.26657,0.4531
226,2000-08-14,00:00:00.00,0.161024,2.944,0.3115
227,2000-08-15,00:00:00.00,0.111559,2.67617,0.2067
228,2000-08-16,00:00:00.00,1.74187,2.45018,0.1303
229,2000-08-17,00:00:00.00,0.0658208,2.25745,0.1048
230,2000-08-18,00:00:00.00,13.0013,2.78345,0.1048
231,2000-08-19,00:00:00.00,9.00958,4.02933,0.1048
232,2000-08-20,00:00:00.00,0.0547416,4.30555,0.0878
233,2000-08-21,00:00:00.00,0.881131,3.55552,0.0821
234,2000-08-22,00:00:00.00,1.37531,3.00632,0.0765
235,2000-08-23,00:00:00.00,0.244641,2.7249,0.0708
236,2000-08-24,00:00:00.00,10.8961,3.06872,2.8034
237,2000-08-25,00:00:00.00,1.80772,3.55484,59.4654
238,2000-08-26,00:00:00.00,0.23967,3.18535,54.9347
239,2000-08-27,00:00:00.00,0.389182,2.67678,26.6745
240,2000-08-28,00:00:00.00,8.71222,2.90157,13.8186
241,2000-08-29,00:00:00.00,0.19428,3.24616,7.0792
242,2000-08-30,00:00:00.00,0.305416,2.92317,3.5962
243,2000-08-31,00:00:00.00,0.303041,2.495,2.2937
244,2000-09-01,00:00:00.00,0.399371,2.29265,1.5574
245,2000-09-02,00:00:00.00,6.80571,2.32126,1.1327
246,2000-09-03,00:00:00.00,1.35692,2.41535,0.8778
247,2000-09-04,00:00:00.00,0.455409,2.21503,0.6796
248,2000-09-05,00:00:00.00,3.91684,2.06412,0.538
249,2000-09-06,00:00:00.00,0,2.0461,0.4248
250,2000-09-07,00:00:00.00,0.0528049,1.89904,0.3398
251,2000-09-08,00:00:00.00,0.0605007,1.73697,0.2832
252,2000-09-09,00:00:00.00,0.744476,1.63283,0.2407
253,2000-09-10,00:00:00.00,13.7606,2.05404,0.2294
254,2000-09-11,00:00:00.00,29.1597,5.19276,0.4814
255,2000-09-12,00:00:00.00,4.35335,8.26033,2.4069
256,2000-09-13,00:00:00.00,20.5139,10.9746,3.2564
257,2000-09-14,00:00:00.00,0.181067,12.6312,1.9539
258,2000-09-15,00:00:00.00,2.29142,9.93878,1.2743
259,2000-09-16,00:00:00.00,2.7834,7.3988,0.9345
260,2000-09-17,00:00:00.00,0.25152,6.37863,0.7362
261,2000-09-18,00:00:00.00,0.18913,5.37592,0.5947
262,2000-09-19,00:00:00.00,0.234471,4.56839,0.4814
263,2000-09-20,00:00:00.00,0.556931,4.00274,0.3964
264,2000-09-21,00:00:00.00,9.8532,4.28652,0.3398
265,2000-09-22,00:00:00.00,8.83097,5.79678,1.0477
266,2000-09-23,00:00:00.00,1.04786,6.3751,1.0194
267,2000-09-24,00:00:00.00,24.0144,10.1306,5.6917
268,2000-09-25,00:00:00.00,18.0134,20.1868,33.697
269,2000-09-26,00:00:00.00,2.63995,22.537,26.1648
270,2000-09-27,00:00:00.00,3.61714,16.0395,11.8931
271,2000-09-28,00:00:00.00,0.112374,11.4897,4.6723
272,2000-09-29,00:00:00.00,0.176114,8.77635,2.6051
273,2000-09-30,00:00:00.00,1.28322,7.01458,1.7273
274,2000-10-01,00:00:00.00,0.0953256,5.90537,1.3026
275,2000-10-02,00:00:00.00,0.111121,5.10067,1.0477
276,2000-10-03,00:00:00.00,0.265633,4.48663,0.8212
277,2000-10-04,00:00:00.00,0.530456,4.00622,0.7079
278,2000-10-05,00:00:00.00,10.9073,5.20409,0.5947
279,2000-10-06,00:00:00.00,48.2682,28.7594,1.5857
280,2000-10-07,00:00:00.00,1.05096,44.3129,9.0897
281,2000-10-08,00:00:00.00,0.518267,27.5711,6.7394
282,2000-10-09,00:00:00.00,1.14631,14.8085,3.5113
283,2000-10-10,00:00:00.00,0.25502,10.8096,2.2087
284,2000-10-11,00:00:00.00,0.0693557,8.55052,1.5857
285,2000-10-12,00:00:00.00,0.165438,7.0948,1.2459
286,2000-10-13,00:00:00.00,0.0601777,6.08815,0.9628
287,2000-10-14,00:00:00.00,0.181343,5.33987,0.8495
288,2000-10-15,00:00:00.00,0.209198,4.76041,0.7646
289,2000-10-16,00:00:00.00,3.03074,4.53229,0.6796
290,2000-10-17,00:00:00.00,0.715577,4.42568,0.623
291,2000-10-18,00:00:00.00,6.91375,5.11742,0.623
292,2000-10-19,00:00:00.00,0.280807,5.93433,0.6513
293,2000-10-20,00:00:00.00,0.165827,5.302,0.5947
294,2000-10-21,00:00:00.00,0.102245,4.44405,0.5663
295,2000-10-22,00:00:00.00,0.15184,4.02174,0.5097
296,2000-10-23,00:00:00.00,0.155652,3.6768,0.4531
297,2000-10-24,00:00:00.00,0.334697,3.38644,0.3964
298,2000-10-25,00:00:00.00,7.35448,4.06379,0.3964
299,2000-10-26,00:00:00.00,1.77219,4.98561,0.4814
300,2000-10-27,00:00:00.00,1.12801,4.56906,0.623
301,2000-10-28,00:00:00.00,3.41631,4.13308,0.623
302,2000-10-29,00:00:00.00,0.83768,4.12138,0.5947
303,2000-10-30,00:00:00.00,0.690167,3.76345,0.538
304,2000-10-31,00:00:00.00,0.281488,3.37683,0.4531
305,2000-11-01,00:00:00.00,0.0930973,3.13222,0.4531
306,2000-11-02,00:00:00.00,0.0562487,2.9215,0.4531
307,2000-11-03,00:00:00.00,0.139418,2.73763,0.4248
308,2000-11-04,00:00:00.00,1.32161,2.60066,0.3964
309,2000-11-05,00:00:00.00,0.00569739,2.48995,0.3681
310,2000-11-06,00:00:00.00,0.0398335,2.36043,0.3398
311,2000-11-07,00:00:00.00,0.0163224,2.23654,0.4531
312,2000-11-08,00:00:00.00,2.47038,2.23942,0.4248
313,2000-11-09,00:00:00.00,2.11121,2.3946,0.3681
314,2000-11-10,00:00:00.00,18.673,5.13585,0.3964
315,2000-11-11,00:00:00.00,11.6434,11.2141,1.3309
316,2000-11-12,00:00:00.00,0.0651359,13.0607,2.4919
317,2000-11-13,00:00:00.00,0.0147696,9.73004,1.8123
318,2000-11-14,00:00:00.00,1.2011,7.41644,1.2459
319,2000-11-15,00:00:00.00,0.275678,6.37116,0.9911
320,2000-11-16,00:00:00.00,0.0491522,5.49656,0.8212
321,2000-11-17,00:00:00.00,0.110138,4.81569,0.7079
322,2000-11-18,00:00:00.00,0.403562,4.31916,0.623
323,2000-11-19,00:00:00.00,0.0895828,3.92979,0.5663
324,2000-11-20,00:00:00.00,0.0759628,3.6146,0.5097
325,2000-11-21,00:00:00.00,0.0798012,3.35284,0.4531
326,2000-11-22,00:00:00.00,1.37986,3.13284,0.4248
327,2000-11-23,00:00:00.00,0.805911,2.94586,0.4531
328,2000-11-24,00:00:00.00,0.556099,2.78467,0.3398
329,2000-11-25,00:00:00.00,0.150371,2.64359,0.3115
330,2000-11-26,00:00:00.00,5.86198,3.21057,0.3398
331,2000-11-27,00:00:00.00,2.60827,4.38481,0.3398
332,2000-11-28,00:00:00.00,1.31138,4.85055,0.4248
333,2000-11-29,00:00:00.00,0.0544129,4.48758,0.623
334,2000-11-30,00:00:00.00,3.39851,4.43836,0.6796
335,2000-12-01,00:00:00.00,0.696092,4.64793,0.7362
336,2000-12-02,00:00:00.00,0.222964,4.2775,0.7646
337,2000-12-03,00:00:00.00,0.129899,3.76811,0.8212
338,2000-12-04,00:00:00.00,0.14817,3.47388,0.7646
339,2000-12-05,00:00:00.00,0.100312,3.24077,0.7646
340,2000-12-06,00:00:00.00,0.724304,3.043,0.5663
341,2000-12-07,00:00:00.00,0.418666,2.87347,0.5097
342,2000-12-08,00:00:00.00,4.806,2.72679,0.4814
343,2000-12-09,00:00:00.00,0.775559,2.59829,0.4248
344,2000-12-10,00:00:00.00,0.0750282,2.48472,0.3964
345,2000-12-11,00:00:00.00,0.351304,2.38319,0.3681
346,2000-12-12,00:00:00.00,14.4367,4.40021,0.5663
347,2000-12-13,00:00:00.00,1.73076,6.84613,13.7337
348,2000-12-14,00:00:00.00,8.63281,6.11606,8.7782
349,2000-12-15,00:00:00.00,5.53004,4.73284,3.6812
350,2000-12-16,00:00:00.00,0.209623,4.25217,2.4069
351,2000-12-17,00:00:00.00,29.2358,12.6885,5.6634
352,2000-12-18,00:00:00.00,10.2217,20.9951,25.4852
353,2000-12-19,00:00:00.00,0.397314,16.229,19.8218
354,2000-12-20,00:00:00.00,1.86444,10.4293,9.6277
355,2000-12-21,00:00:00.00,0.211793,8.23771,3.9644
356,2000-12-22,00:00:00.00,2.79562,6.87119,2.6051
357,2000-12-23,00:00:00.00,0.354262,5.93696,2.1238
358,2000-12-24,00:00:00.00,0.11349,5.26088,1.8123
359,2000-12-25,00:00:00.00,0.189642,4.74903,1.5008
360,2000-12-26,00:00:00.00,0.451003,4.34814,1.3592
361,2000-12-27,00:00:00.00,0.271362,4.02677,1.2459
362,2000-12-28,00:00:00.00,0.211582,3.76306,1.1044
363,2000-12-29,00:00:00.00,0.13738,3.54262,0.9911
364,2000-12-30,00:00:00.00,2.11966,3.35597,0.9061
365,2000-12-31,00:00:00.00,2.97816,3.19543,0.8212
366,2001-01-01,00:00:00.00,0.115113,3.05562,0.7362
367,2001-01-02,00:00:00.00,0.208175,2.93263,0.7079
368,2001-01-03,00:00:00.00,0.253369,2.82335,0.6513
369,2001-01-04,00:00:00.00,1.06218,2.72528,0.5947
370,2001-01-05,00:00:00.00,0.528832,2.63659,0.5663
371,2001-01-06,00:00:00.00,4.77155,3.19178,0.5097
372,2001-01-07,00:00:00.00,0.179132,3.8885,0.4814
373,2001-01-08,00:00:00.00,0.400905,3.63273,0.4531
374,2001-01-09,00:00:00.00,0.195445,3.19175,0.4248
375,2001-01-10,00:00:00.00,0.0964088,3.03307,0.3964
376,2001-01-11,00:00:00.00,0.102341,2.89551,0.3964
377,2001-01-12,00:00:00.00,0.266263,2.77287,0.3681
378,2001-01-13,00:00:00.00,0.425805,2.66298,0.3398
379,2001-01-14,00:00:00.00,0.371586,2.56368,0.3115
380,2001-01-15,00:00:00.00,0.561469,2.47398,0.3115
381,2001-01-16,00:00:00.00,0.524451,3.64298,0.5663
382,2001-01-17,00:00:00.00,0.286372,5.08269,2.8317
383,2001-01-18,00:00:00.00,0.188114,4.64374,3.9644
384,2001-01-19,00:00:00.00,0.270672,3.82303,2.4069
385,2001-01-20,00:00:00.00,0.885553,3.54538,1.784
386,2001-01-21,00:00:00.00,0.120574,3.31702,1.4725
387,2001-01-22,00:00:00.00,0.122716,3.12399,1.0477
388,2001-01-23,00:00:00.00,0.209475,2.95747,0.7646
389,2001-01-24,00:00:00.00,0.167749,2.81115,0.6513
390,2001-01-25,00:00:00.00,0.557061,2.68155,0.5663
391,2001-01-26,00:00:00.00,0.507563,2.56656,0.4814
392,2001-01-27,00:00:00.00,3.13872,2.46367,0.4248
393,2001-01-28,00:00:00.00,2.03781,2.37047,0.3681
394,2001-01-29,00:00:00.00,0.308044,2.2855,0.3398
395,2001-01-30,00:00:00.00,1.73516,2.29643,0.2832
396,2001-01-31,00:00:00.00,8.7807,14.7451,1.4158
397,2001-02-01,00:00:00.00,0.907935,28.6993,11.3267
398,2001-02-02,00:00:00.00,0.210644,23.1613,8.4951
399,2001-02-03,00:00:00.00,2.47125,13.6165,4.5307
400,2001-02-04,00:00:00.00,0.0598292,9.96694,2.4069
401,2001-02-05,00:00:00.00,0.662157,8.02495,1.9822
402,2001-02-06,00:00:00.00,1.49896,7.04984,1.6424
403,2001-02-07,00:00:00.00,8.50603,8.91831,1.3309
404,2001-02-08,00:00:00.00,0.222957,10.6409,1.2176
405,2001-02-09,00:00:00.00,0.868231,8.90563,1.1327
406,2001-02-10,00:00:00.00,18.7324,27.0624,6.5129
407,2001-02-11,00:00:00.00,1.38973,41.2635,27.9487
408,2001-02-12,00:00:00.00,0.00777889,26.6613,20.643
409,2001-02-13,00:00:00.00,0.173373,14.8277,8.4667
410,2001-02-14,00:00:00.00,0.255422,10.9611,4.6723
411,2001-02-15,00:00:00.00,12.7311,14.6216,7.0792
412,2001-02-16,00:00:00.00,0.419811,18.3928,24.126
413,2001-02-17,00:00:00.00,0.373124,14.2201,20.6147
414,2001-02-18,00:00:00.00,0.058621,10.1619,10.8454
415,2001-02-19,00:00:00.00,0.152561,8.37241,5.6634
416,2001-02-20,00:00:00.00,0.611001,7.20252,3.5396
417,2001-02-21,00:00:00.00,0.27696,6.37341,2.8317
418,2001-02-22,00:00:00.00,0.212025,5.75346,2.3503
419,2001-02-23,00:00:00.00,2.3394,5.27258,1.9822
420,2001-02-24,00:00:00.00,0.238482,4.88796,1.7273
421,2001-02-25,00:00:00.00,4.38015,5.24639,1.5291
422,2001-02-26,00:00:00.00,8.47132,8.41855,1.5574
423,2001-02-27,00:00:00.00,0.241583,10.7561,1.8123
424,2001-02-28,00:00:00.00,0.24816,9.05593,1.8972
425,2001-03-01,00:00:00.00,0.201693,7.14092,1.784
426,2001-03-02,00:00:00.00,0.093577,6.24783,1.6707
427,2001-03-03,00:00:00.00,0.424857,5.58654,1.5574
428,2001-03-04,00:00:00.00,0.346092,5.19714,1.4725
429,2001-03-05,00:00:00.00,0.185226,4.93227,1.3592
430,2001-03-06,00:00:00.00,1.17647,4.57147,1.2743
431,2001-03-07,00:00:00.00,1.38406,4.23436,1.161
432,2001-03-08,00:00:00.00,0.0632182,3.97707,1.0477
433,2001-03-09,00:00:00.00,0.380143,3.75468,1.0194
434,2001-03-10,00:00:00.00,0.672745,3.5609,0.9911
