time,date,hour,precip [mm/day],sub7173 [m3/s],sub7173 (observed) [m3/s]
38,2000-02-08,00:00:00.00,0.152581,0.00169713,4.41
39,2000-02-09,00:00:00.00,2.2972,0.00146462,4.4
40,2000-02-10,00:00:00.00,2.00596,0.00131742,4.39
41,2000-02-11,00:00:00.00,0.147171,0.00114877,4.38
42,2000-02-12,00:00:00.00,0.0798994,0.00104125,4.37
43,2000-02-13,00:00:00.00,0.210143,0.000994494,4.35
44,2000-02-14,00:00:00.00,0.10619,0.000923179,4.34
45,2000-02-15,00:00:00.00,0.346057,0.000863498,4.33
46,2000-02-16,00:00:00.00,0.31127,0.000814494,4.32
47,2000-02-17,00:00:00.00,0.116148,0.000735037,4.31
48,2000-02-18,00:00:00.00,0.243632,0.000667105,4.3
49,2000-02-19,00:00:00.00,0.150126,0.000616465,4.29
50,2000-02-20,00:00:00.00,1.00478,0.000538064,4.28
51,2000-02-21,00:00:00.00,0.390287,0.000444383,4.27
52,2000-02-22,00:00:00.00,0.259995,0.000361621,4.25
53,2000-02-23,00:00:00.00,0.173001,0.000274768,4.24
54,2000-02-24,00:00:00.00,0.275434,0.000192703,4.26
55,2000-02-25,00:00:00.00,1.38494,0.00422322,4.38
56,2000-02-26,00:00:00.00,0.47292,0.0166868,4.54
57,2000-02-27,00:00:00.00,3.65718,0.0587139,5.1
58,2000-02-28,00:00:00.00,3.48243,0.184258,9.1
59,2000-02-29,00:00:00.00,1.32359,0.181543,8.95
60,2000-03-01,00:00:00.00,0.112063,0.0477779,8.7
61,2000-03-02,00:00:00.00,0.607541,0.00489844,8.55
62,2000-03-03,00:00:00.00,0.28882,0.000975424,8.1
63,2000-03-04,00:00:00.00,0.29952,0.000669423,7.95
64,2000-03-05,00:00:00.00,0.364059,0.000444206,7.98
65,2000-03-06,00:00:00.00,0.176432,0.000294652,8.2
66,2000-03-07,00:00:00.00,0.341623,0.000192019,8.55
67,2000-03-08,00:00:00.00,0.553359,0.00011574,9.6
68,2000-03-09,00:00:00.00,5.68689,0.0226273,12.2
69,2000-03-10,00:00:00.00,7.77326,0.09082,12.3
70,2000-03-11,00:00:00.00,0.0744998,0.0806907,11.1
71,2000-03-12,00:00:00.00,0.169799,0.0127092,10.2
72,2000-03-13,00:00:00.00,0.144609,0.000434646,9.48
73,2000-03-14,00:00:00.00,0.9048,0.000309821,8.95
74,2000-03-15,00:00:00.00,0.394196,0.000222351,8.45
75,2000-03-16,00:00:00.00,0.26697,0.000161107,8.1
76,2000-03-17,00:00:00.00,0.148646,0.000120537,7.75
77,2000-03-18,00:00:00.00,0.216785,9.03513e-05,7.45
78,2000-03-19,00:00:00.00,0.79385,6.93923e-05,7.1
79,2000-03-20,00:00:00.00,0.411348,5.35341e-05,7
80,2000-03-21,00:00:00.00,1.58086,4.19053e-05,6.85
81,2000-03-22,00:00:00.00,4.68719,0.0398625,7.1
82,2000-03-23,00:00:00.00,0.537161,0.160293,8.2
83,2000-03-24,00:00:00.00,0.417893,0.142284,12.1
84,2000-03-25,00:00:00.00,1.72358,0.0259517,19
85,2000-03-26,00:00:00.00,9.80997,0.869624,59.5
86,2000-03-27,00:00:00.00,1.07112,7.10908,60.6
87,2000-03-28,00:00:00.00,22.7591,21.4507,54.9
88,2000-03-29,00:00:00.00,1.43557,28.9709,48.4
89,2000-03-30,00:00:00.00,0.282996,18.4284,43.1
90,2000-03-31,00:00:00.00,0.0574433,9.22264,41.1
91,2000-04-01,00:00:00.00,0.295148,13.1221,39.7
92,2000-04-02,00:00:00.00,0.234443,15.9145,40.3
93,2000-04-03,00:00:00.00,0.27078,11.4604,40.4
94,2000-04-04,00:00:00.00,10.6597,6.69327,44.5
95,2000-04-05,00:00:00.00,0.404713,6.2381,42.7
96,2000-04-06,00:00:00.00,0.960427,4.51955,35.1
97,2000-04-07,00:00:00.00,2.58706,1.0937,32.5
98,2000-04-08,00:00:00.00,0.168202,0.48157,29.2
99,2000-04-09,00:00:00.00,0.258619,0.457878,26.5
100,2000-04-10,00:00:00.00,3.42034,0.395059,24.8
101,2000-04-11,00:00:00.00,0.373088,0.376175,21.1
102,2000-04-12,00:00:00.00,0.241132,0.371787,21.2
103,2000-04-13,00:00:00.00,0.328501,0.370418,20.2
104,2000-04-14,00:00:00.00,0.860155,0.369909,18.7
105,2000-04-15,00:00:00.00,0.462103,0.369411,17.6
106,2000-04-16,00:00:00.00,0.589602,0.368906,16.8
107,2000-04-17,00:00:00.00,0.254145,0.368397,16
108,2000-04-18,00:00:00.00,0.116977,0.367887,15.5
109,2000-04-19,00:00:00.00,0.537925,0.367376,15.7
110,2000-04-20,00:00:00.00,0.0785705,0.366865,15.8
111,2000-04-21,00:00:00.00,0.0845434,0.366356,17.2
112,2000-04-22,00:00:00.00,0.261123,0.365848,18.3
113,2000-04-23,00:00:00.00,0.267402,0.477374,23.8
114,2000-04-24,00:00:00.00,0.0989989,0.828152,29.9
115,2000-04-25,00:00:00.00,0.0767754,0.777514,43.6
116,2000-04-26,00:00:00.00,0.0522867,0.430793,49.5
117,2000-04-27,00:00:00.00,0.0530393,0.373446,53.5
118,2000-04-28,00:00:00.00,0.54004,0.372924,58
119,2000-04-29,00:00:00.00,4.22208,0.377677,60.9
120,2000-04-30,00:00:00.00,0.0952072,0.407042,55.8
121,2000-05-01,00:00:00.00,3.7122,0.418623,52.7
122,2000-05-02,00:00:00.00,3.84433,0.473432,50.6
123,2000-05-03,00:00:00.00,0.508191,0.57802,49.1
124,2000-05-04,00:00:00.00,0.299376,0.509576,46.2
125,2000-05-05,00:00:00.00,3.26978,0.391094,47.2
126,2000-05-06,00:00:00.00,6.68914,0.456005,47.9
127,2000-05-07,00:00:00.00,3.23449,0.661105,47.5
128,2000-05-08,00:00:00.00,3.22688,0.628361,48
129,2000-05-09,00:00:00.00,47.774,6.00017,90.2
130,2000-05-10,00:00:00.00,1.36281,22.7824,168
131,2000-05-11,00:00:00.00,0.331332,20.7223,118
132,2000-05-12,00:00:00.00,3.77873,4.56016,85.8
133,2000-05-13,00:00:00.00,8.19832,2.60586,75.4
134,2000-05-14,00:00:00.00,8.6016,5.58846,71.7
135,2000-05-15,00:00:00.00,0.114627,7.98515,66.8
136,2000-05-16,00:00:00.00,0.212671,5.62529,59.1
137,2000-05-17,00:00:00.00,0.248722,2.44572,52.8
138,2000-05-18,00:00:00.00,0.522042,1.93223,47.8
139,2000-05-19,00:00:00.00,0.0383353,1.92238,43.5
140,2000-05-20,00:00:00.00,0.428905,1.91257,39.1
141,2000-05-21,00:00:00.00,0.889876,1.90284,35.3
142,2000-05-22,00:00:00.00,0.99079,1.89319,32
143,2000-05-23,00:00:00.00,2.3347,1.88368,29.4
144,2000-05-24,00:00:00.00,5.76945,1.89454,28
145,2000-05-25,00:00:00.00,6.99503,2.15626,28.1
146,2000-05-26,00:00:00.00,2.61232,2.70835,27.2
147,2000-05-27,00:00:00.00,0.264767,2.67209,26
148,2000-05-28,00:00:00.00,0.0137079,2.13372,24.5
149,2000-05-29,00:00:00.00,0.178833,1.92013,22.9
150,2000-05-30,00:00:00.00,0.154085,1.89797,21.8
151,2000-05-31,00:00:00.00,9.38913,2.00869,20.9
152,2000-06-01,00:00:00.00,0.0389787,2.39908,22.2
153,2000-06-02,00:00:00.00,2.45125,2.34374,22
154,2000-06-03,00:00:00.00,7.46923,2.05682,27.7
155,2000-06-04,00:00:00.00,2.89567,2.33847,32.3
156,2000-06-05,00:00:00.00,0.749518,2.31607,41
157,2000-06-06,00:00:00.00,0.152821,1.9889,37.2
158,2000-06-07,00:00:00.00,0.65244,1.91626,31.9
159,2000-06-08,00:00:00.00,0.227153,1.90534,28.6
160,2000-06-09,00:00:00.00,2.79819,1.89595,26.7
161,2000-06-10,00:00:00.00,2.26054,1.89012,24.9
162,2000-06-11,00:00:00.00,33.6741,4.9591,30.2
163,2000-06-12,00:00:00.00,1.3902,14.1728,61.6
164,2000-06-13,00:00:00.00,0.0341438,13.2715,53.7
165,2000-06-14,00:00:00.00,0.0667958,4.66848,43.6
166,2000-06-15,00:00:00.00,7.12945,3.30284,38.7
167,2000-06-16,00:00:00.00,5.23646,4.13803,38.2
168,2000-06-17,00:00:00.00,13.229,5.99769,76.9
169,2000-06-18,00:00:00.00,0.302884,9.26403,93.9
170,2000-06-19,00:00:00.00,1.72699,8.26981,67.5
171,2000-06-20,00:00:00.00,0.344803,4.58982,54
172,2000-06-21,00:00:00.00,15.6713,4.88975,46.3
173,2000-06-22,00:00:00.00,1.15453,7.71812,48
174,2000-06-23,00:00:00.00,0.46736,7.47307,44
175,2000-06-24,00:00:00.00,2.83993,4.88026,37.9
176,2000-06-25,00:00:00.00,20.2218,6.32354,34.4
177,2000-06-26,00:00:00.00,0.0182103,11.9639,31.7
178,2000-06-27,00:00:00.00,12.6753,12.6815,32.9
179,2000-06-28,00:00:00.00,2.31113,10.9345,40.3
180,2000-06-29,00:00:00.00,3.96226,10.0627,36.6
181,2000-06-30,00:00:00.00,1.15061,7.78156,33.4
182,2000-07-01,00:00:00.00,4.02276,7.12043,33
183,2000-07-02,00:00:00.00,18.1007,8.29127,39.3
184,2000-07-03,00:00:00.00,7.03368,14.0684,42.2
185,2000-07-04,00:00:00.00,0.0804156,15.4922,38.6
186,2000-07-05,00:00:00.00,0.212687,10.775,35.4
187,2000-07-06,00:00:00.00,0.558492,8.42931,33.5
188,2000-07-07,00:00:00.00,0.299627,8.0832,31.7
189,2000-07-08,00:00:00.00,0.118422,7.9581,29.1
190,2000-07-09,00:00:00.00,2.78026,7.83709,26.3
191,2000-07-10,00:00:00.00,11.7683,8.0415,23.9
192,2000-07-11,00:00:00.00,0.020235,8.95754,21.9
193,2000-07-12,00:00:00.00,0.0673436,8.79179,20.1
194,2000-07-13,00:00:00.00,9.55651,7.9736,18.6
195,2000-07-14,00:00:00.00,13.5016,9.47647,17.7
196,2000-07-15,00:00:00.00,3.16997,12.7477,18.1
197,2000-07-16,00:00:00.00,0.119495,12.464,17
198,2000-07-17,00:00:00.00,0.0841385,9.51657,15.7
199,2000-07-18,00:00:00.00,0.603897,8.50142,14.6
200,2000-07-19,00:00:00.00,0.723334,8.31803,13.6
201,2000-07-20,00:00:00.00,0.668843,8.192,12.9
202,2000-07-21,00:00:00.00,6.14502,8.07721,12.3
203,2000-07-22,00:00:00.00,0.373476,8.01559,11.7
204,2000-07-23,00:00:00.00,0.174044,7.9087,11.2
205,2000-07-24,00:00:00.00,0.104511,7.75455,10.7
206,2000-07-25,00:00:00.00,0.030471,7.64356,10.1
207,2000-07-26,00:00:00.00,5.15153,7.53875,10.1
208,2000-07-27,00:00:00.00,1.75239,7.45657,13.8
209,2000-07-28,00:00:00.00,5.00396,7.35988,11.2
210,2000-07-29,00:00:00.00,2.64999,7.2484,10.2
211,2000-07-30,00:00:00.00,0.260362,7.15283,9.44
212,2000-07-31,00:00:00.00,0.381553,7.05684,8.84
213,2000-08-01,00:00:00.00,0.153777,6.96328,8.38
214,2000-08-02,00:00:00.00,8.56334,6.88089,7.97
215,2000-08-03,00:00:00.00,23.637,8.91053,8.26
216,2000-08-04,00:00:00.00,0.0791417,14.7029,8.79
217,2000-08-05,00:00:00.00,0.358982,14.256,8.55
218,2000-08-06,00:00:00.00,1.08061,9.18329,8
219,2000-08-07,00:00:00.00,10.2913,8.59303,8.16
220,2000-08-08,00:00:00.00,2.08622,9.67432,19
221,2000-08-09,00:00:00.00,0.975986,9.58175,18.3
222,2000-08-10,00:00:00.00,5.49999,8.65371,16.2
223,2000-08-11,00:00:00.00,5.08164,9.27594,18.4
224,2000-08-12,00:00:00.00,0.13803,10.0113,22.3
225,2000-08-13,00:00:00.00,2.46792,9.36263,18.3
226,2000-08-14,00:00:00.00,0.671966,8.52473,15.8
227,2000-08-15,00:00:00.00,1.78112,8.28249,13.8
228,2000-08-16,00:00:00.00,8.28764,8.27402,12.5
229,2000-08-17,00:00:00.00,0.0257508,8.72166,11.4
230,2000-08-18,00:00:00.00,0.693226,8.63299,10.4
231,2000-08-19,00:00:00.00,0.335006,8.09409,9.94
232,2000-08-20,00:00:00.00,1.96223,7.9228,9.51
233,2000-08-21,00:00:00.00,1.66966,7.78039,8.89
234,2000-08-22,00:00:00.00,0.491211,7.67607,8.34
235,2000-08-23,00:00:00.00,0.0689846,7.55963,8.03
236,2000-08-24,00:00:00.00,0.170555,7.41964,7.75
237,2000-08-25,00:00:00.00,0.0499857,7.2886,7.44
238,2000-08-26,00:00:00.00,3.03551,7.19396,7.15
239,2000-08-27,00:00:00.00,0.071785,7.13216,7.55
240,2000-08-28,00:00:00.00,0.0713006,7.03124,9.84
241,2000-08-29,00:00:00.00,0.0871982,6.93373,9.03
242,2000-08-30,00:00:00.00,5.05656,6.86348,8.45
243,2000-08-31,00:00:00.00,0.0544821,6.77275,7.91
244,2000-09-01,00:00:00.00,10.1647,6.80448,8.57
245,2000-09-02,00:00:00.00,0.0472164,7.19582,9.61
246,2000-09-03,00:00:00.00,0.172499,7.10968,9.58
247,2000-09-04,00:00:00.00,4.71613,6.66278,9.13
248,2000-09-05,00:00:00.00,0.130505,6.66808,9.12
249,2000-09-06,00:00:00.00,0.322153,6.59914,8.64
250,2000-09-07,00:00:00.00,4.21176,6.46131,7.9
251,2000-09-08,00:00:00.00,9.88502,7.02373,7.52
252,2000-09-09,00:00:00.00,0.278702,8.47352,7.49
253,2000-09-10,00:00:00.00,0.303928,8.20224,7.34
254,2000-09-11,00:00:00.00,0.764523,6.82685,7.34
255,2000-09-12,00:00:00.00,2.2155,6.55176,7.82
256,2000-09-13,00:00:00.00,10.1115,7.01344,7.83
257,2000-09-14,00:00:00.00,0.150173,8.6225,7.47
258,2000-09-15,00:00:00.00,2.02066,8.56665,6.91
259,2000-09-16,00:00:00.00,0.0466727,7.18257,6.47
260,2000-09-17,00:00:00.00,0.475589,6.78333,6.08
261,2000-09-18,00:00:00.00,0.146162,6.58959,5.79
262,2000-09-19,00:00:00.00,1.19445,6.50752,5.51
263,2000-09-20,00:00:00.00,1.67781,6.43057,5.29
264,2000-09-21,00:00:00.00,0.929561,6.37918,5.07
265,2000-09-22,00:00:00.00,1.19626,6.31815,4.98
266,2000-09-23,00:00:00.00,1.20026,6.25654,4.98
267,2000-09-24,00:00:00.00,2.99702,6.2259,5.24
268,2000-09-25,00:00:00.00,0.11364,6.25819,5.57
269,2000-09-26,00:00:00.00,0.799167,6.17327,5.45
270,2000-09-27,00:00:00.00,1.59535,6.0164,5.24
271,2000-09-28,00:00:00.00,0.805065,5.96526,5.21
272,2000-09-29,00:00:00.00,0.0902193,5.89715,5.17
273,2000-09-30,00:00:00.00,0.0449742,5.78545,5.02
274,2000-10-01,00:00:00.00,0.185512,5.70903,4.88
275,2000-10-02,00:00:00.00,1.5036,5.67617,4.75
276,2000-10-03,00:00:00.00,3.29106,5.63072,4.68
277,2000-10-04,00:00:00.00,0.0892319,5.60429,4.56
278,2000-10-05,00:00:00.00,0.147494,5.56275,4.41
279,2000-10-06,00:00:00.00,0.533564,5.49681,4.25
280,2000-10-07,00:00:00.00,1.57599,5.45579,4.11
281,2000-10-08,00:00:00.00,0.775749,5.40252,3.99
282,2000-10-09,00:00:00.00,0.264036,5.34153,3.87
283,2000-10-10,00:00:00.00,0.172874,5.25269,3.76
284,2000-10-11,00:00:00.00,0.191498,5.17029,3.71
285,2000-10-12,00:00:00.00,0.622052,5.13079,3.95
286,2000-10-13,00:00:00.00,0.138147,5.09236,4.95
287,2000-10-14,00:00:00.00,2.63404,5.04187,4.44
288,2000-10-15,00:00:00.00,1.50913,5.01314,3.92
289,2000-10-16,00:00:00.00,0.187537,4.9946,3.7
290,2000-10-17,00:00:00.00,0.321917,4.9477,3.59
291,2000-10-18,00:00:00.00,0.140987,4.87846,3.52
292,2000-10-19,00:00:00.00,4.97696,4.86284,3.49
293,2000-10-20,00:00:00.00,0.144881,5.00859,3.45
294,2000-10-21,00:00:00.00,0.0883608,4.95931,3.4
295,2000-10-22,00:00:00.00,0.215924,4.76989,3.33
296,2000-10-23,00:00:00.00,0.117509,4.70984,3.24
297,2000-10-24,00:00:00.00,1.72143,4.65599,3.24
298,2000-10-25,00:00:00.00,0.180583,4.62472,3.26
299,2000-10-26,00:00:00.00,8.46352,4.89462,3.27
300,2000-10-27,00:00:00.00,10.8705,7.04601,4.27
301,2000-10-28,00:00:00.00,5.00362,11.1228,6.68
302,2000-10-29,00:00:00.00,0.610021,11.9254,6.08
303,2000-10-30,00:00:00.00,0.145744,8.61054,5.43
304,2000-10-31,00:00:00.00,0.253394,6.32972,5.08
305,2000-11-01,00:00:00.00,0.103172,5.89577,4.82
306,2000-11-02,00:00:00.00,0.694954,5.81643,4.68
307,2000-11-03,00:00:00.00,8.64903,6.85888,4.7
308,2000-11-04,00:00:00.00,1.45416,10.0932,4.97
309,2000-11-05,00:00:00.00,0.231426,10.2815,5.13
310,2000-11-06,00:00:00.00,0.0405169,7.49474,5.09
311,2000-11-07,00:00:00.00,0.11298,6.57662,4.98
312,2000-11-08,00:00:00.00,10.0937,7.81484,4.91
313,2000-11-09,00:00:00.00,5.40811,12.6687,4.92
314,2000-11-10,00:00:00.00,0.3743,14.9492,4.95
315,2000-11-11,00:00:00.00,0.269681,11.4038,5.01
316,2000-11-12,00:00:00.00,0.125863,8.60175,4.98
317,2000-11-13,00:00:00.00,0.347231,8.04381,4.87
318,2000-11-14,00:00:00.00,6.56866,7.90839,4.71
319,2000-11-15,00:00:00.00,11.4375,7.80011,4.68
320,2000-11-16,00:00:00.00,1.56718,7.69361,4.66
321,2000-11-17,00:00:00.00,0.337449,7.6271,4.43
322,2000-11-18,00:00:00.00,0.466639,7.66941,4.02
323,2000-11-19,00:00:00.00,1.35458,7.73942,3.69
324,2000-11-20,00:00:00.00,8.60904,7.75849,3.77
325,2000-11-21,00:00:00.00,3.59641,7.75137,3.82
326,2000-11-22,00:00:00.00,1.12495,7.72309,3.62
327,2000-11-23,00:00:00.00,0.101716,7.67973,3.48
328,2000-11-24,00:00:00.00,0.256078,7.60991,3.52
329,2000-11-25,00:00:00.00,4.80715,7.70271,3.64
330,2000-11-26,00:00:00.00,0.0675306,8.23074,3.76
331,2000-11-27,00:00:00.00,0.329357,8.15171,3.83
332,2000-11-28,00:00:00.00,0.646439,7.56926,3.8
333,2000-11-29,00:00:00.00,0.547953,7.41149,3.64
334,2000-11-30,00:00:00.00,0.527861,7.33344,3.48
335,2000-12-01,00:00:00.00,0.800448,7.26287,3.24
336,2000-12-02,00:00:00.00,0.257371,7.19077,3.03
337,2000-12-03,00:00:00.00,0.286791,7.10407,2.88
338,2000-12-04,00:00:00.00,0.572528,7.01036,2.83
339,2000-12-05,00:00:00.00,4.11603,6.93868,2.79
340,2000-12-06,00:00:00.00,0.54441,6.95369,2.7
341,2000-12-07,00:00:00.00,0.297874,6.9063,2.67
342,2000-12-08,00:00:00.00,0.242118,6.78141,2.63
343,2000-12-09,00:00:00.00,0.289353,6.71391,2.6
344,2000-12-10,00:00:00.00,6.02379,6.63533,2.58
345,2000-12-11,00:00:00.00,2.73451,6.56056,2.58
346,2000-12-12,00:00:00.00,0.28921,6.49976,2.58
347,2000-12-13,00:00:00.00,0.283416,6.43654,2.57
348,2000-12-14,00:00:00.00,0.41908,6.36996,2.57
349,2000-12-15,00:00:00.00,2.32236,6.30199,2.57
350,2000-12-16,00:00:00.00,2.26962,6.22658,2.56
351,2000-12-17,00:00:00.00,12.5671,6.14216,2.56
352,2000-12-18,00:00:00.00,1.3972,6.07372,2.56
353,2000-12-19,00:00:00.00,0.342131,6.02488,2.55
354,2000-12-20,00:00:00.00,0.320178,5.97557,2.55
355,2000-12-21,00:00:00.00,0.667102,5.92178,2.54
356,2000-12-22,00:00:00.00,5.2542,5.86505,2.54
357,2000-12-23,00:00:00.00,0.916412,5.80895,2.54
358,2000-12-24,00:00:00.00,0.244393,5.75507,2.53
359,2000-12-25,00:00:00.00,0.372352,5.70096,2.53
360,2000-12-26,00:00:00.00,0.522816,5.64576,2.53
361,2000-12-27,00:00:00.00,0.358076,5.59024,2.53
362,2000-12-28,00:00:00.00,0.246038,5.53777,2.52
363,2000-12-29,00:00:00.00,0.255904,5.48734,2.52
364,2000-12-30,00:00:00.00,0.575207,5.43517,2.52
365,2000-12-31,00:00:00.00,0.50383,5.38228,2.52
366,2001-01-01,00:00:00.00,0.432177,5.33079,2.52
367,2001-01-02,00:00:00.00,0.292042,5.28056,2.52
368,2001-01-03,00:00:00.00,0.329974,5.22484,2.52
369,2001-01-04,00:00:00.00,5.03817,5.16875,2.52
370,2001-01-05,00:00:00.00,2.93681,5.10624,2.53
371,2001-01-06,00:00:00.00,2.73186,5.03606,2.53
372,2001-01-07,00:00:00.00,1.32997,4.99631,2.53
373,2001-01-08,00:00:00.00,0.533159,4.97414,2.53
374,2001-01-09,00:00:00.00,0.214566,4.94171,2.55
375,2001-01-10,00:00:00.00,0.991258,4.88383,2.56
376,2001-01-11,00:00:00.00,0.313748,4.81182,2.58
377,2001-01-12,00:00:00.00,0.293589,4.7577,2.58
378,2001-01-13,00:00:00.00,1.7201,4.71261,2.57
379,2001-01-14,00:00:00.00,0.59133,4.66452,2.56
380,2001-01-15,00:00:00.00,0.210158,4.6298,2.56
381,2001-01-16,00:00:00.00,2.41913,4.6062,2.55
382,2001-01-17,00:00:00.00,0.273949,4.58322,2.55
383,2001-01-18,00:00:00.00,2.82996,4.5518,2.55
384,2001-01-19,00:00:00.00,3.86232,4.5079,2.54
385,2001-01-20,00:00:00.00,0.159106,4.47878,2.54
386,2001-01-21,00:00:00.00,0.610314,4.4474,2.54
387,2001-01-22,00:00:00.00,0.24333,4.40913,2.62
388,2001-01-23,00:00:00.00,1.86168,4.35625,2.65
389,2001-01-24,00:00:00.00,1.98746,4.29598,2.67
390,2001-01-25,00:00:00.00,0.363882,4.26296,2.68
391,2001-01-26,00:00:00.00,0.32702,4.22438,2.7
392,2001-01-27,00:00:00.00,5.39585,4.17419,2.7
393,2001-01-28,00:00:00.00,1.17487,4.15157,2.7
394,2001-01-29,00:00:00.00,0.411835,4.12491,2.69
395,2001-01-30,00:00:00.00,0.592869,4.07535,2.69
396,2001-01-31,00:00:00.00,1.63079,4.04012,2.69
397,2001-02-01,00:00:00.00,5.94217,4.02731,2.69
398,2001-02-02,00:00:00.00,0.316726,4.02219,2.68
399,2001-02-03,00:00:00.00,0.169103,4.00951,2.68
400,2001-02-04,00:00:00.00,0.780623,3.9759,2.67
401,2001-02-05,00:00:00.00,0.841867,3.93484,2.67
402,2001-02-06,00:00:00.00,0.399906,3.8943,2.66
403,2001-02-07,00:00:00.00,0.476777,3.84962,2.65
404,2001-02-08,00:00:00.00,1.95001,3.81679,2.67
405,2001-02-09,00:00:00.00,2.58297,3.79737,2.69
406,2001-02-10,00:00:00.00,3.52694,3.78257,2.67
407,2001-02-11,00:00:00.00,0.513117,3.77015,2.68
408,2001-02-12,00:00:00.00,0.0895532,3.75739,2.67
409,2001-02-13,00:00:00.00,1.77271,3.72227,2.66
410,2001-02-14,00:00:00.00,2.45634,3.66147,2.64
411,2001-02-15,00:00:00.00,0.771782,3.62142,2.62
412,2001-02-16,00:00:00.00,0.352513,3.60207,2.61
413,2001-02-17,00:00:00.00,1.36198,3.57154,2.61
414,2001-02-18,00:00:00.00,0.153512,3.55901,2.6
415,2001-02-19,00:00:00.00,0.280482,3.53779,2.6
416,2001-02-20,00:00:00.00,0.433911,3.49609,2.59
417,2001-02-21,00:00:00.00,0.774362,3.48339,2.59
418,2001-02-22,00:00:00.00,0.0619459,3.48387,2.58
419,2001-02-23,00:00:00.00,2.91413,3.45959,2.58
420,2001-02-24,00:00:00.00,0.169463,3.43733,2.57
421,2001-02-25,00:00:00.00,5.26648,3.40207,2.55
422,2001-02-26,00:00:00.00,22.1656,3.34583,2.54
423,2001-02-27,00:00:00.00,0.570985,3.32688,2.53
424,2001-02-28,00:00:00.00,0.0587486,3.33171,2.52
425,2001-03-01,00:00:00.00,0.258545,3.32224,2.51
426,2001-03-02,00:00:00.00,0.345871,3.28321,2.5
427,2001-03-03,00:00:00.00,1.11396,3.22351,2.5
428,2001-03-04,00:00:00.00,0.237127,3.19128,2.5
429,2001-03-05,00:00:00.00,0.73877,3.18752,2.5
430,2001-03-06,00:00:00.00,0.203888,3.15889,2.49
431,2001-03-07,00:00:00.00,0.264249,3.10365,2.48
432,2001-03-08,00:00:00.00,1.60696,3.04482,2.49
433,2001-03-09,00:00:00.00,3.33077,3.02199,2.47
434,2001-03-10,00:00:00.00,0.161698,3.0084,2.49
435,2001-03-11,00:00:00.00,6.15808,2.96426,2.51
436,2001-03-12,00:00:00.00,0.186426,2.95508,2.53
437,2001-03-13,00:00:00.00,8.72752,2.94628,2.57
438,2001-03-14,00:00:00.00,10.9326,2.92145,2.58
439,2001-03-15,00:00:00.00,0.271322,2.87254,2.59
440,2001-03-16,00:00:00.00,0.256576,2.82699,2.62
441,2001-03-17,00:00:00.00,0.0840431,2.80716,2.63
442,2001-03-18,00:00:00.00,0.131509,2.73697,2.64
443,2001-03-19,00:00:00.00,0.303597,2.64158,2.66
444,2001-03-20,00:00:00.00,0.146581,2.6004,2.76
445,2001-03-21,00:00:00.00,0.654894,2.59394,2.84
