time,date,hour,precip [mm/day],sub6609 [m3/s],sub6609 (observed) [m3/s]
198,2000-07-17,00:00:00.00,1.28328,13.1002,
199,2000-07-18,00:00:00.00,0.195038,12.9348,
200,2000-07-19,00:00:00.00,0.0362569,12.5531,
201,2000-07-20,00:00:00.00,0.0563692,12.2118,
202,2000-07-21,00:00:00.00,0.667597,11.9756,
203,2000-07-22,00:00:00.00,1.97973,11.7751,
204,2000-07-23,00:00:00.00,0.107411,11.5822,
205,2000-07-24,00:00:00.00,0.0222005,11.3954,
206,2000-07-25,00:00:00.00,0.365127,11.2142,
207,2000-07-26,00:00:00.00,0.265554,11.0383,
208,2000-07-27,00:00:00.00,0.19066,10.8675,
209,2000-07-28,00:00:00.00,0.0851359,10.7016,
210,2000-07-29,00:00:00.00,0.552862,10.5404,
211,2000-07-30,00:00:00.00,1.17162,10.3837,
212,2000-07-31,00:00:00.00,0.173968,10.2314,
213,2000-08-01,00:00:00.00,2.57086,10.0831,
214,2000-08-02,00:00:00.00,7.74866,9.94588,
215,2000-08-03,00:00:00.00,3.10531,9.84009,
216,2000-08-04,00:00:00.00,0.790366,9.74306,
217,2000-08-05,00:00:00.00,0.055612,9.59985,
218,2000-08-06,00:00:00.00,0.0449138,9.43567,
219,2000-08-07,00:00:00.00,0.130362,9.29559,
220,2000-08-08,00:00:00.00,3.11287,9.17061,
221,2000-08-09,00:00:00.00,0.608939,9.04963,
222,2000-08-10,00:00:00.00,8.92392,8.9414,
223,2000-08-11,00:00:00.00,0.660387,8.87381,
224,2000-08-12,00:00:00.00,0.693473,8.81459,
225,2000-08-13,00:00:00.00,0.12718,8.68848,
226,2000-08-14,00:00:00.00,0.124494,8.53354,
227,2000-08-15,00:00:00.00,0.498488,8.41181,
228,2000-08-16,00:00:00.00,2.79592,8.30813,
229,2000-08-17,00:00:00.00,0.254109,8.20748,
230,2000-08-18,00:00:00.00,0.250844,8.1091,
231,2000-08-19,00:00:00.00,0.371802,8.01292,
232,2000-08-20,00:00:00.00,0.115565,7.91885,
233,2000-08-21,00:00:00.00,0.461665,7.82683,
234,2000-08-22,00:00:00.00,1.43119,7.7368,
235,2000-08-23,00:00:00.00,0.0913009,7.64869,
236,2000-08-24,00:00:00.00,21.9714,7.63665,
237,2000-08-25,00:00:00.00,0.0443961,7.91271,
238,2000-08-26,00:00:00.00,0.10766,8.2349,
239,2000-08-27,00:00:00.00,3.2868,8.0276,
240,2000-08-28,00:00:00.00,0.44069,7.58753,
241,2000-08-29,00:00:00.00,0.0364559,7.38991,
242,2000-08-30,00:00:00.00,0.0913498,7.30021,
243,2000-08-31,00:00:00.00,1.26121,7.21027,
244,2000-09-01,00:00:00.00,0.0672934,7.12899,
245,2000-09-02,00:00:00.00,1.09181,7.053,
246,2000-09-03,00:00:00.00,1.0078,6.97876,
247,2000-09-04,00:00:00.00,6.25592,6.91852,
248,2000-09-05,00:00:00.00,3.64625,6.9144,
249,2000-09-06,00:00:00.00,0.365903,6.94481,
250,2000-09-07,00:00:00.00,0.21328,6.89043,
251,2000-09-08,00:00:00.00,0.0473544,6.74799,
252,2000-09-09,00:00:00.00,0.407507,6.62564,
253,2000-09-10,00:00:00.00,0.00704791,6.54724,
254,2000-09-11,00:00:00.00,1.61336,6.48215,
255,2000-09-12,00:00:00.00,1.65414,6.41878,
256,2000-09-13,00:00:00.00,11.3007,6.39355,
257,2000-09-14,00:00:00.00,0.0329681,6.51119,
258,2000-09-15,00:00:00.00,12.2102,6.75318,
259,2000-09-16,00:00:00.00,5.9134,7.18917,
260,2000-09-17,00:00:00.00,0.0382396,7.84811,
261,2000-09-18,00:00:00.00,0.371387,7.94685,
262,2000-09-19,00:00:00.00,0.0547376,7.2448,
263,2000-09-20,00:00:00.00,0.0552284,6.63419,
264,2000-09-21,00:00:00.00,1.14376,6.43243,
265,2000-09-22,00:00:00.00,9.87433,6.47178,
266,2000-09-23,00:00:00.00,0.883913,6.94135,
267,2000-09-24,00:00:00.00,10.3912,7.65251,
268,2000-09-25,00:00:00.00,0.0267086,8.22662,
269,2000-09-26,00:00:00.00,0.24857,8.5451,
270,2000-09-27,00:00:00.00,0.275939,7.99921,
271,2000-09-28,00:00:00.00,0.947297,7.07053,
272,2000-09-29,00:00:00.00,0.462476,6.70395,
273,2000-09-30,00:00:00.00,0.71941,6.62248,
274,2000-10-01,00:00:00.00,0.00963501,6.5551,
275,2000-10-02,00:00:00.00,0.350956,6.48818,
276,2000-10-03,00:00:00.00,1.82376,6.42192,
277,2000-10-04,00:00:00.00,0.296231,6.35762,
278,2000-10-05,00:00:00.00,0.809459,6.29586,
279,2000-10-06,00:00:00.00,0.327648,6.23587,
280,2000-10-07,00:00:00.00,3.18576,6.20392,
281,2000-10-08,00:00:00.00,12.0334,6.46352,
282,2000-10-09,00:00:00.00,0.917902,7.4634,
283,2000-10-10,00:00:00.00,0.0760978,8.392,
284,2000-10-11,00:00:00.00,0.0885482,7.87672,
285,2000-10-12,00:00:00.00,0.101647,6.82198,
286,2000-10-13,00:00:00.00,0.662879,6.42649,
287,2000-10-14,00:00:00.00,2.86061,6.36922,
288,2000-10-15,00:00:00.00,3.51383,6.44499,
289,2000-10-16,00:00:00.00,0.916411,6.67174,
290,2000-10-17,00:00:00.00,0.323492,6.76953,
291,2000-10-18,00:00:00.00,1.61179,6.55516,
292,2000-10-19,00:00:00.00,1.86919,6.34187,
293,2000-10-20,00:00:00.00,0.171514,6.32489,
294,2000-10-21,00:00:00.00,0.21467,6.30561,
295,2000-10-22,00:00:00.00,0.0874332,6.18245,
296,2000-10-23,00:00:00.00,0.110369,6.05601,
297,2000-10-24,00:00:00.00,0.282169,5.98001,
298,2000-10-25,00:00:00.00,1.22161,5.92375,
299,2000-10-26,00:00:00.00,0.0237662,5.86997,
300,2000-10-27,00:00:00.00,0.575324,5.81742,
301,2000-10-28,00:00:00.00,12.9208,5.94597,
302,2000-10-29,00:00:00.00,2.00023,6.79558,
303,2000-10-30,00:00:00.00,1.01905,7.86643,
304,2000-10-31,00:00:00.00,0.221068,7.65181,
305,2000-11-01,00:00:00.00,0.0361024,6.64324,
306,2000-11-02,00:00:00.00,0.308476,6.13523,
307,2000-11-03,00:00:00.00,0.187252,6.01263,
308,2000-11-04,00:00:00.00,0.707365,5.95164,
309,2000-11-05,00:00:00.00,0.10672,5.89623,
310,2000-11-06,00:00:00.00,0.0533023,5.84305,
311,2000-11-07,00:00:00.00,0.158008,5.79158,
312,2000-11-08,00:00:00.00,0.232522,5.74094,
313,2000-11-09,00:00:00.00,0.105078,5.69075,
314,2000-11-10,00:00:00.00,7.47686,5.74893,
315,2000-11-11,00:00:00.00,26.0301,6.97163,
316,2000-11-12,00:00:00.00,0.157331,11.2085,
317,2000-11-13,00:00:00.00,0.0735783,15.1947,
318,2000-11-14,00:00:00.00,2.69666,13.4158,
319,2000-11-15,00:00:00.00,3.0922,9.8594,
320,2000-11-16,00:00:00.00,0.447577,9.41251,
321,2000-11-17,00:00:00.00,2.75208,9.81683,
322,2000-11-18,00:00:00.00,2.23986,9.69734,
323,2000-11-19,00:00:00.00,1.65337,9.81447,
324,2000-11-20,00:00:00.00,1.2481,9.92031,
325,2000-11-21,00:00:00.00,5.47898,9.81198,
326,2000-11-22,00:00:00.00,1.70737,10.4153,
327,2000-11-23,00:00:00.00,3.97845,11.2286,
328,2000-11-24,00:00:00.00,0.243083,10.6808,
329,2000-11-25,00:00:00.00,0.0818676,9.54628,
330,2000-11-26,00:00:00.00,0.0667563,9.08839,
331,2000-11-27,00:00:00.00,14.6395,9.64,
332,2000-11-28,00:00:00.00,2.94961,12.9843,
333,2000-11-29,00:00:00.00,2.50092,17.456,
334,2000-11-30,00:00:00.00,0.319057,17.7199,
335,2000-12-01,00:00:00.00,0.53287,14.8776,
336,2000-12-02,00:00:00.00,0.308967,12.8382,
337,2000-12-03,00:00:00.00,0.549813,11.9101,
338,2000-12-04,00:00:00.00,0.286261,11.5867,
339,2000-12-05,00:00:00.00,0.356686,11.4461,
340,2000-12-06,00:00:00.00,3.92881,11.3117,
341,2000-12-07,00:00:00.00,1.7088,11.1777,
342,2000-12-08,00:00:00.00,1.35935,11.0448,
343,2000-12-09,00:00:00.00,1.37674,10.9155,
344,2000-12-10,00:00:00.00,0.378466,10.7912,
345,2000-12-11,00:00:00.00,0.882788,10.6698,
346,2000-12-12,00:00:00.00,5.99845,10.5495,
347,2000-12-13,00:00:00.00,8.87529,10.4305,
348,2000-12-14,00:00:00.00,1.05224,10.3129,
349,2000-12-15,00:00:00.00,5.60924,10.1968,
350,2000-12-16,00:00:00.00,0.20256,10.0819,
351,2000-12-17,00:00:00.00,10.629,10.1809,
352,2000-12-18,00:00:00.00,20.0204,12.0914,
353,2000-12-19,00:00:00.00,0.513942,18.0807,
354,2000-12-20,00:00:00.00,3.43548,23.2398,
355,2000-12-21,00:00:00.00,0.425446,20.7323,
356,2000-12-22,00:00:00.00,2.9381,15.6896,
357,2000-12-23,00:00:00.00,0.391582,13.9166,
358,2000-12-24,00:00:00.00,0.709693,13.6595,
359,2000-12-25,00:00:00.00,4.36578,13.4712,
360,2000-12-26,00:00:00.00,0.229368,13.2872,
361,2000-12-27,00:00:00.00,0.35536,13.1072,
362,2000-12-28,00:00:00.00,1.22246,12.9308,
363,2000-12-29,00:00:00.00,0.343213,12.7567,
364,2000-12-30,00:00:00.00,0.448973,12.5856,
365,2000-12-31,00:00:00.00,1.80136,12.4188,
366,2001-01-01,00:00:00.00,0.859605,12.2558,
367,2001-01-02,00:00:00.00,0.241373,12.0957,13.6
368,2001-01-03,00:00:00.00,0.150851,11.9389,13
369,2001-01-04,00:00:00.00,1.81393,11.7846,12.7
370,2001-01-05,00:00:00.00,0.358112,11.6318,12.3
371,2001-01-06,00:00:00.00,12.7468,11.5942,12.3
372,2001-01-07,00:00:00.00,0.224776,12.0024,12.6
373,2001-01-08,00:00:00.00,1.32913,12.483,12.6
374,2001-01-09,00:00:00.00,1.0545,12.178,12.3
375,2001-01-10,00:00:00.00,1.64668,11.5187,12
376,2001-01-11,00:00:00.00,0.223373,11.1958,11.7
377,2001-01-12,00:00:00.00,0.249543,11.0452,11.5
378,2001-01-13,00:00:00.00,0.607101,10.9034,11.1
379,2001-01-14,00:00:00.00,0.369509,10.7633,10.7
380,2001-01-15,00:00:00.00,0.124386,10.6244,10.4
381,2001-01-16,00:00:00.00,6.3418,10.5439,10.3
382,2001-01-17,00:00:00.00,4.42789,10.7145,10.1
383,2001-01-18,00:00:00.00,1.33523,11.0208,10.1
384,2001-01-19,00:00:00.00,0.403877,10.9463,9.78
385,2001-01-20,00:00:00.00,0.316838,10.5206,10
386,2001-01-21,00:00:00.00,0.390753,10.1881,9.47
387,2001-01-22,00:00:00.00,0.164496,10.0178,9.15
388,2001-01-23,00:00:00.00,0.262362,9.89306,9.02
389,2001-01-24,00:00:00.00,0.562994,9.7724,8.8
390,2001-01-25,00:00:00.00,1.36801,9.65283,8.71
391,2001-01-26,00:00:00.00,0.332295,9.53593,8.57
392,2001-01-27,00:00:00.00,0.256428,9.42265,8.31
393,2001-01-28,00:00:00.00,4.63938,9.31147,8.19
394,2001-01-29,00:00:00.00,0.423504,9.20123,8.02
395,2001-01-30,00:00:00.00,0.158876,9.0924,7.93
396,2001-01-31,00:00:00.00,21.3173,8.99283,8.01
397,2001-02-01,00:00:00.00,5.24966,8.92561,8.33
398,2001-02-02,00:00:00.00,0.293685,8.86633,8.72
399,2001-02-03,00:00:00.00,3.62504,8.75373,8.97
400,2001-02-04,00:00:00.00,0.185388,8.6166,8.87
401,2001-02-05,00:00:00.00,2.21792,8.50528,8.95
402,2001-02-06,00:00:00.00,3.37957,8.45579,9.14
403,2001-02-07,00:00:00.00,1.20262,8.59955,9.1
404,2001-02-08,00:00:00.00,0.440885,8.80636,9.1
405,2001-02-09,00:00:00.00,1.54929,8.68608,8.96
406,2001-02-10,00:00:00.00,18.3021,8.93986,9.79
407,2001-02-11,00:00:00.00,4.80734,11.6111,19.4
408,2001-02-12,00:00:00.00,0.232513,14.7776,30.6
409,2001-02-13,00:00:00.00,0.219723,13.7864,37.4
410,2001-02-14,00:00:00.00,0.211447,10.8744,38.2
411,2001-02-15,00:00:00.00,2.37886,9.83137,37.9
412,2001-02-16,00:00:00.00,0.293049,9.88855,37
413,2001-02-17,00:00:00.00,0.212601,10.0155,35.2
414,2001-02-18,00:00:00.00,0.607667,9.84092,33.2
415,2001-02-19,00:00:00.00,0.946911,9.52789,30.5
416,2001-02-20,00:00:00.00,1.5709,9.34768,28.3
417,2001-02-21,00:00:00.00,0.541248,9.2368,26.5
418,2001-02-22,00:00:00.00,1.09942,9.13075,25.2
419,2001-02-23,00:00:00.00,0.715572,9.02715,23.4
420,2001-02-24,00:00:00.00,1.57693,8.92615,22.4
421,2001-02-25,00:00:00.00,0.493801,8.82682,20.9
422,2001-02-26,00:00:00.00,16.8887,9.30922,21.5
423,2001-02-27,00:00:00.00,0.711374,12.0854,24.4
424,2001-02-28,00:00:00.00,0.435816,15.2532,25.5
425,2001-03-01,00:00:00.00,0.416743,14.2693,24.7
426,2001-03-02,00:00:00.00,1.20114,11.3777,23.7
427,2001-03-03,00:00:00.00,2.06112,10.2916,22.1
428,2001-03-04,00:00:00.00,0.464115,10.1277,20.9
429,2001-03-05,00:00:00.00,0.0724638,10.0032,20
430,2001-03-06,00:00:00.00,13.0756,9.87891,19.4
431,2001-03-07,00:00:00.00,2.99536,9.78244,18.8
432,2001-03-08,00:00:00.00,0.152833,9.79145,20.6
433,2001-03-09,00:00:00.00,2.25749,9.82054,20.5
434,2001-03-10,00:00:00.00,0.70723,9.66949,19.5
435,2001-03-11,00:00:00.00,0.122817,9.43715,20.3
436,2001-03-12,00:00:00.00,11.1467,9.43076,19.9
437,2001-03-13,00:00:00.00,1.43192,10.0471,18.8
438,2001-03-14,00:00:00.00,27.5323,11.9146,19.2
439,2001-03-15,00:00:00.00,1.18074,17.3668,19.1
440,2001-03-16,00:00:00.00,0.145508,23.152,19.4
441,2001-03-17,00:00:00.00,0.0181865,21.1274,18.7
442,2001-03-18,00:00:00.00,0.045018,15.5286,16.5
443,2001-03-19,00:00:00.00,0.0533295,13.4402,15.7
444,2001-03-20,00:00:00.00,0.0254499,13.1424,15.3
445,2001-03-21,00:00:00.00,0.12987,12.9197,15.4
446,2001-03-22,00:00:00.00,0.0302289,12.6951,15.6
447,2001-03-23,00:00:00.00,0.438459,12.693,15.7
448,2001-03-24,00:00:00.00,0.33241,13.7695,17
449,2001-03-25,00:00:00.00,2.89064,15.8411,19.4
450,2001-03-26,00:00:00.00,1.6266,16.6314,20
451,2001-03-27,00:00:00.00,0.597417,15.3186,18.9
452,2001-03-28,00:00:00.00,0.0452621,13.8276,18.8
453,2001-03-29,00:00:00.00,0.0290823,13.1785,17.8
454,2001-03-30,00:00:00.00,1.92872,12.9336,16.9
455,2001-03-31,00:00:00.00,0.0606572,12.8237,17
456,2001-04-01,00:00:00.00,0.223445,12.7354,16.8
457,2001-04-02,00:00:00.00,0.181421,12.503,17
458,2001-04-03,00:00:00.00,0.372946,12.2069,16.6
459,2001-04-04,00:00:00.00,0.171287,12.2539,16.5
460,2001-04-05,00:00:00.00,0.0143032,13.8847,19
461,2001-04-06,00:00:00.00,0.0308363,18.2273,24.1
462,2001-04-07,00:00:00.00,1.31753,24.9562,30.2
463,2001-04-08,00:00:00.00,4.62248,34.0078,33.7
464,2001-04-09,00:00:00.00,5.96001,47.9014,44.5
465,2001-04-10,00:00:00.00,0.205348,77.2206,70.3
466,2001-04-11,00:00:00.00,0.159444,108.512,75.4
467,2001-04-12,00:00:00.00,0.304509,116.483,77.7
468,2001-04-13,00:00:00.00,17.0066,114.808,89.4
469,2001-04-14,00:00:00.00,0.415119,117.718,116
470,2001-04-15,00:00:00.00,0.603828,116.039,122
471,2001-04-16,00:00:00.00,0.085926,103.645,116
472,2001-04-17,00:00:00.00,0.0674366,89.4277,103
473,2001-04-18,00:00:00.00,0.0840322,80.6976,87.9
474,2001-04-19,00:00:00.00,0.162405,74.5406,71.1
475,2001-04-20,00:00:00.00,0.0580276,69.2308,59.9
476,2001-04-21,00:00:00.00,0.0437846,64.5476,43.4
477,2001-04-22,00:00:00.00,9.29057,60.8428,41.7
478,2001-04-23,00:00:00.00,2.7736,59.5463,39.2
479,2001-04-24,00:00:00.00,1.56817,58.8932,35.9
480,2001-04-25,00:00:00.00,4.24917,55.7173,30.6
481,2001-04-26,00:00:00.00,0.00537989,51.707,25.8
482,2001-04-27,00:00:00.00,1.45667,48.7371,22.6
