time,date,hour,precip [mm/day],sub7046 [m3/s],sub7046 (observed) [m3/s]
39,2000-02-09,00:00:00.00,0.149906,3.21596,11
40,2000-02-10,00:00:00.00,1.39286,3.18564,10.8
41,2000-02-11,00:00:00.00,2.14564,3.18297,10.7
42,2000-02-12,00:00:00.00,0.671605,3.21843,10.5
43,2000-02-13,00:00:00.00,0.787271,3.23334,10.3
44,2000-02-14,00:00:00.00,1.05646,3.22457,10.1
45,2000-02-15,00:00:00.00,0.219782,3.22548,10
46,2000-02-16,00:00:00.00,3.6845,3.2064,9.8
47,2000-02-17,00:00:00.00,2.54033,3.17646,9.7
48,2000-02-18,00:00:00.00,0.173816,3.1847,9.55
49,2000-02-19,00:00:00.00,0.378564,3.18284,9.3
50,2000-02-20,00:00:00.00,0.170281,3.15058,9.2
51,2000-02-21,00:00:00.00,0.134638,3.13444,9.1
52,2000-02-22,00:00:00.00,0.146122,3.09614,9.2
53,2000-02-23,00:00:00.00,0.653956,3.01659,9.4
54,2000-02-24,00:00:00.00,0.870874,2.94533,9.85
55,2000-02-25,00:00:00.00,3.01897,2.98843,10.4
56,2000-02-26,00:00:00.00,2.39535,3.54081,11.3
57,2000-02-27,00:00:00.00,8.82571,5.09953,12.9
58,2000-02-28,00:00:00.00,13.9959,8.50923,17.7
59,2000-02-29,00:00:00.00,0.511303,14.0138,23.9
60,2000-03-01,00:00:00.00,0.433817,18.3906,29.1
61,2000-03-02,00:00:00.00,5.46519,18.5169,34.1
62,2000-03-03,00:00:00.00,0.375493,16.3086,35.6
63,2000-03-04,00:00:00.00,0.115499,14.6017,33.9
64,2000-03-05,00:00:00.00,0.102448,13.527,32.4
65,2000-03-06,00:00:00.00,0.104102,12.6749,31.9
66,2000-03-07,00:00:00.00,0.186521,12.1565,31.7
67,2000-03-08,00:00:00.00,0.700498,11.8911,32.4
68,2000-03-09,00:00:00.00,1.44205,11.6273,33.9
69,2000-03-10,00:00:00.00,9.20095,11.327,38.4
70,2000-03-11,00:00:00.00,0.0681568,11.1713,39.8
71,2000-03-12,00:00:00.00,0.104356,11.1044,40
72,2000-03-13,00:00:00.00,0.0609972,11.0217,39.5
73,2000-03-14,00:00:00.00,0.0995275,10.9447,38.3
74,2000-03-15,00:00:00.00,1.14705,10.8699,37.1
75,2000-03-16,00:00:00.00,3.78936,10.7997,35.9
76,2000-03-17,00:00:00.00,0.0619159,10.7522,34.9
77,2000-03-18,00:00:00.00,0.0999577,10.7297,33.5
78,2000-03-19,00:00:00.00,0.0514877,10.674,32.3
79,2000-03-20,00:00:00.00,0.16088,10.5646,31.2
80,2000-03-21,00:00:00.00,2.22977,10.4665,30.3
81,2000-03-22,00:00:00.00,0.0648949,10.4527,29.7
82,2000-03-23,00:00:00.00,1.71014,10.9633,29.5
83,2000-03-24,00:00:00.00,0.057782,12.1001,28.7
84,2000-03-25,00:00:00.00,0.171118,12.763,28.1
85,2000-03-26,00:00:00.00,2.13188,12.4901,28.3
86,2000-03-27,00:00:00.00,0.355546,12.0461,29.8
87,2000-03-28,00:00:00.00,4.4841,11.9317,32.5
88,2000-03-29,00:00:00.00,0.959216,12.1005,35.3
89,2000-03-30,00:00:00.00,0.799486,12.3559,36.2
90,2000-03-31,00:00:00.00,0.0516083,12.3804,35.9
91,2000-04-01,00:00:00.00,0.13004,12.0817,34.7
92,2000-04-02,00:00:00.00,2.39678,11.7523,33.9
93,2000-04-03,00:00:00.00,0.0558562,11.5626,32.7
94,2000-04-04,00:00:00.00,3.34231,11.4584,31.9
95,2000-04-05,00:00:00.00,0.522031,11.4575,31.5
96,2000-04-06,00:00:00.00,0.758909,11.5106,31
97,2000-04-07,00:00:00.00,14.8552,11.6157,32.4
98,2000-04-08,00:00:00.00,0.0136638,12.2218,34
99,2000-04-09,00:00:00.00,0.0343204,13.1709,32.8
100,2000-04-10,00:00:00.00,0.514966,13.4904,30.4
101,2000-04-11,00:00:00.00,0.0982956,13.1437,30
102,2000-04-12,00:00:00.00,0.0274591,12.7571,29.2
103,2000-04-13,00:00:00.00,0.895041,12.4665,28.4
104,2000-04-14,00:00:00.00,0.839698,12.2142,27.5
105,2000-04-15,00:00:00.00,4.65157,11.9337,26.8
106,2000-04-16,00:00:00.00,5.22718,11.8617,26.2
107,2000-04-17,00:00:00.00,0.274281,12.2442,25.5
108,2000-04-18,00:00:00.00,0.0492614,12.6761,24.6
109,2000-04-19,00:00:00.00,0.582801,12.7506,24.1
110,2000-04-20,00:00:00.00,0.297439,12.5114,23.5
111,2000-04-21,00:00:00.00,2.114,12.24,23
112,2000-04-22,00:00:00.00,0.640304,12.1088,22.3
113,2000-04-23,00:00:00.00,0.448872,11.9529,21.5
114,2000-04-24,00:00:00.00,0.0150959,11.6223,20.9
115,2000-04-25,00:00:00.00,0.00482993,11.2558,20.5
116,2000-04-26,00:00:00.00,0.00378011,10.9829,20.1
117,2000-04-27,00:00:00.00,0.0452813,10.7454,18.3
118,2000-04-28,00:00:00.00,0.139137,10.4921,18
119,2000-04-29,00:00:00.00,0.374505,10.2816,17.6
120,2000-04-30,00:00:00.00,0.129894,10.1296,16.9
121,2000-05-01,00:00:00.00,0.00855167,9.96546,16.6
122,2000-05-02,00:00:00.00,2.4801,9.85333,16.1
123,2000-05-03,00:00:00.00,0.201706,9.77739,15.7
124,2000-05-04,00:00:00.00,0.0605695,9.54951,15.3
125,2000-05-05,00:00:00.00,5.23965,9.33806,14.9
126,2000-05-06,00:00:00.00,3.03611,9.24763,14.1
127,2000-05-07,00:00:00.00,0.525685,9.13392,12.2
128,2000-05-08,00:00:00.00,0.907899,9.04487,12.6
129,2000-05-09,00:00:00.00,8.16785,8.95894,13.1
130,2000-05-10,00:00:00.00,0.81647,8.94914,13.2
131,2000-05-11,00:00:00.00,1.13109,9.04549,13.1
132,2000-05-12,00:00:00.00,1.01521,9.02604,12.7
133,2000-05-13,00:00:00.00,16.4358,8.87277,12.6
134,2000-05-14,00:00:00.00,5.25632,9.05946,12.4
135,2000-05-15,00:00:00.00,1.16094,9.64995,12.2
136,2000-05-16,00:00:00.00,0.0110247,9.92542,12
137,2000-05-17,00:00:00.00,0.0271561,9.72235,11.8
138,2000-05-18,00:00:00.00,0.0252567,9.43839,11
139,2000-05-19,00:00:00.00,2.21189,9.24989,10.8
140,2000-05-20,00:00:00.00,0.115677,9.13861,10.7
141,2000-05-21,00:00:00.00,0.0887753,8.93352,10.6
142,2000-05-22,00:00:00.00,0.00411897,8.61823,10.6
143,2000-05-23,00:00:00.00,0.136502,8.39423,10.5
144,2000-05-24,00:00:00.00,3.91917,8.39284,9.71
145,2000-05-25,00:00:00.00,2.34745,8.44067,8.2
146,2000-05-26,00:00:00.00,0.102856,8.43955,11.4
147,2000-05-27,00:00:00.00,0.0377178,8.35039,11.1
148,2000-05-28,00:00:00.00,0.00671235,8.0998,10.3
149,2000-05-29,00:00:00.00,0.00977717,7.9085,9.95
150,2000-05-30,00:00:00.00,0.262357,7.82328,9.68
151,2000-05-31,00:00:00.00,7.7532,7.65227,9.45
152,2000-06-01,00:00:00.00,2.14318,7.48058,9.3
153,2000-06-02,00:00:00.00,3.72042,7.4447,9.03
154,2000-06-03,00:00:00.00,11.5967,7.51547,8.41
155,2000-06-04,00:00:00.00,0.52042,7.6134,7.88
156,2000-06-05,00:00:00.00,3.1898,7.71244,7.03
157,2000-06-06,00:00:00.00,0.252468,7.70385,6.91
158,2000-06-07,00:00:00.00,0.951009,7.50066,6.8
159,2000-06-08,00:00:00.00,0.165854,7.32905,6.9
160,2000-06-09,00:00:00.00,0.0356385,7.12308,7
161,2000-06-10,00:00:00.00,4.66053,6.93705,6.6
162,2000-06-11,00:00:00.00,11.5707,6.91465,6.4
163,2000-06-12,00:00:00.00,7.63195,6.99098,6.3
164,2000-06-13,00:00:00.00,0.0257246,7.16314,6.25
165,2000-06-14,00:00:00.00,0.409004,7.20007,6.2
166,2000-06-15,00:00:00.00,0.473545,6.99385,6.15
167,2000-06-16,00:00:00.00,6.0698,6.86299,6.25
168,2000-06-17,00:00:00.00,3.1053,6.87679,6.7
169,2000-06-18,00:00:00.00,1.48993,6.89154,6.1
170,2000-06-19,00:00:00.00,0.0832445,6.8634,7
171,2000-06-20,00:00:00.00,0.555391,6.76647,6.5
172,2000-06-21,00:00:00.00,5.39905,6.60272,6
173,2000-06-22,00:00:00.00,6.92191,6.44176,6.5
174,2000-06-23,00:00:00.00,1.89343,6.3964,7.5
175,2000-06-24,00:00:00.00,0.141245,6.39915,7.1
176,2000-06-25,00:00:00.00,4.24469,6.34224,6.15
177,2000-06-26,00:00:00.00,0.0684302,6.20701,6.5
178,2000-06-27,00:00:00.00,9.61228,6.1967,6
179,2000-06-28,00:00:00.00,0.0320572,6.32919,7
180,2000-06-29,00:00:00.00,0.0950573,6.37374,7.6
181,2000-06-30,00:00:00.00,4.67548,6.36643,6.24
182,2000-07-01,00:00:00.00,0.220764,6.27764,5.2
183,2000-07-02,00:00:00.00,0.183889,6.0954,5.4
184,2000-07-03,00:00:00.00,5.48102,6.09504,5.3
185,2000-07-04,00:00:00.00,0.074738,6.09621,4.9
186,2000-07-05,00:00:00.00,0.165216,5.83291,4.6
187,2000-07-06,00:00:00.00,0.0169824,5.66012,5.2
188,2000-07-07,00:00:00.00,0.511263,5.63378,5.6
189,2000-07-08,00:00:00.00,0.146105,5.5451,4.8
190,2000-07-09,00:00:00.00,0.587088,5.43453,5
191,2000-07-10,00:00:00.00,11.3782,5.42408,4.7
192,2000-07-11,00:00:00.00,0.201089,5.44472,4.4
193,2000-07-12,00:00:00.00,0.0728997,5.34248,4.6
194,2000-07-13,00:00:00.00,0.147978,5.17219,4.5
195,2000-07-14,00:00:00.00,1.13914,5.153,4.4
196,2000-07-15,00:00:00.00,2.5627,5.3526,4.2
197,2000-07-16,00:00:00.00,3.46048,5.54707,4.1
198,2000-07-17,00:00:00.00,0.674996,5.61881,4.3
199,2000-07-18,00:00:00.00,0.0656566,5.54149,4
200,2000-07-19,00:00:00.00,0.0563523,5.41915,3.8
201,2000-07-20,00:00:00.00,0.615889,5.26524,3.6
202,2000-07-21,00:00:00.00,2.7233,5.22537,3.55
203,2000-07-22,00:00:00.00,4.34561,5.358,3.5
204,2000-07-23,00:00:00.00,0.0362661,5.36143,3.45
205,2000-07-24,00:00:00.00,0.0568233,5.21545,3.4
206,2000-07-25,00:00:00.00,0.0249289,5.06046,3
207,2000-07-26,00:00:00.00,0.00682861,4.92525,2.6
208,2000-07-27,00:00:00.00,0.0145352,4.83931,2
209,2000-07-28,00:00:00.00,0.760275,4.77065,1.9
210,2000-07-29,00:00:00.00,0.402401,4.65653,2.4
211,2000-07-30,00:00:00.00,0.0849961,4.50252,2.8
212,2000-07-31,00:00:00.00,0.0615554,4.28986,2.5
213,2000-08-01,00:00:00.00,4.29944,4.28594,2.1
214,2000-08-02,00:00:00.00,11.4359,4.5168,1.9
215,2000-08-03,00:00:00.00,5.97066,4.70964,1.7
216,2000-08-04,00:00:00.00,0.0341676,4.72523,2.1
217,2000-08-05,00:00:00.00,0.0946844,4.55305,2.6
218,2000-08-06,00:00:00.00,0.047695,4.36284,3.2
219,2000-08-07,00:00:00.00,0.657113,4.3931,3.45
220,2000-08-08,00:00:00.00,9.40643,4.60379,3.2
221,2000-08-09,00:00:00.00,7.07282,4.70358,2.8
222,2000-08-10,00:00:00.00,3.45566,4.82406,2.3
223,2000-08-11,00:00:00.00,0.475412,4.90107,1.9
224,2000-08-12,00:00:00.00,0.0286017,4.73474,1.5
225,2000-08-13,00:00:00.00,0.134536,4.51063,1.2
226,2000-08-14,00:00:00.00,7.77961,4.53442,1.5
227,2000-08-15,00:00:00.00,1.00497,4.66107,1.95
228,2000-08-16,00:00:00.00,8.3042,4.60107,2.5
229,2000-08-17,00:00:00.00,0.199241,4.58305,3.17
230,2000-08-18,00:00:00.00,0.24739,4.62902,2.4
231,2000-08-19,00:00:00.00,0.459276,4.70045,1.8
232,2000-08-20,00:00:00.00,0.00268122,4.7481,1.35
233,2000-08-21,00:00:00.00,0.174971,4.67808,1
234,2000-08-22,00:00:00.00,0.00490943,4.61887,1.7
235,2000-08-23,00:00:00.00,5.71491,4.67157,2.2
236,2000-08-24,00:00:00.00,0.696382,4.66969,2.6
237,2000-08-25,00:00:00.00,0.0438091,4.51228,3
238,2000-08-26,00:00:00.00,0.0263837,4.35829,2.2
239,2000-08-27,00:00:00.00,12.4731,4.41019,1.55
240,2000-08-28,00:00:00.00,0.0196019,4.5352,1.2
241,2000-08-29,00:00:00.00,0.10177,4.54328,1
242,2000-08-30,00:00:00.00,0.491966,4.6797,0.81
243,2000-08-31,00:00:00.00,0.147429,4.70142,0.7
244,2000-09-01,00:00:00.00,0.549335,4.43632,0.6
245,2000-09-02,00:00:00.00,13.6056,4.30425,0.52
246,2000-09-03,00:00:00.00,0.345356,4.41176,0.46
247,2000-09-04,00:00:00.00,39.8965,4.77283,0.5
248,2000-09-05,00:00:00.00,0.00514059,5.58157,0.52
249,2000-09-06,00:00:00.00,0.280321,6.65766,1
250,2000-09-07,00:00:00.00,0.00020867,7.23842,1.6
251,2000-09-08,00:00:00.00,1.03044,7.00994,1.3
252,2000-09-09,00:00:00.00,0.452813,6.58007,1.15
253,2000-09-10,00:00:00.00,0.033122,6.26455,0.99
254,2000-09-11,00:00:00.00,7.47074,6.14023,0.86
255,2000-09-12,00:00:00.00,4.56665,6.23762,0.75
256,2000-09-13,00:00:00.00,5.03104,6.38441,0.66
257,2000-09-14,00:00:00.00,0.0925986,6.5032,0.59
258,2000-09-15,00:00:00.00,1.96074,6.54379,0.54
259,2000-09-16,00:00:00.00,0.935032,6.5483,0.56
260,2000-09-17,00:00:00.00,0.0532638,6.45547,0.54
261,2000-09-18,00:00:00.00,0.000318095,6.33354,0.52
262,2000-09-19,00:00:00.00,0.186708,6.19608,0.57
263,2000-09-20,00:00:00.00,0.0166404,6.09758,0.61
264,2000-09-21,00:00:00.00,6.47216,6.06427,1.12
265,2000-09-22,00:00:00.00,2.92495,6.14428,3.04
266,2000-09-23,00:00:00.00,0.311993,6.35634,1.93
267,2000-09-24,00:00:00.00,4.82444,6.49427,1.76
268,2000-09-25,00:00:00.00,0.141753,6.61,1.03
269,2000-09-26,00:00:00.00,0.139591,6.69697,0.75
270,2000-09-27,00:00:00.00,0.0947967,6.63529,0.65
271,2000-09-28,00:00:00.00,0.202724,6.51251,0.6
272,2000-09-29,00:00:00.00,0.229799,6.46899,0.56
273,2000-09-30,00:00:00.00,0.15162,6.385,0.54
274,2000-10-01,00:00:00.00,0.345249,6.29026,0.54
275,2000-10-02,00:00:00.00,0.341255,6.31352,0.57
276,2000-10-03,00:00:00.00,6.76349,6.38656,0.65
277,2000-10-04,00:00:00.00,0.251312,6.46406,0.61
278,2000-10-05,00:00:00.00,0.0981588,6.61368,0.73
279,2000-10-06,00:00:00.00,0.0400139,6.7456,1.51
280,2000-10-07,00:00:00.00,2.84725,6.77209,1.45
281,2000-10-08,00:00:00.00,3.05509,6.79374,1.05
282,2000-10-09,00:00:00.00,0.0591322,6.87888,0.81
283,2000-10-10,00:00:00.00,0.0570659,6.90101,0.68
284,2000-10-11,00:00:00.00,0.520767,6.74741,0.6
285,2000-10-12,00:00:00.00,0.183406,6.56609,0.53
286,2000-10-13,00:00:00.00,0.0515363,6.43198,0.49
287,2000-10-14,00:00:00.00,4.51462,6.37589,0.57
288,2000-10-15,00:00:00.00,16.6112,6.43531,0.78
289,2000-10-16,00:00:00.00,0.101056,6.8685,0.65
290,2000-10-17,00:00:00.00,0.057725,7.55345,0.53
291,2000-10-18,00:00:00.00,0.0568341,7.83325,0.55
292,2000-10-19,00:00:00.00,0.541333,7.63158,0.59
293,2000-10-20,00:00:00.00,0.163503,7.31143,0.52
294,2000-10-21,00:00:00.00,0.44614,7.08882,0.46
295,2000-10-22,00:00:00.00,0.0365474,6.97609,0.45
296,2000-10-23,00:00:00.00,0.0195838,6.93531,0.41
297,2000-10-24,00:00:00.00,1.33774,6.8859,0.42
298,2000-10-25,00:00:00.00,0.250191,6.82352,0.39
299,2000-10-26,00:00:00.00,0.0755313,6.80401,0.38
300,2000-10-27,00:00:00.00,0.721572,6.77194,0.74
301,2000-10-28,00:00:00.00,6.65813,6.74125,0.67
302,2000-10-29,00:00:00.00,0.0810403,6.88446,0.36
303,2000-10-30,00:00:00.00,0.13335,7.14474,0.71
304,2000-10-31,00:00:00.00,0.491974,7.24766,0.61
305,2000-11-01,00:00:00.00,0.100491,7.16417,0.54
306,2000-11-02,00:00:00.00,0.242362,7.06896,0.47
307,2000-11-03,00:00:00.00,0.214827,7.01396,0.45
308,2000-11-04,00:00:00.00,0.107223,6.98578,0.43
309,2000-11-05,00:00:00.00,0.685671,7.00568,0.43
310,2000-11-06,00:00:00.00,0.153126,7.01673,0.43
311,2000-11-07,00:00:00.00,0.0815545,6.99967,0.4
312,2000-11-08,00:00:00.00,0.784341,6.98602,0.39
313,2000-11-09,00:00:00.00,0.935328,6.98599,0.38
314,2000-11-10,00:00:00.00,24.1161,7.12257,0.56
315,2000-11-11,00:00:00.00,12.5475,7.99552,1.05
316,2000-11-12,00:00:00.00,0.130139,9.758,1.3
317,2000-11-13,00:00:00.00,0.134456,11.0551,0.94
318,2000-11-14,00:00:00.00,15.5023,11.0945,0.82
319,2000-11-15,00:00:00.00,5.0671,11.0622,0.87
320,2000-11-16,00:00:00.00,0.163646,11.7114,1.2
321,2000-11-17,00:00:00.00,7.54248,12.2265,2.3
322,2000-11-18,00:00:00.00,0.289731,12.2204,2.2
323,2000-11-19,00:00:00.00,2.08124,11.9757,1.7
324,2000-11-20,00:00:00.00,3.11329,11.5396,1.5
325,2000-11-21,00:00:00.00,11.3391,11.0873,1.8
326,2000-11-22,00:00:00.00,0.596161,10.8337,1.65
327,2000-11-23,00:00:00.00,3.3641,10.7266,1.7
328,2000-11-24,00:00:00.00,1.87652,10.6471,1.65
329,2000-11-25,00:00:00.00,1.81621,10.5437,1.65
330,2000-11-26,00:00:00.00,0.0705366,10.434,1.55
331,2000-11-27,00:00:00.00,4.11369,10.4689,1.35
332,2000-11-28,00:00:00.00,0.0382789,11.0663,1.65
333,2000-11-29,00:00:00.00,0.103495,11.9017,1.52
334,2000-11-30,00:00:00.00,0.324375,12.0361,1.25
335,2000-12-01,00:00:00.00,0.793717,11.584,1.28
336,2000-12-02,00:00:00.00,0.254411,11.1595,1.2
337,2000-12-03,00:00:00.00,0.481324,10.9239,1.05
338,2000-12-04,00:00:00.00,0.905531,10.7964,1.06
339,2000-12-05,00:00:00.00,2.31339,10.7088,1.35
340,2000-12-06,00:00:00.00,3.86488,10.6366,1.85
341,2000-12-07,00:00:00.00,1.89991,10.5901,2.05
342,2000-12-08,00:00:00.00,0.684359,10.5729,2.2
343,2000-12-09,00:00:00.00,0.523653,10.5531,2.15
344,2000-12-10,00:00:00.00,0.128006,10.5046,1.8
345,2000-12-11,00:00:00.00,6.73328,10.431,1.75
346,2000-12-12,00:00:00.00,1.22954,10.3751,2
347,2000-12-13,00:00:00.00,1.07089,10.3464,2.4
348,2000-12-14,00:00:00.00,0.816492,10.3087,2.55
349,2000-12-15,00:00:00.00,3.27982,10.2496,2.6
350,2000-12-16,00:00:00.00,0.696418,10.1827,2.6
351,2000-12-17,00:00:00.00,8.51791,10.1031,2.45
352,2000-12-18,00:00:00.00,0.688265,10.017,2.3
353,2000-12-19,00:00:00.00,0.534758,9.96667,2.6
354,2000-12-20,00:00:00.00,3.39232,9.9474,3.05
355,2000-12-21,00:00:00.00,0.158345,9.92212,3.3
356,2000-12-22,00:00:00.00,6.4283,9.87444,3.05
357,2000-12-23,00:00:00.00,2.17563,9.81705,2.85
358,2000-12-24,00:00:00.00,1.98569,9.77885,2.7
359,2000-12-25,00:00:00.00,2.55795,9.74847,2.5
360,2000-12-26,00:00:00.00,0.240112,9.70779,2.45
361,2000-12-27,00:00:00.00,0.732032,9.6535,2.4
362,2000-12-28,00:00:00.00,0.184886,9.60616,2.9
363,2000-12-29,00:00:00.00,0.124788,9.57273,3.5
364,2000-12-30,00:00:00.00,0.276695,9.52985,3.5
365,2000-12-31,00:00:00.00,0.318583,9.47935,2.95
366,2001-01-01,00:00:00.00,0.261944,9.43261,2.45
367,2001-01-02,00:00:00.00,0.253292,9.39436,2.24
368,2001-01-03,00:00:00.00,0.333758,9.33978,3.06
369,2001-01-04,00:00:00.00,1.94806,9.27262,3.92
370,2001-01-05,00:00:00.00,1.64052,9.21261,3.78
371,2001-01-06,00:00:00.00,7.94475,9.13523,4.72
372,2001-01-07,00:00:00.00,0.210833,9.0757,3.68
373,2001-01-08,00:00:00.00,0.931288,9.05217,3.03
374,2001-01-09,00:00:00.00,0.132899,9.03077,4.23
375,2001-01-10,00:00:00.00,0.692981,8.97777,4.23
376,2001-01-11,00:00:00.00,0.0723995,8.88006,4.87
377,2001-01-12,00:00:00.00,0.163547,8.79253,4.49
378,2001-01-13,00:00:00.00,0.423252,8.74037,4.28
379,2001-01-14,00:00:00.00,0.487395,8.67729,2.76
380,2001-01-15,00:00:00.00,0.625879,8.60855,2.43
381,2001-01-16,00:00:00.00,6.78124,8.54112,3.33
382,2001-01-17,00:00:00.00,1.46095,8.47628,5.11
383,2001-01-18,00:00:00.00,0.453731,8.45436,4.46
384,2001-01-19,00:00:00.00,1.13743,8.42795,4.36
385,2001-01-20,00:00:00.00,0.385452,8.38233,3.44
386,2001-01-21,00:00:00.00,0.115009,8.34707,3.1
387,2001-01-22,00:00:00.00,0.143291,8.31738,2.37
388,2001-01-23,00:00:00.00,0.405211,8.27391,3.11
389,2001-01-24,00:00:00.00,0.837995,8.21882,4.19
390,2001-01-25,00:00:00.00,0.26239,8.17755,5.31
391,2001-01-26,00:00:00.00,0.27282,8.13561,4.33
392,2001-01-27,00:00:00.00,1.21421,8.08468,3.88
393,2001-01-28,00:00:00.00,1.30684,8.04113,2.36
394,2001-01-29,00:00:00.00,0.275064,8.0031,2.01
395,2001-01-30,00:00:00.00,0.159205,7.94372,2.77
396,2001-01-31,00:00:00.00,13.5556,7.88448,5.27
397,2001-02-01,00:00:00.00,1.83616,7.84787,5.1
398,2001-02-02,00:00:00.00,1.38523,7.80969,4.46
399,2001-02-03,00:00:00.00,1.07933,7.78074,3.99
400,2001-02-04,00:00:00.00,0.137863,7.77359,2.75
401,2001-02-05,00:00:00.00,2.08231,7.74231,4.5
402,2001-02-06,00:00:00.00,2.98136,7.68724,3.84
403,2001-02-07,00:00:00.00,0.2415,7.64006,5.31
404,2001-02-08,00:00:00.00,0.410962,7.59582,4.95
405,2001-02-09,00:00:00.00,0.886568,7.53799,5.41
406,2001-02-10,00:00:00.00,15.2581,7.47957,4.08
407,2001-02-11,00:00:00.00,1.35006,7.46541,5.49
408,2001-02-12,00:00:00.00,0.124618,7.48,2.8
409,2001-02-13,00:00:00.00,2.3772,7.46029,4.33
410,2001-02-14,00:00:00.00,0.0631719,7.39316,6.34
411,2001-02-15,00:00:00.00,0.426794,7.31577,5.97
412,2001-02-16,00:00:00.00,0.163872,7.27802,5.41
413,2001-02-17,00:00:00.00,0.116376,7.2454,5
414,2001-02-18,00:00:00.00,0.0367798,7.21497,2.7
415,2001-02-19,00:00:00.00,0.14018,7.19453,3.31
416,2001-02-20,00:00:00.00,4.13304,7.13742,6.26
417,2001-02-21,00:00:00.00,0.0621823,7.08581,6.39
418,2001-02-22,00:00:00.00,0.0491392,7.08171,6
419,2001-02-23,00:00:00.00,1.88561,7.07432,5.77
420,2001-02-24,00:00:00.00,0.184714,7.04174,5.22
421,2001-02-25,00:00:00.00,0.947673,7.00478,2.78
422,2001-02-26,00:00:00.00,22.2712,6.89444,3.93
423,2001-02-27,00:00:00.00,0.420645,6.783,8.71
424,2001-02-28,00:00:00.00,0.0869511,6.76167,8.61
425,2001-03-01,00:00:00.00,0.407278,6.76718,8.97
426,2001-03-02,00:00:00.00,0.325062,6.74758,8.39
427,2001-03-03,00:00:00.00,0.375054,6.68242,8.89
428,2001-03-04,00:00:00.00,0.479176,6.61388,8.09
429,2001-03-05,00:00:00.00,3.32072,6.57641,7.78
430,2001-03-06,00:00:00.00,5.0509,6.5496,9.57
431,2001-03-07,00:00:00.00,0.113779,6.48626,8.6
432,2001-03-08,00:00:00.00,0.0597316,6.39549,9.46
433,2001-03-09,00:00:00.00,1.96102,6.3221,9.43
434,2001-03-10,00:00:00.00,0.336487,6.26656,9.74
435,2001-03-11,00:00:00.00,0.434661,6.20606,9.39
436,2001-03-12,00:00:00.00,2.53336,6.15632,8.34
437,2001-03-13,00:00:00.00,5.68778,6.13787,9.08
438,2001-03-14,00:00:00.00,6.1636,6.09771,9.41
439,2001-03-15,00:00:00.00,0.804635,6.00225,9.94
440,2001-03-16,00:00:00.00,0.0365855,5.92033,9.76
441,2001-03-17,00:00:00.00,0.0191721,5.88915,8.95
442,2001-03-18,00:00:00.00,0.0127971,5.84298,8.26
443,2001-03-19,00:00:00.00,0.00355152,5.76301,7.82
444,2001-03-20,00:00:00.00,0.0200468,5.6709,9.7
445,2001-03-21,00:00:00.00,0.00956043,5.59041,9.35
446,2001-03-22,00:00:00.00,0.0399467,5.51275,9.39
447,2001-03-23,00:00:00.00,0.111271,5.46619,8.73
