time,date,hour,precip [mm/day],sub7041 [m3/s],sub7041 (observed) [m3/s]
84,2000-03-25,00:00:00.00,0.290855,15.7093,14.3
85,2000-03-26,00:00:00.00,3.2154,14.119,12.4594
86,2000-03-27,00:00:00.00,0.0387557,13.0639,11.0153
87,2000-03-28,00:00:00.00,4.96521,12.6881,10.0808
88,2000-03-29,00:00:00.00,0.462672,12.7159,9.0331
89,2000-03-30,00:00:00.00,4.46306,13.1314,8.5517
90,2000-03-31,00:00:00.00,0.221328,13.6184,8.8915
91,2000-04-01,00:00:00.00,0.0731505,13.9835,9.7127
92,2000-04-02,00:00:00.00,0.00135386,13.8195,9.3446
93,2000-04-03,00:00:00.00,4.42672,12.7927,8.3535
94,2000-04-04,00:00:00.00,4.70234,12.0431,8.0137
95,2000-04-05,00:00:00.00,11.1094,12.6449,15.6592
96,2000-04-06,00:00:00.00,0.204224,15.0008,33.1307
97,2000-04-07,00:00:00.00,0.688326,18.7134,44.1743
98,2000-04-08,00:00:00.00,6.14334,20.2515,33.4139
99,2000-04-09,00:00:00.00,32.5406,19.9185,35.9624
100,2000-04-10,00:00:00.00,0.722531,26.3511,61.4476
101,2000-04-11,00:00:00.00,0.185317,47.9122,77.305
102,2000-04-12,00:00:00.00,6.42057,57.9981,79.2872
103,2000-04-13,00:00:00.00,0.478611,45.9308,45.5901
104,2000-04-14,00:00:00.00,0.145497,36.8191,30.8654
105,2000-04-15,00:00:00.00,0.0975269,31.1968,27.1275
106,2000-04-16,00:00:00.00,0.858148,25.2742,22.6535
107,2000-04-17,00:00:00.00,1.29828,20.8574,18.4909
108,2000-04-18,00:00:00.00,3.50338,17.8992,15.1495
109,2000-04-19,00:00:00.00,1.43769,16.1807,13.1673
110,2000-04-20,00:00:00.00,0.338458,15.5977,13.9885
111,2000-04-21,00:00:00.00,17.6325,15.628,13.5355
112,2000-04-22,00:00:00.00,19.5806,18.0423,26.1081
113,2000-04-23,00:00:00.00,7.90177,30.2596,41.0594
114,2000-04-24,00:00:00.00,0.426574,51.4794,49.8376
115,2000-04-25,00:00:00.00,0.0258962,60.2496,46.1565
116,2000-04-26,00:00:00.00,0.0793676,49.3179,37.0951
117,2000-04-27,00:00:00.00,0.0264429,35.409,24.5224
118,2000-04-28,00:00:00.00,0.124154,26.7091,17.4715
119,2000-04-29,00:00:00.00,0.222781,21.7005,13.9602
120,2000-04-30,00:00:00.00,0.213474,18.5775,11.8931
121,2000-05-01,00:00:00.00,0.0288623,16.3749,10.3923
122,2000-05-02,00:00:00.00,9.36055,14.8523,9.0897
123,2000-05-03,00:00:00.00,0.917076,14.4152,9.118
124,2000-05-04,00:00:00.00,0.14683,15.5347,10.0525
125,2000-05-05,00:00:00.00,0.200412,16.1108,11.1002
126,2000-05-06,00:00:00.00,6.73694,14.8926,9.0048
127,2000-05-07,00:00:00.00,0.120388,13.7991,8.0703
128,2000-05-08,00:00:00.00,0.992566,13.8524,7.5889
129,2000-05-09,00:00:00.00,7.91631,13.8877,6.9943
130,2000-05-10,00:00:00.00,3.56545,13.3583,6.5412
131,2000-05-11,00:00:00.00,8.75593,13.6343,5.9465
132,2000-05-12,00:00:00.00,0.908708,14.4526,9.9109
133,2000-05-13,00:00:00.00,6.2552,15.2625,19.5953
134,2000-05-14,00:00:00.00,14.1765,15.7939,58.0495
135,2000-05-15,00:00:00.00,0.122219,17.0294,72.7743
136,2000-05-16,00:00:00.00,0.0526258,20.8825,63.4297
137,2000-05-17,00:00:00.00,0.159031,22.6044,37.6614
138,2000-05-18,00:00:00.00,0.0419606,19.7836,20.3881
139,2000-05-19,00:00:00.00,11.9903,16.7509,15.8574
140,2000-05-20,00:00:00.00,30.299,16.6542,14.7248
141,2000-05-21,00:00:00.00,0.873607,24.7408,18.406
142,2000-05-22,00:00:00.00,0.0340424,45.3737,22.6535
143,2000-05-23,00:00:00.00,0.431789,53.2722,21.2376
144,2000-05-24,00:00:00.00,7.55384,40.4332,16.9901
145,2000-05-25,00:00:00.00,10.937,30.2667,15.5743
146,2000-05-26,00:00:00.00,1.05241,27.6186,17.5564
147,2000-05-27,00:00:00.00,0.0800838,28.8842,17.0751
148,2000-05-28,00:00:00.00,0.0404306,27.5417,15.5743
149,2000-05-29,00:00:00.00,0.0305421,22.904,10.4772
150,2000-05-30,00:00:00.00,0.0783569,18.8456,8.4951
151,2000-05-31,00:00:00.00,0.0496919,16.0558,7.3624
152,2000-06-01,00:00:00.00,2.06927,14.114,6.5129
153,2000-06-02,00:00:00.00,5.71433,12.6892,5.6634
154,2000-06-03,00:00:00.00,5.4807,11.6945,5.097
155,2000-06-04,00:00:00.00,0.05252,11.2086,5.097
156,2000-06-05,00:00:00.00,0.183921,10.9386,6.2297
157,2000-06-06,00:00:00.00,11.3867,10.5772,5.3802
158,2000-06-07,00:00:00.00,15.2445,11.0677,4.5307
159,2000-06-08,00:00:00.00,0.0894287,14.7189,5.3802
160,2000-06-09,00:00:00.00,0.158646,21.1303,7.3624
161,2000-06-10,00:00:00.00,0.0620108,23.3985,6.5129
162,2000-06-11,00:00:00.00,0.0415635,20.0332,5.3802
163,2000-06-12,00:00:00.00,8.96387,16.4359,15.5743
164,2000-06-13,00:00:00.00,10.9305,14.7011,9.9109
165,2000-06-14,00:00:00.00,16.0963,15.9097,19.8218
166,2000-06-15,00:00:00.00,9.04188,20.7513,28.3168
167,2000-06-16,00:00:00.00,16.5066,28.2777,39.6436
168,2000-06-17,00:00:00.00,1.47486,34.4729,36.8119
169,2000-06-18,00:00:00.00,2.7586,38.4383,21.2376
170,2000-06-19,00:00:00.00,7.5211,36.7567,16.9901
171,2000-06-20,00:00:00.00,0.0230713,30.0036,14.1584
172,2000-06-21,00:00:00.00,0.0520891,25.9584,11.8931
173,2000-06-22,00:00:00.00,10.0451,23.3791,9.3446
174,2000-06-23,00:00:00.00,0.805211,21.0641,7.3624
175,2000-06-24,00:00:00.00,0.0312733,21.1089,9.6277
176,2000-06-25,00:00:00.00,0.0758628,20.6999,7.0792
177,2000-06-26,00:00:00.00,2.03519,17.9968,5.6634
178,2000-06-27,00:00:00.00,0.637466,15.2864,5.6634
179,2000-06-28,00:00:00.00,3.97698,13.3077,6.5129
180,2000-06-29,00:00:00.00,0.304753,11.9002,8.4951
181,2000-06-30,00:00:00.00,8.58511,10.9957,9.0614
182,2000-07-01,00:00:00.00,0.419709,10.8383,5.6634
183,2000-07-02,00:00:00.00,0.0978613,11.7687,5.097
184,2000-07-03,00:00:00.00,0.102878,12.2818,4.8139
185,2000-07-04,00:00:00.00,8.87818,11.4431,3.9644
186,2000-07-05,00:00:00.00,0.449109,10.748,3.6812
187,2000-07-06,00:00:00.00,0.112962,11.0946,3.9644
188,2000-07-07,00:00:00.00,0.175219,11.2903,4.2475
189,2000-07-08,00:00:00.00,0.0724642,10.4325,3.7661
190,2000-07-09,00:00:00.00,0.129254,9.34567,3.2564
191,2000-07-10,00:00:00.00,1.33991,8.47727,2.9166
192,2000-07-11,00:00:00.00,0.460507,7.81514,2.7751
193,2000-07-12,00:00:00.00,0.140683,7.28202,2.7467
194,2000-07-13,00:00:00.00,0.262117,6.81571,2.7467
195,2000-07-14,00:00:00.00,1.10417,6.40306,2.7184
196,2000-07-15,00:00:00.00,3.48436,6.035,2.4069
197,2000-07-16,00:00:00.00,15.0294,5.83347,2.2653
198,2000-07-17,00:00:00.00,5.17376,6.26161,2.237
199,2000-07-18,00:00:00.00,0.139503,7.95374,2.945
200,2000-07-19,00:00:00.00,0.188291,9.60455,4.2192
201,2000-07-20,00:00:00.00,1.55551,9.53052,4.4174
202,2000-07-21,00:00:00.00,1.68556,8.49082,3.5113
203,2000-07-22,00:00:00.00,3.18427,7.55157,3.0865
204,2000-07-23,00:00:00.00,0.377396,6.94353,2.5768
205,2000-07-24,00:00:00.00,0.477358,6.58766,2.3503
206,2000-07-25,00:00:00.00,0.532633,6.2806,2.1238
207,2000-07-26,00:00:00.00,0.23127,5.92502,2.0105
208,2000-07-27,00:00:00.00,0.0760533,5.57621,1.8689
209,2000-07-28,00:00:00.00,0.164573,5.26718,1.6707
210,2000-07-29,00:00:00.00,2.72878,4.99493,1.5574
211,2000-07-30,00:00:00.00,11.5588,4.81372,1.4442
212,2000-07-31,00:00:00.00,5.70036,4.94291,1.3875
213,2000-08-01,00:00:00.00,8.43446,5.71287,2.8317
214,2000-08-02,00:00:00.00,3.77253,6.75776,3.5396
215,2000-08-03,00:00:00.00,3.65993,7.48355,3.9644
216,2000-08-04,00:00:00.00,4.63282,7.65055,6.2863
217,2000-08-05,00:00:00.00,0.191336,7.31151,6.5978
218,2000-08-06,00:00:00.00,0.130817,6.99882,8.0703
219,2000-08-07,00:00:00.00,7.55172,6.78553,6.6261
220,2000-08-08,00:00:00.00,8.63383,6.70021,4.2192
221,2000-08-09,00:00:00.00,0.210677,7.28074,6.1731
222,2000-08-10,00:00:00.00,12.3749,8.3163,13.677
223,2000-08-11,00:00:00.00,0.143332,9.02542,8.2402
224,2000-08-12,00:00:00.00,11.6806,9.83231,5.3802
225,2000-08-13,00:00:00.00,4.71915,10.8328,5.4085
226,2000-08-14,00:00:00.00,0.302628,12.1004,7.504
227,2000-08-15,00:00:00.00,0.0202294,12.9655,6.9943
228,2000-08-16,00:00:00.00,5.65113,12.1581,5.9749
229,2000-08-17,00:00:00.00,1.58682,10.681,4.1343
230,2000-08-18,00:00:00.00,0.0183972,9.58712,3.3414
231,2000-08-19,00:00:00.00,0.919117,8.79277,2.8883
232,2000-08-20,00:00:00.00,0.184123,8.06325,2.5768
233,2000-08-21,00:00:00.00,0.869721,7.41693,2.2087
234,2000-08-22,00:00:00.00,1.18901,6.8752,2.0105
235,2000-08-23,00:00:00.00,0.317754,6.42045,1.9255
236,2000-08-24,00:00:00.00,6.60816,6.07133,1.9822
237,2000-08-25,00:00:00.00,0.0462639,5.94095,2.6901
238,2000-08-26,00:00:00.00,0.0283121,6.13812,2.6901
239,2000-08-27,00:00:00.00,0.0378242,6.23998,3.0299
240,2000-08-28,00:00:00.00,1.44849,5.9201,2.3786
241,2000-08-29,00:00:00.00,0.0752623,5.48191,1.9822
242,2000-08-30,00:00:00.00,0.128328,5.12061,1.8123
243,2000-08-31,00:00:00.00,0.109332,4.84036,1.6424
244,2000-09-01,00:00:00.00,0.235901,4.60837,1.5291
245,2000-09-02,00:00:00.00,0.921808,4.39744,1.4442
246,2000-09-03,00:00:00.00,0.964042,4.20481,1.3592
247,2000-09-04,00:00:00.00,0.0767145,4.02944,1.3309
248,2000-09-05,00:00:00.00,4.59273,3.88122,5.182
249,2000-09-06,00:00:00.00,0.0805446,3.79649,7.7022
250,2000-09-07,00:00:00.00,0.117653,3.80605,3.936
251,2000-09-08,00:00:00.00,0.00619717,3.79343,2.8883
252,2000-09-09,00:00:00.00,1.48901,3.65838,2.3786
253,2000-09-10,00:00:00.00,9.22961,3.51764,2.0671
254,2000-09-11,00:00:00.00,1.5133,3.5495,2.0105
255,2000-09-12,00:00:00.00,11.1512,3.91567,9.9392
256,2000-09-13,00:00:00.00,10.1588,4.52398,7.5323
257,2000-09-14,00:00:00.00,0.858834,5.47191,5.2953
258,2000-09-15,00:00:00.00,1.90838,6.59868,4.5307
259,2000-09-16,00:00:00.00,13.1712,7.01216,4.5873
260,2000-09-17,00:00:00.00,0.276456,6.99579,4.5307
261,2000-09-18,00:00:00.00,0.113069,7.71009,5.805
262,2000-09-19,00:00:00.00,0.108364,8.29253,4.8705
263,2000-09-20,00:00:00.00,0.226353,7.77147,3.5962
264,2000-09-21,00:00:00.00,0.817754,6.93176,2.8317
265,2000-09-22,00:00:00.00,5.20195,6.30615,2.4919
266,2000-09-23,00:00:00.00,0.695667,5.98352,2.4636
267,2000-09-24,00:00:00.00,14.0726,6.05636,3.483
268,2000-09-25,00:00:00.00,13.7507,6.70598,10.1657
269,2000-09-26,00:00:00.00,0.582135,8.68558,27.0992
270,2000-09-27,00:00:00.00,0.867899,11.5856,37.3782
271,2000-09-28,00:00:00.00,0.707061,12.5915,23.4747
272,2000-09-29,00:00:00.00,0.986999,11.2529,10.7321
273,2000-09-30,00:00:00.00,0.90471,9.64387,7.6455
274,2000-10-01,00:00:00.00,0.0368647,8.51203,7.1642
275,2000-10-02,00:00:00.00,0.317317,7.75707,5.6351
276,2000-10-03,00:00:00.00,0.0987099,7.18822,4.7006
277,2000-10-04,00:00:00.00,0.0466674,6.70223,4.1059
278,2000-10-05,00:00:00.00,5.13911,6.31795,3.6812
279,2000-10-06,00:00:00.00,9.98472,6.2441,3.5113
280,2000-10-07,00:00:00.00,1.24792,6.93468,3.5962
281,2000-10-08,00:00:00.00,0.474637,8.39445,5.3519
282,2000-10-09,00:00:00.00,0.657264,9.1852,7.9287
283,2000-10-10,00:00:00.00,0.405786,8.61114,7.2491
284,2000-10-11,00:00:00.00,0.265284,7.67482,7.1075
285,2000-10-12,00:00:00.00,0.117604,6.95516,5.9749
286,2000-10-13,00:00:00.00,0.296656,6.45875,4.7855
287,2000-10-14,00:00:00.00,0.185205,6.08221,4.1059
288,2000-10-15,00:00:00.00,0.256378,5.75284,3.6812
289,2000-10-16,00:00:00.00,0.902568,5.45805,3.2848
290,2000-10-17,00:00:00.00,4.50452,5.2251,3.0016
291,2000-10-18,00:00:00.00,3.15369,5.16935,2.8317
292,2000-10-19,00:00:00.00,6.90433,5.49395,2.7751
293,2000-10-20,00:00:00.00,0.0821645,6.14133,3.1715
294,2000-10-21,00:00:00.00,0.134616,6.89749,3.0016
295,2000-10-22,00:00:00.00,0.104576,7.17645,2.9166
296,2000-10-23,00:00:00.00,0.229348,6.71665,2.7467
297,2000-10-24,00:00:00.00,0.189216,6.10942,2.5485
298,2000-10-25,00:00:00.00,1.13395,5.65743,2.4919
299,2000-10-26,00:00:00.00,0.299405,5.33626,2.4352
300,2000-10-27,00:00:00.00,0.422862,5.08476,2.3786
301,2000-10-28,00:00:00.00,1.58137,4.86094,2.3503
302,2000-10-29,00:00:00.00,0.689509,4.66282,2.322
303,2000-10-30,00:00:00.00,0.791847,4.49167,2.237
304,2000-10-31,00:00:00.00,0.349285,4.33839,2.1238
305,2000-11-01,00:00:00.00,0.0577273,4.19528,2.1521
306,2000-11-02,00:00:00.00,0.328864,4.05852,2.1238
307,2000-11-03,00:00:00.00,0.447179,3.9234,2.0388
308,2000-11-04,00:00:00.00,0.770561,3.79506,1.9822
309,2000-11-05,00:00:00.00,0.245553,3.677,1.9822
310,2000-11-06,00:00:00.00,0.409072,3.56835,1.9539
311,2000-11-07,00:00:00.00,0.174406,3.46786,1.9255
312,2000-11-08,00:00:00.00,0.14219,3.37417,1.9255
313,2000-11-09,00:00:00.00,0.767841,3.28629,1.9255
314,2000-11-10,00:00:00.00,3.57793,3.2197,1.8972
315,2000-11-11,00:00:00.00,20.5646,3.37565,1.9539
316,2000-11-12,00:00:00.00,1.62177,4.35469,2.237
317,2000-11-13,00:00:00.00,0.422707,6.81804,2.4352
318,2000-11-14,00:00:00.00,1.64464,8.87808,2.7751
319,2000-11-15,00:00:00.00,1.73308,8.73507,3.1432
320,2000-11-16,00:00:00.00,0.878815,7.79638,3.0865
321,2000-11-17,00:00:00.00,0.334057,7.20843,3.2564
322,2000-11-18,00:00:00.00,1.67989,6.89253,3.2848
323,2000-11-19,00:00:00.00,0.180469,6.62962,3.5396
324,2000-11-20,00:00:00.00,0.431156,6.42905,4.3042
325,2000-11-21,00:00:00.00,4.34042,6.26263,4.8139
326,2000-11-22,00:00:00.00,2.36934,6.16589,4.1343
327,2000-11-23,00:00:00.00,2.19448,6.38736,4.3042
328,2000-11-24,00:00:00.00,1.24938,6.62575,4.1909
329,2000-11-25,00:00:00.00,1.21648,6.44973,3.9644
330,2000-11-26,00:00:00.00,0.825771,6.04532,3.8511
331,2000-11-27,00:00:00.00,13.8443,5.86866,4.9838
332,2000-11-28,00:00:00.00,3.38233,6.72667,13.9319
333,2000-11-29,00:00:00.00,1.63903,10.0133,34.5466
334,2000-11-30,00:00:00.00,1.50364,14.3304,33.697
335,2000-12-01,00:00:00.00,3.15031,15.8847,22.4553
336,2000-12-02,00:00:00.00,0.115492,14.8566,16.9618
337,2000-12-03,00:00:00.00,0.4887,13.6504,12.9691
338,2000-12-04,00:00:00.00,0.446169,12.4991,8.9481
339,2000-12-05,00:00:00.00,0.237219,11.1939,6.796
340,2000-12-06,00:00:00.00,1.86705,10.0761,5.9465
341,2000-12-07,00:00:00.00,0.574097,9.2462,5.3802
342,2000-12-08,00:00:00.00,1.72632,8.65308,4.5307
343,2000-12-09,00:00:00.00,2.37542,8.16575,5.2386
344,2000-12-10,00:00:00.00,0.168876,7.6958,5.2386
345,2000-12-11,00:00:00.00,0.182646,7.27155,4.8139
346,2000-12-12,00:00:00.00,6.66406,6.99991,5.1253
347,2000-12-13,00:00:00.00,7.88417,7.26648,5.6634
348,2000-12-14,00:00:00.00,2.09948,8.71059,7.3624
349,2000-12-15,00:00:00.00,9.19751,10.7009,13.5071
350,2000-12-16,00:00:00.00,0.206676,11.5399,12.063
351,2000-12-17,00:00:00.00,12.9295,11.6652,11.2984
352,2000-12-18,00:00:00.00,15.1898,13.5413,23.418
353,2000-12-19,00:00:00.00,1.10846,23.0431,40.2099
354,2000-12-20,00:00:00.00,2.78237,44.691,46.7228
355,2000-12-21,00:00:00.00,0.802745,53.1902,47.8555
356,2000-12-22,00:00:00.00,1.05273,40.5188,35.3961
357,2000-12-23,00:00:00.00,0.654867,29.038,21.2376
358,2000-12-24,00:00:00.00,0.21473,22.4876,16.9901
359,2000-12-25,00:00:00.00,1.58934,18.6991,13.5921
360,2000-12-26,00:00:00.00,0.963165,16.3059,11.3267
361,2000-12-27,00:00:00.00,0.356138,14.5577,9.3446
362,2000-12-28,00:00:00.00,1.86011,13.2219,8.2119
363,2000-12-29,00:00:00.00,0.820777,12.1696,7.9287
364,2000-12-30,00:00:00.00,0.458496,11.32,7.6455
365,2000-12-31,00:00:00.00,6.49421,10.6206,7.6455
366,2001-01-01,00:00:00.00,3.57273,10.0354,7.3624
367,2001-01-02,00:00:00.00,0.39349,9.53839,7.3624
368,2001-01-03,00:00:00.00,0.388904,9.11112,7.3624
369,2001-01-04,00:00:00.00,0.671756,8.73973,7.3624
370,2001-01-05,00:00:00.00,2.20475,8.41339,7.0792
371,2001-01-06,00:00:00.00,15.7727,8.42191,7.2208
372,2001-01-07,00:00:00.00,0.836953,9.84334,7.3624
373,2001-01-08,00:00:00.00,0.390416,14.293,7.3624
374,2001-01-09,00:00:00.00,0.498957,17.6672,7.6455
375,2001-01-10,00:00:00.00,1.67694,16.5925,7.3624
376,2001-01-11,00:00:00.00,0.772661,14.3576,7.0792
377,2001-01-12,00:00:00.00,0.230945,12.7252,7.0792
378,2001-01-13,00:00:00.00,0.458492,11.6647,7.2208
379,2001-01-14,00:00:00.00,0.408285,10.9214,7.3624
380,2001-01-15,00:00:00.00,0.480801,10.2913,6.796
381,2001-01-16,00:00:00.00,3.80589,9.83221,7.0792
382,2001-01-17,00:00:00.00,2.04584,9.84566,7.9287
383,2001-01-18,00:00:00.00,2.89436,10.7719,11.6099
384,2001-01-19,00:00:00.00,0.207241,11.937,17.8396
385,2001-01-20,00:00:00.00,2.85089,12.1282,18.1228
386,2001-01-21,00:00:00.00,0.498264,11.4804,16.084
387,2001-01-22,00:00:00.00,0.248963,10.7519,12.9691
388,2001-01-23,00:00:00.00,0.214526,10.1607,11.1568
389,2001-01-24,00:00:00.00,0.243519,9.62528,9.741
390,2001-01-25,00:00:00.00,0.359946,9.15705,9.3446
391,2001-01-26,00:00:00.00,1.24326,8.75976,8.6933
392,2001-01-27,00:00:00.00,0.652956,8.41928,7.8154
393,2001-01-28,00:00:00.00,9.26185,8.17389,7.5606
394,2001-01-29,00:00:00.00,0.389104,8.18308,7.0792
395,2001-01-30,00:00:00.00,0.33475,8.60464,6.796
396,2001-01-31,00:00:00.00,13.3275,9.17351,7.1358
397,2001-02-01,00:00:00.00,4.85665,10.6383,14.8663
398,2001-02-02,00:00:00.00,1.31111,15.5803,33.1307
399,2001-02-03,00:00:00.00,3.71641,21.1303,45.0238
400,2001-02-04,00:00:00.00,0.394425,21.8504,43.0416
401,2001-02-05,00:00:00.00,0.591456,19.1195,31.1485
402,2001-02-06,00:00:00.00,1.07154,16.3019,24.5224
403,2001-02-07,00:00:00.00,2.18983,14.4353,20.643
404,2001-02-08,00:00:00.00,0.296123,13.4859,18.0378
405,2001-02-09,00:00:00.00,12.2002,13.3154,15.5459
406,2001-02-10,00:00:00.00,7.37257,14.4369,21.0394
407,2001-02-11,00:00:00.00,5.70016,19.05,63.4297
408,2001-02-12,00:00:00.00,0.493566,26.2035,75.606
409,2001-02-13,00:00:00.00,0.26327,31.4577,100.525
410,2001-02-14,00:00:00.00,0.358637,30.5528,93.1624
411,2001-02-15,00:00:00.00,12.7336,25.7029,45.0238
412,2001-02-16,00:00:00.00,1.45737,23.9651,30.5822
413,2001-02-17,00:00:00.00,0.624423,28.1366,33.697
414,2001-02-18,00:00:00.00,1.68326,30.2593,31.998
415,2001-02-19,00:00:00.00,0.291421,25.9493,20.9545
416,2001-02-20,00:00:00.00,0.27547,21.2824,16.4238
417,2001-02-21,00:00:00.00,0.31817,18.1213,14.4416
418,2001-02-22,00:00:00.00,1.07571,16.0276,15.2911
419,2001-02-23,00:00:00.00,1.60319,14.5568,15.2911
420,2001-02-24,00:00:00.00,1.05617,13.4054,13.0257
421,2001-02-25,00:00:00.00,1.37554,12.4784,12.1762
422,2001-02-26,00:00:00.00,7.75297,11.9013,13.762
423,2001-02-27,00:00:00.00,0.410368,12.2499,28.8832
424,2001-02-28,00:00:00.00,0.454375,14.1759,38.7941
425,2001-03-01,00:00:00.00,0.558784,15.4611,31.998
426,2001-03-02,00:00:00.00,5.23457,14.5415,18.8307
427,2001-03-03,00:00:00.00,10.709,13.3771,14.6964
428,2001-03-04,00:00:00.00,0.31945,13.6633,13.2523
429,2001-03-05,00:00:00.00,5.90851,16.4009,11.8081
430,2001-03-06,00:00:00.00,21.4496,18.7068,10.1941
431,2001-03-07,00:00:00.00,13.1086,20.0231,10.1941
432,2001-03-08,00:00:00.00,0.151658,25.8611,10.4772
433,2001-03-09,00:00:00.00,1.62113,31.3881,10.5339
434,2001-03-10,00:00:00.00,1.83449,29.2518,10.2507
435,2001-03-11,00:00:00.00,0.180903,23.843,9.7127
