DATE	cout
UNITS	m3/s
2013-06-22	24.413
2013-06-23	22.317
2013-06-24	20.45
2013-06-25	20.677
2013-06-26	20.412
2013-06-27	18.784
2013-06-28	77.915
2013-06-29	103.884
2013-06-30	87.877
2013-07-01	63.897
2013-07-02	45.693
2013-07-03	34.66
2013-07-04	31.908
2013-07-05	48.633
2013-07-06	57.155
2013-07-07	73.604
2013-07-08	85.687
2013-07-09	93.912
2013-07-10	90.081
2013-07-11	74.928
2013-07-12	58.959
2013-07-13	47.267
2013-07-14	39.468
2013-07-15	34.098
2013-07-16	30.126
2013-07-17	26.999
2013-07-18	24.438
2013-07-19	22.324
2013-07-20	33.336
2013-07-21	36.189
2013-07-22	31.002
2013-07-23	25.873
2013-07-24	22.243
2013-07-25	19.705
2013-07-26	17.804
2013-07-27	17.47
2013-07-28	21.577
2013-07-29	22.669
2013-07-30	20.29
2013-07-31	18.227
2013-08-01	103.902
2013-08-02	146.743
2013-08-03	128.077
2013-08-04	94.997
2013-08-05	67.795
2013-08-06	50.144
2013-08-07	42.547
2013-08-08	39.541
2013-08-09	35.635
2013-08-10	31.169
2013-08-11	27.409
2013-08-12	24.508
2013-08-13	22.251
2013-08-14	20.38
2013-08-15	18.787
2013-08-16	17.395
2013-08-17	16.163
2013-08-18	15.071
2013-08-19	14.095
2013-08-20	13.2
2013-08-21	12.381
2013-08-22	11.648
2013-08-23	10.966
2013-08-24	10.336
2013-08-25	9.749
2013-08-26	10.858
2013-08-27	11.527
2013-08-28	10.91
2013-08-29	9.856
2013-08-30	8.928
2013-08-31	10.858
2013-09-01	12.336
2013-09-02	11.887
2013-09-03	10.689
2013-09-04	9.431
2013-09-05	8.475
2013-09-06	7.781
2013-09-07	21.931
2013-09-08	29.215
2013-09-09	24.986
2013-09-10	19.351
2013-09-11	15.58
2013-09-12	21.538
2013-09-13	21.301
2013-09-14	17.178
2013-09-15	14.221
2013-09-16	12.354
2013-09-17	11.039
2013-09-18	10.022
2013-09-19	9.189
2013-09-20	9.295
2013-09-21	200.985
2013-09-22	284.488
2013-09-23	232.628
2013-09-24	160.302
2013-09-25	106.526
2013-09-26	72.933
2013-09-27	53.335
2013-09-28	41.833
2013-09-29	34.678
2013-09-30	29.922
2013-10-01	26.376
2013-10-02	23.62
2013-10-03	21.388
2013-10-04	35.05
2013-10-05	37.435
2013-10-06	33.576
2013-10-07	142.692
2013-10-08	190.125
2013-10-09	161.263
2013-10-10	118.074
2013-10-11	83.453
2013-10-12	60.435
2013-10-13	47.772
2013-10-14	40.122
2013-10-15	34.51
2013-10-16	36.685
2013-10-17	47.287
2013-10-18	55.644
2013-10-19	65.652
2013-10-20	69.69
2013-10-21	73.548
2013-10-22	77.803
2013-10-23	76.575
2013-10-24	71.93
2013-10-25	69.545
2013-10-26	91.176
2013-10-27	109.227
2013-10-28	110.382
2013-10-29	96.41
2013-10-30	77.252
2013-10-31	152.593
2013-11-01	231.916
2013-11-02	241.777
2013-11-03	202.853
2013-11-04	152.581
2013-11-05	110.046
2013-11-06	89.066
2013-11-07	89.834
2013-11-08	91.602
2013-11-09	87.019
2013-11-10	85.547
2013-11-11	84.251
2013-11-12	75.205
2013-11-13	62.122
2013-11-14	50.453
2013-11-15	42.801
2013-11-16	37.89
2013-11-17	41.107
2013-11-18	61.765
2013-11-19	78.04
2013-11-20	76.211
2013-11-21	64.228
2013-11-22	61.342
2013-11-23	61.444
2013-11-24	55.547
2013-11-25	46.867
2013-11-26	39.86
2013-11-27	34.979
2013-11-28	31.327
2013-11-29	28.417
2013-11-30	26.063
2013-12-01	24.652
2013-12-02	23.514
2013-12-03	22.213
2013-12-04	21.716
2013-12-05	30.235
2013-12-06	38.815
2013-12-07	38.945
2013-12-08	34.182
2013-12-09	29.959
2013-12-10	26.796
2013-12-11	24.406
2013-12-12	22.521
2013-12-13	20.929
2013-12-14	19.629
2013-12-15	18.575
2013-12-16	17.561
2013-12-17	16.577
2013-12-18	15.734
2013-12-19	17.831
2013-12-20	32.908
2013-12-21	49.915
2013-12-22	66.653
2013-12-23	66.157
2013-12-24	57.735
2013-12-25	49.062
2013-12-26	41.924
2013-12-27	35.959
2013-12-28	34.044
2013-12-29	34.598
2013-12-30	33.86
2013-12-31	31.299
2014-01-01	28.014
2014-01-02	24.866
2014-01-03	22.058
2014-01-04	19.661
2014-01-05	21.119
2014-01-06	21.695
2014-01-07	20.265
2014-01-08	18.317
2014-01-09	16.464
2014-01-10	16.627
2014-01-11	214.568
2014-01-12	292.334
2014-01-13	244.207
2014-01-14	179.232
2014-01-15	127.887
2014-01-16	91.94
2014-01-17	70.171
2014-01-18	56.573
2014-01-19	47.34
2014-01-20	40.757
2014-01-21	35.775
2014-01-22	31.88
2014-01-23	28.766
2014-01-24	26.172
2014-01-25	24.255
2014-01-26	22.36
2014-01-27	20.733
2014-01-28	19.196
2014-01-29	17.843
2014-01-30	16.655
2014-01-31	16.662
2014-02-01	19.787
2014-02-02	23.158
2014-02-03	23.521
2014-02-04	22.074
2014-02-05	20.543
2014-02-06	18.604
2014-02-07	16.792
2014-02-08	15.21
2014-02-09	13.914
2014-02-10	12.738
2014-02-11	11.693
2014-02-12	10.787
2014-02-13	10.014
2014-02-14	9.419
2014-02-15	8.94
2014-02-16	8.475
2014-02-17	7.958
2014-02-18	7.979
2014-02-19	13.34
2014-02-20	22.559
2014-02-21	53.265
2014-02-22	62.873
2014-02-23	55.778
2014-02-24	46.557
2014-02-25	38.98
2014-02-26	33.11
2014-02-27	28.508
2014-02-28	24.783
2014-03-01	21.808
2014-03-02	19.489
2014-03-03	17.394
2014-03-04	15.664
2014-03-05	14.195
2014-03-06	12.913
2014-03-07	12.358
2014-03-08	13.563
2014-03-09	14.035
2014-03-10	15.651
2014-03-11	38.112
2014-03-12	52.423
2014-03-13	49.028
2014-03-14	42.037
2014-03-15	37.505
2014-03-16	34.074
2014-03-17	30.67
2014-03-18	27.672
2014-03-19	28.564
2014-03-20	31.326
2014-03-21	32.107
2014-03-22	32.047
2014-03-23	30.633
2014-03-24	28.278
2014-03-25	25.737
2014-03-26	23.347
2014-03-27	21.509
2014-03-28	95.349
2014-03-29	128.801
2014-03-30	115.652
2014-03-31	112.476
2014-04-01	160.324
2014-04-02	178.151
2014-04-03	157.765
2014-04-04	157.495
2014-04-05	153.35
2014-04-06	142.539
2014-04-07	197.191
2014-04-08	285.067
2014-04-09	319.772
2014-04-10	347.622
2014-04-11	383.763
2014-04-12	402.203
2014-04-13	459.234
2014-04-14	486.104
2014-04-15	429.684
2014-04-16	330.783
2014-04-17	245.443
2014-04-18	190.116
2014-04-19	152.361
2014-04-20	123.642
2014-04-21	103.916
2014-04-22	93.613
2014-04-23	84.797
2014-04-24	73.818
2014-04-25	66.785
2014-04-26	61.255
2014-04-27	55.257
2014-04-28	49.608
2014-04-29	108.869
2014-04-30	137.705
2014-05-01	132.478
2014-05-02	115.638
2014-05-03	105.523
2014-05-04	97.127
2014-05-05	83.857
2014-05-06	69.835
2014-05-07	58.778
2014-05-08	50.699
2014-05-09	44.648
2014-05-10	40.03
2014-05-11	36.171
2014-05-12	32.942
2014-05-13	44.501
2014-05-14	58.903
2014-05-15	93.992
2014-05-16	105.15
2014-05-17	92.316
2014-05-18	75.101
2014-05-19	61.425
2014-05-20	57.887
2014-05-21	60.946
2014-05-22	59.299
2014-05-23	52.961
2014-05-24	45.92
2014-05-25	40.115
2014-05-26	35.539
2014-05-27	31.874
2014-05-28	28.826
2014-05-29	26.249
2014-05-30	24.049
2014-05-31	22.138
2014-06-01	20.436
2014-06-02	18.939
2014-06-03	20.046
2014-06-04	18.805
2014-06-05	16.883
2014-06-06	15.405
2014-06-07	14.245
2014-06-08	13.346
2014-06-09	12.484
2014-06-10	11.71
2014-06-11	11.025
2014-06-12	11.818
2014-06-13	12.443
2014-06-14	11.679
2014-06-15	10.512
2014-06-16	9.538
2014-06-17	13.588
2014-06-18	16.663
2014-06-19	15.222
2014-06-20	12.791
2014-06-21	10.967
2014-06-22	9.768
2014-06-23	8.983
2014-06-24	26.495
2014-06-25	38.188
2014-06-26	33.813
2014-06-27	26.432
2014-06-28	21.137
2014-06-29	19.889
2014-06-30	19.281
2014-07-01	17.657
2014-07-02	15.97
2014-07-03	14.407
2014-07-04	13.134
2014-07-05	12.125
2014-07-06	11.29
2014-07-07	48.747
2014-07-08	113.522
2014-07-09	120.73
2014-07-10	93.175
2014-07-11	68.294
2014-07-12	52.367
2014-07-13	44.556
2014-07-14	39.57
2014-07-15	36.602
2014-07-16	33.898
2014-07-17	30.239
2014-07-18	26.693
2014-07-19	23.778
2014-07-20	21.429
2014-07-21	19.441
2014-07-22	17.758
2014-07-23	16.419
2014-07-24	15.198
2014-07-25	14.051
2014-07-26	13.037
2014-07-27	12.15
2014-07-28	105.63
2014-07-29	132.443
2014-07-30	102.318
2014-07-31	73.112
2014-08-01	54.686
2014-08-02	43.538
2014-08-03	36.279
2014-08-04	31.245
2014-08-05	27.57
2014-08-06	24.529
2014-08-07	21.962
2014-08-08	19.794
2014-08-09	17.948
2014-08-10	16.353
2014-08-11	14.972
2014-08-12	39.126
2014-08-13	51.863
2014-08-14	45.212
2014-08-15	35.811
2014-08-16	29.161
2014-08-17	24.774
2014-08-18	21.713
2014-08-19	19.422
2014-08-20	30.317
2014-08-21	37.311
2014-08-22	33.121
2014-08-23	26.788
2014-08-24	22.189
2014-08-25	19.226
2014-08-26	17.211
2014-08-27	15.718
2014-08-28	14.547
2014-08-29	13.558
2014-08-30	12.672
2014-08-31	11.895
2014-09-01	11.2
2014-09-02	20.093
2014-09-03	23.962
2014-09-04	20.805
2014-09-05	18.149
2014-09-06	135.576
2014-09-07	176.055
2014-09-08	136.977
2014-09-09	95.356
2014-09-10	150.572
2014-09-11	255.963
2014-09-12	262.761
2014-09-13	212.086
2014-09-14	161.082
2014-09-15	121.472
2014-09-16	93.546
2014-09-17	74.624
2014-09-18	61.585
2014-09-19	52.136
2014-09-20	44.92
2014-09-21	54.141
2014-09-22	59.14
2014-09-23	54.45
2014-09-24	46.952
2014-09-25	40.311
2014-09-26	35.119
2014-09-27	31.065
2014-09-28	27.817
2014-09-29	25.139
2014-09-30	29.239
2014-10-01	32.122
2014-10-02	29.908
2014-10-03	37.248
2014-10-04	58.713
2014-10-05	71.641
2014-10-06	70.695
2014-10-07	73.531
2014-10-08	74.521
2014-10-09	68.033
2014-10-10	58.723
2014-10-11	50.306
2014-10-12	43.511
2014-10-13	38.074
2014-10-14	34.679
2014-10-15	44.639
2014-10-16	57.519
2014-10-17	61.77
2014-10-18	61.451
2014-10-19	57.259
2014-10-20	53.448
2014-10-21	59.793
2014-10-22	63.741
2014-10-23	58.803
2014-10-24	50.382
2014-10-25	42.791
2014-10-26	36.895
2014-10-27	32.368
2014-10-28	30.021
2014-10-29	28.245
2014-10-30	26.261
2014-10-31	28.688
2014-11-01	31.377
2014-11-02	30.885
2014-11-03	29.56
2014-11-04	32.826
2014-11-05	37.413
2014-11-06	38.135
2014-11-07	37.739
2014-11-08	37.552
2014-11-09	40.083
2014-11-10	43.776
2014-11-11	43.835
2014-11-12	40.094
2014-11-13	35.662
2014-11-14	32.01
2014-11-15	28.968
2014-11-16	26.49
2014-11-17	27.72
2014-11-18	27.614
2014-11-19	25.967
2014-11-20	23.86
2014-11-21	21.786
2014-11-22	21.576
2014-11-23	102.77
2014-11-24	353.849
2014-11-25	460.869
2014-11-26	404.534
2014-11-27	306.709
2014-11-28	221.929
2014-11-29	160.366
2014-11-30	126.336
2014-12-01	106.577
2014-12-02	89.004
2014-12-03	74.204
2014-12-04	62.626
2014-12-05	53.706
2014-12-06	47.165
2014-12-07	41.969
2014-12-08	37.511
2014-12-09	34.577
2014-12-10	32.277
2014-12-11	30.154
2014-12-12	28.175
2014-12-13	26.597
2014-12-14	27.284
2014-12-15	28.112
2014-12-16	33.847
2014-12-17	39.758
2014-12-18	40.76
2014-12-19	38.473
2014-12-20	35.186
2014-12-21	31.916
2014-12-22	28.963
2014-12-23	27.111
2014-12-24	69.406
2014-12-25	111.514
2014-12-26	120.492
2014-12-27	108.329
2014-12-28	91.795
2014-12-29	74.977
2014-12-30	60.85
2014-12-31	50.543
