DATE	cout
UNITS	m3/s
2013-06-20	11.602
2013-06-21	11.013
2013-06-22	10.461
2013-06-23	9.941
2013-06-24	9.447
2013-06-25	9.025
2013-06-26	8.611
2013-06-27	8.632
2013-06-28	8.853
2013-06-29	9.161
2013-06-30	9.222
2013-07-01	9.062
2013-07-02	8.797
2013-07-03	8.464
2013-07-04	8.116
2013-07-05	7.771
2013-07-06	7.436
2013-07-07	7.153
2013-07-08	13.136
2013-07-09	29.304
2013-07-10	26.803
2013-07-11	18.33
2013-07-12	13.844
2013-07-13	11.756
2013-07-14	10.651
2013-07-15	9.951
2013-07-16	9.417
2013-07-17	8.95
2013-07-18	8.52
2013-07-19	8.135
2013-07-20	7.919
2013-07-21	7.62
2013-07-22	7.278
2013-07-23	6.984
2013-07-24	6.667
2013-07-25	6.344
2013-07-26	6.035
2013-07-27	5.999
2013-07-28	6.086
2013-07-29	6.073
2013-07-30	5.906
2013-07-31	6.058
2013-08-01	9.52
2013-08-02	9.934
2013-08-03	8.786
2013-08-04	8.032
2013-08-05	7.545
2013-08-06	7.18
2013-08-07	6.88
2013-08-08	6.588
2013-08-09	6.291
2013-08-10	6.002
2013-08-11	5.727
2013-08-12	5.546
2013-08-13	5.56
2013-08-14	5.444
2013-08-15	5.24
2013-08-16	5.01
2013-08-17	4.778
2013-08-18	4.55
2013-08-19	4.332
2013-08-20	4.119
2013-08-21	3.916
2013-08-22	3.721
2013-08-23	3.534
2013-08-24	3.359
2013-08-25	3.188
2013-08-26	3.033
2013-08-27	2.946
2013-08-28	2.868
2013-08-29	2.748
2013-08-30	2.619
2013-08-31	5.117
2013-09-01	5.995
2013-09-02	4.564
2013-09-03	3.537
2013-09-04	2.968
2013-09-05	2.639
2013-09-06	2.428
2013-09-07	2.281
2013-09-08	2.16
2013-09-09	2.051
2013-09-10	1.949
2013-09-11	1.89
2013-09-12	2.142
2013-09-13	2.353
2013-09-14	2.376
2013-09-15	2.324
2013-09-16	2.246
2013-09-17	2.153
2013-09-18	2.056
2013-09-19	1.959
2013-09-20	1.919
2013-09-21	2.607
2013-09-22	3.015
2013-09-23	3.053
2013-09-24	2.962
2013-09-25	2.831
2013-09-26	2.692
2013-09-27	2.557
2013-09-28	2.428
2013-09-29	2.324
2013-09-30	2.219
2013-10-01	2.11
2013-10-02	2.007
2013-10-03	1.909
2013-10-04	1.819
2013-10-05	1.799
2013-10-06	2.398
2013-10-07	3.082
2013-10-08	3.388
2013-10-09	3.425
2013-10-10	3.349
2013-10-11	3.233
2013-10-12	3.104
2013-10-13	2.974
2013-10-14	2.849
2013-10-15	2.727
2013-10-16	2.628
2013-10-17	2.705
2013-10-18	2.776
2013-10-19	3.068
2013-10-20	3.305
2013-10-21	3.49
2013-10-22	3.561
2013-10-23	3.519
2013-10-24	3.426
2013-10-25	3.313
2013-10-26	3.198
2013-10-27	3.08
2013-10-28	2.963
2013-10-29	2.85
2013-10-30	2.738
2013-10-31	43.063
2013-11-01	55.259
2013-11-02	37.751
2013-11-03	23.216
2013-11-04	16.408
2013-11-05	13.333
2013-11-06	12.199
2013-11-07	11.657
2013-11-08	11.184
2013-11-09	10.718
2013-11-10	10.27
2013-11-11	10.246
2013-11-12	10.145
2013-11-13	9.861
2013-11-14	9.503
2013-11-15	9.122
2013-11-16	8.738
2013-11-17	10.301
2013-11-18	11.493
2013-11-19	11.717
2013-11-20	11.523
2013-11-21	11.204
2013-11-22	11.869
2013-11-23	12.363
2013-11-24	12.283
2013-11-25	11.922
2013-11-26	11.467
2013-11-27	10.991
2013-11-28	10.511
2013-11-29	10.067
2013-11-30	9.669
2013-12-01	9.424
2013-12-02	9.166
2013-12-03	8.928
2013-12-04	8.901
2013-12-05	8.816
2013-12-06	8.568
2013-12-07	8.239
2013-12-08	7.887
2013-12-09	7.675
2013-12-10	7.446
2013-12-11	7.15
2013-12-12	6.821
2013-12-13	6.494
2013-12-14	6.277
2013-12-15	6.028
2013-12-16	5.744
2013-12-17	5.485
2013-12-18	5.303
2013-12-19	10.415
2013-12-20	14.376
2013-12-21	15.548
2013-12-22	32.804
2013-12-23	32.571
2013-12-24	23.721
2013-12-25	18.252
2013-12-26	15.282
2013-12-27	13.589
2013-12-28	15.005
2013-12-29	18.19
2013-12-30	16.89
2013-12-31	14.566
2014-01-01	13.118
2014-01-02	12.176
2014-01-03	11.4
2014-01-04	10.729
2014-01-05	21.877
2014-01-06	22.735
2014-01-07	17.327
2014-01-08	13.814
2014-01-09	11.803
2014-01-10	11.05
2014-01-11	68.797
2014-01-12	68.298
2014-01-13	51.943
2014-01-14	36.568
2014-01-15	25.925
2014-01-16	20.726
2014-01-17	18.421
2014-01-18	17.014
2014-01-19	15.79
2014-01-20	14.682
2014-01-21	13.677
2014-01-22	12.763
2014-01-23	11.943
2014-01-24	11.187
2014-01-25	10.553
2014-01-26	9.98
2014-01-27	9.44
2014-01-28	8.904
2014-01-29	8.403
2014-01-30	7.937
2014-01-31	7.994
2014-02-01	12.68
2014-02-02	13.828
2014-02-03	11.792
2014-02-04	10.1
2014-02-05	8.992
2014-02-06	8.079
2014-02-07	7.317
2014-02-08	6.673
2014-02-09	6.131
2014-02-10	5.656
2014-02-11	5.24
2014-02-12	4.87
2014-02-13	4.541
2014-02-14	4.301
2014-02-15	4.094
2014-02-16	3.892
2014-02-17	3.677
2014-02-18	3.945
2014-02-19	18.114
2014-02-20	34.623
2014-02-21	36.838
2014-02-22	27.297
2014-02-23	19.341
2014-02-24	15.095
2014-02-25	12.743
2014-02-26	11.24
2014-02-27	10.156
2014-02-28	9.299
2014-03-01	8.606
2014-03-02	8.068
2014-03-03	7.544
2014-03-04	7.065
2014-03-05	6.633
2014-03-06	6.244
2014-03-07	6.275
2014-03-08	6.799
2014-03-09	7.049
2014-03-10	10.585
2014-03-11	47.646
2014-03-12	45.98
2014-03-13	29.713
2014-03-14	19.925
2014-03-15	15.721
2014-03-16	13.681
2014-03-17	12.398
2014-03-18	11.523
2014-03-19	51.328
2014-03-20	48.715
2014-03-21	30.382
2014-03-22	28.429
2014-03-23	24.493
2014-03-24	20.011
2014-03-25	17.613
2014-03-26	16.272
2014-03-27	15.591
2014-03-28	78.811
2014-03-29	76.21
2014-03-30	47.243
2014-03-31	37.235
2014-04-01	45.215
2014-04-02	42.836
2014-04-03	35.481
2014-04-04	37.981
2014-04-05	36.242
2014-04-06	32.645
2014-04-07	30.931
2014-04-08	30.869
2014-04-09	30.652
2014-04-10	29.909
2014-04-11	28.848
2014-04-12	27.61
2014-04-13	26.483
2014-04-14	25.335
2014-04-15	24.488
2014-04-16	23.536
2014-04-17	22.819
2014-04-18	22.099
2014-04-19	21.202
2014-04-20	20.218
2014-04-21	19.229
2014-04-22	18.299
2014-04-23	17.397
2014-04-24	16.528
2014-04-25	15.839
2014-04-26	15.127
2014-04-27	14.404
2014-04-28	13.701
2014-04-29	15.553
2014-04-30	16.806
2014-05-01	17.219
2014-05-02	17.097
2014-05-03	16.879
2014-05-04	16.429
2014-05-05	15.78
2014-05-06	15.054
2014-05-07	14.992
2014-05-08	14.83
2014-05-09	14.35
2014-05-10	13.697
2014-05-11	12.995
2014-05-12	27.005
2014-05-13	50.899
2014-05-14	50.726
2014-05-15	88.319
2014-05-16	77.563
2014-05-17	51.344
2014-05-18	37.514
2014-05-19	30.726
2014-05-20	26.901
2014-05-21	24.463
2014-05-22	22.548
2014-05-23	20.937
2014-05-24	19.523
2014-05-25	18.256
2014-05-26	17.099
2014-05-27	16.478
2014-05-28	24.363
2014-05-29	24.696
2014-05-30	21.151
2014-05-31	18.632
2014-06-01	16.903
2014-06-02	15.608
2014-06-03	14.712
2014-06-04	13.929
2014-06-05	13.115
2014-06-06	12.311
2014-06-07	11.559
2014-06-08	10.872
2014-06-09	10.219
2014-06-10	9.618
2014-06-11	9.135
2014-06-12	9.112
2014-06-13	8.998
2014-06-14	8.656
2014-06-15	8.215
2014-06-16	7.755
2014-06-17	7.308
2014-06-18	7.43
2014-06-19	9.301
2014-06-20	10.242
2014-06-21	9.734
2014-06-22	9.032
2014-06-23	8.343
2014-06-24	11.073
2014-06-25	11.654
2014-06-26	10.739
2014-06-27	9.891
2014-06-28	9.168
2014-06-29	8.634
2014-06-30	8.148
2014-07-01	8.354
2014-07-02	8.447
2014-07-03	8.328
2014-07-04	8.024
2014-07-05	7.63
2014-07-06	7.21
2014-07-07	12.884
2014-07-08	30.381
2014-07-09	28.916
2014-07-10	21.028
2014-07-11	16.612
2014-07-12	14.328
2014-07-13	12.988
2014-07-14	12.028
2014-07-15	11.285
2014-07-16	10.617
2014-07-17	10.004
2014-07-18	9.447
2014-07-19	8.932
2014-07-20	8.444
2014-07-21	7.981
2014-07-22	7.541
2014-07-23	7.124
2014-07-24	6.745
2014-07-25	6.39
2014-07-26	6.051
2014-07-27	5.85
2014-07-28	5.62
2014-07-29	5.444
2014-07-30	5.356
2014-07-31	5.196
2014-08-01	4.982
2014-08-02	4.716
2014-08-03	4.44
2014-08-04	4.215
2014-08-05	4.486
2014-08-06	4.553
2014-08-07	4.387
2014-08-08	4.134
2014-08-09	3.865
2014-08-10	3.602
2014-08-11	80.272
2014-08-12	93.568
2014-08-13	59.188
2014-08-14	34.468
2014-08-15	22.923
2014-08-16	17.454
2014-08-17	14.525
2014-08-18	12.695
2014-08-19	11.588
2014-08-20	11.726
2014-08-21	12.022
2014-08-22	12.058
2014-08-23	11.709
2014-08-24	11.101
2014-08-25	10.403
2014-08-26	10.11
2014-08-27	9.77
2014-08-28	9.255
2014-08-29	8.672
2014-08-30	8.096
2014-08-31	7.596
2014-09-01	16.215
2014-09-02	18.137
2014-09-03	14.989
2014-09-04	12.626
2014-09-05	11.13
2014-09-06	14.852
2014-09-07	14.943
2014-09-08	13.04
2014-09-09	11.703
2014-09-10	43.972
2014-09-11	43.707
2014-09-12	29.293
2014-09-13	28.499
2014-09-14	25.538
2014-09-15	21.303
2014-09-16	18.633
2014-09-17	16.857
2014-09-18	15.517
2014-09-19	14.41
2014-09-20	13.46
2014-09-21	34.808
2014-09-22	34.515
2014-09-23	25.014
2014-09-24	19.664
2014-09-25	16.898
2014-09-26	15.227
2014-09-27	14.033
2014-09-28	13.077
2014-09-29	12.253
2014-09-30	11.781
2014-10-01	11.276
2014-10-02	10.692
2014-10-03	11.405
2014-10-04	12.587
2014-10-05	12.987
2014-10-06	12.829
2014-10-07	12.389
2014-10-08	11.798
2014-10-09	11.169
2014-10-10	10.556
2014-10-11	9.975
2014-10-12	9.432
2014-10-13	8.959
2014-10-14	9.823
2014-10-15	11.682
2014-10-16	12.653
2014-10-17	12.641
2014-10-18	12.209
2014-10-19	11.625
2014-10-20	11.093
2014-10-21	10.831
2014-10-22	10.537
2014-10-23	10.128
2014-10-24	9.672
2014-10-25	9.214
2014-10-26	8.773
2014-10-27	8.357
2014-10-28	8.332
2014-10-29	8.276
2014-10-30	8.028
2014-10-31	8.223
2014-11-01	8.478
2014-11-02	8.423
2014-11-03	8.146
2014-11-04	7.802
2014-11-05	7.436
2014-11-06	7.346
2014-11-07	7.352
2014-11-08	7.326
2014-11-09	7.164
2014-11-10	6.895
2014-11-11	6.59
2014-11-12	6.282
2014-11-13	5.987
2014-11-14	5.706
2014-11-15	5.438
2014-11-16	5.194
2014-11-17	5.084
2014-11-18	4.956
2014-11-19	4.779
2014-11-20	4.628
2014-11-21	4.458
2014-11-22	4.514
2014-11-23	6.438
2014-11-24	57.76
2014-11-25	56.163
2014-11-26	33.957
2014-11-27	22.25
2014-11-28	16.938
2014-11-29	14.345
2014-11-30	13.025
2014-12-01	12.171
2014-12-02	11.425
2014-12-03	10.745
2014-12-04	10.113
2014-12-05	9.532
2014-12-06	9.041
2014-12-07	8.587
2014-12-08	8.157
2014-12-09	8.301
2014-12-10	8.39
2014-12-11	8.194
2014-12-12	7.863
2014-12-13	7.494
2014-12-14	7.134
2014-12-15	6.804
2014-12-16	7.196
2014-12-17	7.596
2014-12-18	7.621
2014-12-19	7.41
2014-12-20	7.097
2014-12-21	6.757
2014-12-22	6.422
2014-12-23	6.584
2014-12-24	23.807
2014-12-25	25.003
2014-12-26	18.597
2014-12-27	14.949
2014-12-28	13.097
2014-12-29	11.949
2014-12-30	11.1
2014-12-31	10.403
